EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriigi;tähendab;;Läänemerel;mereriigist;üht-teist
õppetund;Läänemerekultuur;Läänemerel;rivistatud;une;Põhjarannikut;Eestist;riik
küsimused;Rahvastiku;veetase;Suurbritannia;head;Kagu-Eesti;Järvelaid;Lääne-Euroopas
järjekord;inimene;Kagu-Eesti;paigaldati;andmed;Tallinnas;Kuressaare;eesti
innovatiivne;lapselapsi;kapteniks;akvatooriumis;logi;meremuusikat;Kuulge;antud
rauamürakas;hoonetekompleksi;Saaremaal;maailmale;becally;NATO-s;ütlen;mereakadeemia
õpetad;kasvatatakse;;maripuu;andnud;mereharidusest;Siis;võrku
õpetamine;aupaugutamine;Soome;mereväe;kodu;järv;Teeme;Venemaa-poolne
Venemaa-poolne;raadioeetrit;patrull-laev;maakondade;vastavalt;Venemaa-poolne;Kihnu;kolme
rituaalsus;valu;jälgimiseks;hästi;negatiivset;saarlased;purjepaatidest;presidendi
lülitub;pitsakeskuseks;õpetajana;soluudi;sadamates;maailmale;Liidu;kuskilt
arhitektuurimälestis;riskid;elektroonilisel;Ideaalse;kell;tulevikus;Maniinbere;kõiksugused
administratiivhoone;;investeeritakse;üheaegselt;0;kapteniks;Venemaa-poolne;uuesti
rääkisin;uusi;talveund;juhataja;president;väikelaev;Lasnamäel;projekt
ettekirjutused;Orion-tüüpi;Järvelaid;kaheksa;mitmekordne;laevameeskonnad;baltisakslastega;paremale
Nõukogude;lahesoppi;peastaabispetsialist;alllinnas;hingest;sadamakailt;Lääne-Euroopas;ongi
becally;Mereakadeemial;küsimused;ilusti;yks;maailmasõjast;tänahommikune;suhteliselt
õhumasinate;merekultuursed;laevamudelitest;Sellega;anti;Taani;maailmasõjast;hästi
merepilt;Tallinna;meteroloogid;lõppes;kao;patriotismist;vanemleitnandi;võib-olla
õnnetusi;mereparaad;Peipsiga;sõjaväelane;rebased;Türgi;riigilipp;variant
tõusta;ajalooliselt;võib-olla;hierarhia;reporter;USA;esimene;puhastatakse
väljaõppinud;Maniinbere;Edinber;Tervega;tan;ilmastikutingimused;vikerraadio;Suurbritannia
nägema;kandma;kvalifikatsiooniga;kindlasti;asi;aupauk;soomlaste;lihtsalt
pildistan;majja;uudiseid;no;lubatud;läänest;Peipsiga;varem
NATO-s;huvitav;Euroopa;sõitnud;raames;mäekünka;käimiseks;Saaremaal
mitmekülgseks;jää;jahtklubid;uues;mere;Anna;Maal;pidevalt
mäletame;hiljuti;uurimislaeludeks;komme;heals;jää;elavad;võimalik
intiimne;Euroopa;Pärnumaal;jõuavad;Need;tuuline;Miks;olemegi
Hemingway;hoidnud;Ideaalse;rebased;variant;püüame;anda;45
nii-öelda;täna;netikaater;kodu;seatud;president;Loomulikult;Orion-tüüpi
saarlased;hea;koolisüsteem;käisin;komme;maavalitsuse;pitsakeskuseks;võta
tõeline;tasemel;Estheri;jutte;annavad;tänahommikune;võõrast;möödusid
vanemleitnandi;trammi;EDIT;väheneb;inimene;mullane;Rootsi;süüdatud
vormi;maailmasõjast;tekil;becally;šoked;akvatooriumis;impeeriumit;koolisüsteem
kaitseingel;Oli;kommenteerimas;pannud;taas;naabriga;ilmateade;luua
hilisemal;meeste;lõpp-peatusesse;peast;unikaalne;hiidlased;stsenaariumid;kuueteistkümned
Kagu-Eesti;andis;arvutist;paremini;istub;raadio;valmis;vahe
mereharidusest;Liidu;Cap;korda;prioriteet;teavad;Valtsi;On
riigilipp;käib;naine;Euroopa;tagavad;traditsiooniline;kolmekümneaastaseks;lõpp-peatusesse
kõrgete;piiri;Peter;distantsi;probleeme;õhuväe;Reet;räägime
igalühel;2000;alused;mereharidusest;toetada;uudiseid;Suurbritannia;teada
õhutõrjekahurist;merenduslik;õlireostuse;kohtasin;trend;ootama;Rahvastiku;töötada
valu;üliõnnelikud;patriotismist;hiidlased;ringist;räägitakse;Enne;esmakordselt
Tehnikaülikool;möllab;linnud;piirivalvurid;reas;Lääne-Euroopas;paraad;Rahvastiku
totalitaarses;patsutab;rahvusvahelistes;inglise;eile;piirivalvurid;muusikat;liiguvad
püüame;riides;kaasees;sadamates;mehed;paremale;Naised;mõtlen
jätkub;totalitaarses;vastuvõtmise;aupaugutamine;korda;areneda;Roolis;2009
merepõhjas;tuuline;piirkonda;reas;kuulub;vihmariietes;maru;saarlased
asjad;pelgab;Admiral;nauding;sündmuste;paraadjuhtlaeva;meeskonnad;paljudel
põlvkonda;becally;kilomeetrit;Kuidas;seisma;käskida;pehmemalt;head
niinotsiite;elama;imeilus;peres;F;valdkondadesse;koraal;väheneb
hariduse;võidupüha;unustame;Pärnumaal;suhteliselt;pessimistlikud;Kultuur;ilm
Peterburis;naabrit;Oota;ütles;meelde;mäletame;õhutõrjekahurist;merekooli
jahtklubid;jagu;Tegelikult;laevadele;Et;tsiviillaevad;kuueteistkümned;lubatud
1913;Panga;ülemist;Nemad;tippu;vaidlus;hurraaga;Mereakadeemial
õlireostuse;No;Venemaa-poolne;lapse;uus;patrull-laev;raamat;vaadata
võimalust;jumal;abiks;maailmasõjast;ütlen;esimese;kohtasin;president
tuletavad;arhitektuurimälestis;kaitseliidu;vihmida;kasutamiseks;Vorma;keskastmeõpet;lõpetama
uurimislaeludeks;riigi;mikser;valmistada;See;impeeriumit;patrull-laev;panga
variant;vastutus;logistika;võetud;toimu;hilisemal;Olen;7
sõjalaevade;tööd;avastati;Tartu;otsus;paljudel;peastaabispetsialist;öelda
tahutud;kasvatab;Teeme;ümbritseb;ellu;jäävad;tänavapildis;tõrvik
veerandit;inglise;vikerraadio;merekaru;norm;vaenlase;manöövrid;ühtki
paraadjuhtlaeva;seisab;Kadettidel;elamine;kindlalt;Kashmiri;jahtklubid;suuruse
nimelt;Kullane;Kuressaare;Mereakadeemia;ankrupaika;distantsi;võrku;lendama
sirutasime;lupsukese;traditsiooniliselt;võitlusel;maksimaalselt;Saaremaa;poliitika;näol
vanajumalale;juhtus;karjääri;algab;parim;võidupüha;Tallink;nauding
mereriigi;salvestatud;aupauk;Te;vastutav;juhtus;õnn;erinevate
lõpp-peatusesse;professorid;Kuulge;võimalik;NATO-s;Liidu;traditsioon;raha
suuremad;meremuusikat;pessimistlikud;viib;tea;Natura;uurimislaeludeks;majandus
õpetajatest;eelnevatel;õhutõrjekahurist;piirkonnas;auku;Kihnu;kohustust;kuulub
Sellepärast;astmed;Nemad;kallas;kaovad;kuu;mitmekülgseks;salvestatud
murest;Põlva;reaalajas;laulu;murest;Orion-tüüpi;akvatooriumis;Läänemerel
vikerraadio;saladus;konsultatsioon;kuulub;projektis;omada;linnud;muutus
Elaguga;olegi;paraadvormis;tehnoloogia;alustatakse;Miks;piirkondades;ütles
võetud;korraldama;kanda;võtab;poi;tohi;märkamata;alaga
baltisakslastega;sõitmas;Põlva;kuulusid;nii-öelda;kriisis;Oota;tegelikult
paraadil;tulevikus;neljast;0;totalitaarses;parasjagu;Elaguga;vihma
astmed;toimub;taimedega;prioriteet;riskid;Estheri;õlireostuse;Korraga
paekivist;laevanduse;Need;A;no;prioriteet;teele;asja
ääretult;peres;ilmateate;Tallink;aeg;lippude;lande;10
oleneb;võitlusel;Sellest;inimest;saluut;Edinber;Bändi;tasemel
õppivad;minutit;plaan;lande;admiral;becally;juttu;0
teediks;vastav;baltisakslastega;algust;uraja;andis;Peterburi;iganenud
ütlesid;keskustes;magama;eile;vaste;muutus;septembril;paari
räägitakse;mõõgaga;yks;aastatel;err;kaua;džiipidel;laenu
põhjusel;õhuväe;tänahommikune;meeste;materjali;septembril;projektis;Ridala
pardaga;Venemaa-poolne;tunned;Sellepärast;uhkes;linnud;Seob;nii-öelda
raudsalu;kõrvalekaldeid;Natura;kaptenid;aud;karmillachini;professorid;kahe
purjekaid;kõrgemates;Enne;NATO-s;lugege;Tartu;tiksub;err
põhjalikud;Elaguga;keskastmeõpet;kaotanud;eesti;süsteem;Räpinasse;elamine
vaateväljast;meremehes;eetriaega;kuu;ülemisel;Vot;seisma;Ülikool
kogupaugud;vaateväljast;praktikarühmad;EDIT;1;teadvus;mehaanikuna;nähtavad
Mereakadeemial;sõjalaevade;Orion-tüüpi;patrull;innovatiivne;Keegi;piiratud;uraja
