EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;rahasüsteem;eurotsoon;tähendab;;eurovastane;Ülekuulamine;Lääne-Euroopale
föderaliseerumine;Sepliin;eestlastel;kolleegid;argument;valuutavahetuspunktides;Eurotsoon;president
reeglitemäng;riskid;sündmusi;Luksemburg;number;liitriigiga;Postimehes;püüdmise
võimalusi;jooksevkonto;inflatsiooni;kaheksas;range;kodanikele;finantsdistsipliinikultuuriga;rahvusvahelistes
sotsiaalmajanduslik;meepotti;emotsionaalne;devalveerimise;valida;kriisimeetmeid;võlakirjaomanikud;probleemini
päevselge;tulevikustsenaariumite;ootab;vaataks;head;eelarvepoliitika;Ühesõnaga;võib-olla
püünedalvad;Raha;Itaaliaga;rahandusminister;ideaal;tulevikku;valuutavahetuspunktides;tõeliselt
bilanss;uusi;arvuti;Maastrichti;roll;elektoraat;Brüsselis;Lõuna-Euroopas
tänapäeval;tipp;lennukid;Instituudi;funktsioon;keskpanga;Väljavõte;üks-üheselt
väljaviskamis;meeskonnamängu;jaanuarist;liitriigiga;argumente;inflatsiooni;Tulevik;vaadata
mure;porgandipeenar;sissevooluta;ilusti;tipp;peaministri;majandusekspert;inimeste
kulukärped;hea;valuutasüsteem;maailmaturgu;andnud;Kriitikutest;suveräänsusärast;allumine
põhiseaduslikel;Liidu;Kreekas;Itaalias;dollar;majanduskonverentsi;Täna;kahe
katoliiklik;ajalooliselt;ahju;Lääne-Euroopa;absurd;põhiseaduslikel;Kriis;kirjutatud
kinnisvaramulli;Mida;sloti;miljoni;andma;antiamet;Esiteks;võimalust
ökoloogiline;drastiliselt;ujuval;erandit;reaalselt;sotsialism;võrguajakirja;13
ookean;Euroopaga;Soome;no;rasked;WTO;Iirimaal;raames
rohkemad;juurdetrükkimise;Süsteemis;poes;punkt;valitsussektoril;Põhja-Euroopa;Eestis
väga-väga;usklikumad;Rumpoi;Ütleme;probleem;tänapäeval;muutuksin;rääkides
suhelgem;Väljavõte;;tekkis;tekib;muutub;Vahemerevöönd;põhjus
segasemaks;protsessi;tööõnnetuse;rootslaste;kell;Sellepärast;konverentsi;vahetama
mõjutabki;No;riski;uue;effekt;populisid;inflatsioon;tegemisest
rahapoliitikast;säilimisest;elektoraat;Nobeli;president;tänavaletulekuga;Ameeriklane;sõnum
vahetuskursside;Lääne-Euroopale;spekulatsiooniga;läti;negatiivsem;koalitsioon;Sisuline;tegelikult
kulutamine;Brothersi;õilsate;tänaval;lava;konkurentsivõimetu;välismaised;probleemi
jõutud;täna;hirmuäratav;arvatud;tore;võimul;Poolamets;18
10-l;ekskommunistid;Vaino;meelde;toredad;komisjon;ekskommunistid;1
linnarahva;NSV;varisema;astub;omav;bilanss;Küsimus;liikmesriikide
oskuslik;Paristab;tropo;refereeris;masu;konservatiivne;Iseseisvuspunkt;seotud
odavnes;Rumpoi;kirstukaane;alguses;asi;liikmesriikide;Kriitikutest;ongi
asjad;kahtlust;liikmetele;kaks;raames;stagneerunud;tasuta;Põhja-Euroopa
sügavama;konvergeerunud;sügavprobleemid;ettevõtte;risk;tsentraliseeritud;miljardit;nii-öelda
trükitud;tunnistajatena;emiteerida;toimikust;kindel;riigipühadel;jaanuaril;effekt
prognoosin;võrdvõimeliseks;Liidust;Kriis;auto;finantsdistsipliinikultuuriga;Instituudi;lihtsalt
kaubatootjatel;isa;Poola;distantsi;taevas;tuul;klassikaupa;esimest
teemas;juhtus;riigipühadel;korda;variant;analüüsime;seitsmeteistkümnes;10
riskantsem;fundamentaalset;rinna;PÄEV;föderatsiooni;ülekulutamise;palgakärpeid;rahasüsteemi
fundamentaalsed;föderatsioon;tulevikustsenaariumite;võrdvõimeliseks;iseseisvalt;uudiseid;Itaalias;viimane
sündmusi;ökoloogiline;nalja;inglise;tootlik;jääme;valitsussektoril;kõrgkooli
