EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;Ellata;eelkäijate;calling;vitamiinidest;meditsiiniajaloo;eesti
listeeriat;artikleid;Teaduslugu;sisulised;nooremat;arstiteadlaste;ajaloohuvilist;vene
jäädvustamine;19;Petar;teisipäeval;andnud;Tartus;teadusdiskussioonides;aja
stigmad;paanikapuhang;piima;toitumises-ga;meetmed;Teaduslugu;järeltulijatest;kolme
järglaskond;teooria;võib-olla;Selles;definitsioonile;luunini;Eesti;koolkonda
põhiharidust;aastaselt;Hellati;artikleid;lektor;lektor;elulugu;1857
õpetas;koolkonda;arste;näidata;seoses;tervishoiu;mälestust;võib-olla
kõikvõimalikud;1887;täna;Eelmisel;tekitada;elulugu;Tartu;toitumises-ga
generatsiooniteooria;lektor;ajaloohuvilist;andnud;näiteks;Eestis;Teaduslugu;teada
Leeprateema;töödest;vitamiinidest;üldiselt;asi;Leeprateema;meetmed;kaitses
mõistes;ühiskonnas;teooria;Peterburis;mainib;ajaloohuvilist;Ülikooli;räägime
õpetus;hellad;naine;tegelema;unustuse;leeprost;kirjutab;lihtsalt
Liivimaal;Aga;listeeriat;suguvõsa;Need;eelkäijate;teada;keskaja
pühakiri;;tähtis;kõikvõimalikke;negatiivse;kihelkonnast;pidalitõvest;näiteks
isolatsioon;koolis;teisipäeval;aladel;arv;sajandi;Eelmisel;riigist
käsitööline;meditsiiniajaloorubriigis;rääkisime;pidalitõvest;pakub;teada;näide;ajal
võib-olla;kerkis;meelde;mõttes;andekas;haigusega;jätkame;tänapäeval
teadusdiskussioonides;haiget;meditsiiniajaloorubriigis;venestada;näidata;Peterburis;mees;Teaduslugu
mõõduvõtmises;tähtis;põhjus;provintsides;antakse;oluline;leepratekitajad;õpetus
gümnaasiumi;võidelda;lektor;teada;vanem;poolametlikult;kuulsaid;mõtlema
sünnipäeva;alg-;Eestis;kõneleda;kolme;mees;Peeter;Tartus
meditsiiniajaloorubriigis;meditsiinilugu;teataks;lektor;vend;rääkida;avastamisest;puudutaks
rääkisime;põhiharidust;ühiskonnas;tugevat;võitlemise;panuse;Muide;23
alg-;sümbol;vene;stuudios;arvati;huvitavalt;uurija;teisipäeval
märgid;aasta;generatsiooniteooria;sadat;tekitaja;täna;doktoritöö;tegelane
