EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;muusikasaadetele;Laulab;tegemisest
täiskomplekt;rahvamuusikasoove;rahvamuusikasoove;Viveegaaweedurillija;;estraadiorkester;lemmiklaul;Joala-le
Gauces;armastatakse;orkestripille;Apenniini;defineeriksin;kohtusite;Viveegaaweedurillija;uuesti
kalurikolhoosivõistlus;isetegevuskollektiivid;küsimused;vabariigi;head;esinejaid;kalorilauludele;Victoria
famiilitonali;Kohtumisõhtut;helilint;finišisse;andi;Kohtumisõhtut;rahvamuusikasoove;lumme
miniviktoriin;Jaan;mikrofon;lõõtstrumm;ornament;klubis;Kolhoosis;viis
varietee;keelpillipuhkpilliv;trummitüdruk;lillede;seen;trummitüdruk;Ellerheinatoimetaja;tõime
ornament;Meeskond;Tere;tänava;vale;venekeelsest;raadiokuulajad;tead
keelpillipuhkpilliv;orkestrile;Muusikalise;pärineb;toredate;jutuajamiseks;estraadikontsertidega;armastatakse
prosotsiaalsed;huumoripunkti;laulma;eesmärk;arvasin;õhtust;kalurikolhoosivõistlus;esmakordsel
võistkond;kalamees;poolsaarel;natukene;meest;külalised;külalisstuudio;eesti
võistkonnaga;famiilitonali;klubi;Muusika;oboed;oboed;puhkpilliorkester;öelda
Võib-olla;L1;tänavellimistest;Remo-s;anti;raadiokuulajatele;Muusikat;võistkonnale
Remo-s;Neile;instrumendid;vett;kodust;luuletus;Kella;hästi
tähendab;inimene;keelpillipuhkpilliv;Või;ehme;kutsusin;Ühelt;teada
joonise;Nonii;külalisstuudio;arvu;Need;kuulsite;kohtumisõhtut;Maarika
mõtteid;Apenniini;Haapsalu;mängis;ima;Mikk;Müüdüüdonovo;püüdnud
linnas;;Lugupeetud;Öeldakse;toore;kohvikust;Trombooni;muusika
soliidsem;seaneerud;;staažikad;punkti;külalisstuudio;Täna;Ruus
neerud;mõeldakse;kõrgus;külalisstuudio;inimene;oludes;hästi;12
174;Kallas;Helirežissöör;Lapsepõlves;näidata;sülofon;Alustame;antud
küsitluse;punkti;laudkonnad;Trombooni;otsustada;meesansambli;Joala-le;võib-olla
lemmiklaul;külalisstuudio;tonaalsuse;keelati;lumme;mängime;ta-ta-taa;töötab
õndsat;tänala;kalurikolhoosis;kingitus;koju;Müüdüüdonovo;Viljamäe;Kazaagita
instrumendid;ajada;peedeeess;jaamas;parem;Tallinna;sooviksite;vahe
ebavõrdsete;Mis;võistkondadele;lauljatele;sisustamiseks;lauttingismi;Sealjuures;Itaalias
defineeriksin;lolli;estraadiorkester;Meeskond;mehed;kõrvust;Nõukogude;milja
mõeldakse;Voolavus;puhkpilliorkester;lõpetab;korda;Kuna;kuulata;ongi
jätkame;Sand;valitud;juur;kuulub;Palun;viieliikmelise;võistlus
ükstaspuha;lõõts;traditsiooni;ehme;plusspunkt;kaadriosakonnas;mängivad;kahtekümmend
helioperaator;vett;tsirkuses;varietee;uskus;traditsiooni;klubi;lihtsalt
staažikad;Liidu;1970;toimetuse;vett;õnnist;sõitsime;Joala
kohtusite;ükstaspuha;Joala-le;kohtumisõhtule;pala;aprillisaatega;telefonikõnet;vett
sajatonnine;õiglane;nimetus;Kolhoosis;selge;Saul;täiskomplekt;kõrguses
võõrustajad;hea;Fonoteegi;tagurpidi;avaldan;meetrit;Elldeeaa;tonaalsuse
laudkonnad;värveerimine;lausetest;kindlasti;redu;Viveegaaweedurillija;Meeskond;klubi
esineb;lahendama;kaadriosakonnas;võib-olla;Et;ajal;naisansamblile;jätkame
esinemispraktikast;kasu;traallaeva;Juhuslikult;ütlen;kunstis;Siin;üldse
Kalorid;Mul;sööklast;jäid;See;saali;Mikk;pooleli
kaadriosakonnas;halvas;kuulmiseni;Murmanskis;usun;toimetaja;tööjuttu;Koit
kõikvõimalikke;lõpetada;Kohtumisõhtut;ettepaneku;kaks;kakuami;Maarika;detsembril
püügilaevadel;liikme;laval;orkestrile;transport;priono;laevanimetusest;pärastpoole
muhulaste;arva;veidikene;punktide;koosneb;süda;populaarsemaks;Voolavus
kakuami;raadiokuulajatele;Kallas;kirjutatud;kindlalt;juht;Hitelgi;oludes
lausetest;suures;Viljamäe;Itaalias;kokkulepe;Nüüd;huul;kõrgus
jätkub;inimesed;Kahjuks;klubis;asjad;sajatonnine;Jorma;On
teemade;maade;lemmiklaul;esinemispraktikast;nimi;Rinne;arvasin;Selberg
auga;kolhoosis;polka;Jaapanist;ongi;toodangust;venekeelsest;Haapsalu
helisevad;andis;Toivo;kirglik;auga;kokkulepe;esinemispraktikast;meetrit
laevanimetusest;naised;koju;mees;tea;tulvil;Eesti;armasta
jõudnud;kalurimuusika;esinemisega;kuulanud;kingitus;söönud;poolsaarel;võra
meenutad;väljapüük;Siin;võistlus;meetrit;armastajate;Remo-s;natukene
vähesed;vabariigi;DTS-i;Sumak;toreda;tundi;Paluks;muhulaste
mõtleb;No;Viimastel;oska;valge;Maarika;Iidee;muutuvad
isetegevuslaste;koju;paadipüügitulemust;Hollandist;aeg;Tõstab;meenutad;lahendama
paikad;võistkonnale;organiseeritud;teate;maks;seaneerud;Kazaagita;suur
võrdlemisi;Palun;lukksepp;täis;võib-olla;Edgar;Küsimus;Saul
muusikalises;mälumäng-viktoriin;Palun;sõitnud;pill;unistatud;kasu;Kuid
sooviksite;huumori;viimast;uued;segast;avalik;Juhuslikult;head
kalurikolhoosi;valesti;;seika;armasta;kalurikolhoosivõistlus;järjekord;Saaremaalt
katketena;järeldus;Meeskond;aastal;mees;paljud;detsembril;Rane
Selbergi;muusikat;viieliikmelise;kodust;sobitama;Raik;kohvikust;Sauli
taotav;Siin;bussist;saadetest;meenutavat;Jaan;ajalehti;puhastada
nimelt;Müüdüüdonovo;prosotsiaalsed;Saksa;pingsalt;ornament;Atlandi;jää
isetegevuskollektiivid;1939;pealinnad;Joala-le;ammu;Helirežissöör;luuletus;Palju
unistatud;pikkus;korstnapühkija;kilogrammi;eesti;viieliikmelise;kaotajaid;lastega
suuremad;täna;naisansambli;meest;teemade;lahti;isetegevusprogrammidega;mälumäng-viktoriin
haripunktil;jää;NSV-s;Muidugi;kannel;sünnivad;esmakordsel;kotitäie
raadiokuulajatele;rahvaste;Tema;tervelt;laulab;metsasarved;trummitüdruk;tühja
vastaskalad;saladus;jahtimisel;oboed;kardab;tohutult;Lapsepõlves;
Kohtumisõhtut;miniviktoriin;õndsat;Igatahes;paigutatud;juhtumite;Ruus;Muusikalise
mõistatada;maksa;kaader;meetrit;teste;keelati;Murmanskis;kombel
jahtimisel;seen;huupi;kõrguses;äik;lõpetada;sajatonnine;perega
1939;mõtleb;ajalehti;Põldsani;paluma;esimese;Rääkige;huumoripunkti
kopsimine;tööd;lutsu;korda;talleral;organiseeritud;rajooni;jäägu
ookeanile;ema;Selberg;kalapüük;tola;vabariigi;korstnapühkija;Edgar
kuulmiseni;järjekord;tõmbab;poiste;aitama;huumoripunkti;Helsingi;näidata
avalik;pillimeestele;mõtlesime;Artur;kingib;alustasime;helioperaator;Jällegi
Tema;prosotsiaalsed;venekeelsest;huvid;varietee;küsimused;saladuse;tabletti
raadiomajja;Leimosse;Nojah;seotud;lubage;Laulab;saali;toas
puhkpill;Murmanskis;inimestel;kohtunike;uusi;vastaste;bussist;viktoriin
vastupidi;teemad;joogitarbeid;tabletti;ajal;Atsconi;majapidamises;naise
aprillisaatega;kannel;miniviktoriin;salgas;karva;auhinda;Vastus;poeg
kasu;kukub;maks;kuues;vaeva;kingitus;kollektiivi;meenutavat
tarvitati;ettepaneku;kahtlemata;haapsalu;soliidsem;mehel;Huumori;Kurina
Tegelen;lühend;ral;rajooni;kunst;valesti;tulevikus;auga
kohtunikel;Jaak;Saaremaa;poolsele;ema;Hollandist;ehitatud;merel
sööklast;haapsalu;tsentnerit;esimese;DTS-i;kingib;Tril;rõõm
muusikasaadete;paberil;plusspunkt;sarja;ansamblile;ta-ta-taa;Kombineerime;kaluri
tonaalsuse;kingib;võitja;lauluvõistlused;eraldi;veerand;võrdlemisi;27
meilist;Millal;vanemtoimetaja;vastus;huul;populaarsemaks;jooksikud;Mikk
lahti;Joala-le;L1;jõe;kinni;Jorma;orkestri;kelleril
vastad;Sapposhini;Huumori;Ruus;hea;prosotsiaalsed;tsirkuses;arvates
14;tunnis;toimetuse;laulu;taotav;Saksa;viktoriin;külalisstuudio
kustumas;Fonoteegi;Hollandist;järeldus;seisneb;Fonoteegi;demokraatliku;kalapüük
puuduvad;Kalade;kolhooseni;toimetaja;Edgar;üksainuke;Küsime;ettepaneku
hapuks;Viimane;ükstaspuha;kuulub;juhuslikult;otsimisel;toodangu;2
lõppenud;aprill;tundi;Müüdüüdonovo;laulu;San;defineeriksin;kuulub
Rääkige;tulevikus;Kazaagita;Halb;meilist;haripunktil;suitsupakki;Või
vanemtoimetaja;võistkonnaga;Itaalias;juhtis;kollektiiv;viimane;Paat;Nii
Paljude;Ma;priono;laulab;osast;Voolavus;pretensioonikas;paljud
mängivat;muusikalises;saladuse;õiges;paat;detsembril;ütelda;püügiriista
kingiksime;kuulab;kelleril;karul;toimetaja;Enne;peedeeess;kuulajad
Elu;viieliikmelise;oboed;pikki;tulu;soliidne;Ta;täpselt
etiketil;poiste;nooltega;kuulamisest;toas;muutub;Ilus;toimetuse
nimetus;Tere;Voolavus;toimus;No;võitja;rahaline;Murmanskis
esinemiskeeld;juhtunud;Victoria;võtab;On;redubera;polka;kõrvaga
Anname;Nojah;seaneerud;Kuid;kolhoosis;jooksikud;solist;oska
armastatakse;huvid;täiskomplekt;kalorid;tohutult;otsustada;Lihtsalt;Nojah
pikemat;tükk;likvideerida;Saaremaa;174;haigeks;toodangust;kala
kolleegium;meesansambli;kokkulepe;võitja;Nüüd;vastus;vältimiseks;vastaskalad
Saaremaalt;Helirežissöör;Paluks;500;Saul;mälumäng-viktoriin;famiilitonali;Head
aeg;aidanud;Või;ta-ta-taa;raske;Igas;;Teine
pastapliiatsiga;ima;ebavõrdsete;koha;telefonikõnet;Elldeeaa;Kurina;tegelikult
püügiriista;ankeedi;varietee;12;kulina;kardab;parem;trükiviga
