EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
õnnestus;aednik;algkooliõpetust;hambersi;pass;sündisin;Kuidas;tega
võimalik;meetri;välismaalt;kõrvalmajas;noorem;ema;Hiiumaale;nime
aadresson;perekonna;laulupeost;aadresson;head;perekonnas;Kuuskemaa;räägime
solitoomidki;elas;Wilhelm;10-st;in;vastsündinud;Aidameheks;lõpetasin
väljentaal;ostab;rätsepakadeemias;teatas;uhked;isa;õpetaja;võimalik
viitasin;in;näiteks;riisus;meest;õpetaja;Jõgis;Richard
Tallinnas;lüüs;prantsuse;Teatas;kell;talu;Kaarel;Ilumäe
Narva-Jõesuu;555;;Tallinnasse;tore;ajalugu;õppisin;Paul
kvartett;kell;tõlkisime;kindralid;võimalik;välismaalt;Estoniast;olnudki
ütlesime;andis;põhiline;ehitasime;asi;suurtalendiga;mõisaprouaga;kirjeldamatult
hellitusi;mõtleme;viiuldaja;pruun;mere;õppisin;mäletan;Seitsmeaastane
ilumatiimatut;kord;seemnemüügiga;seemnemüügiga;tega;teadis;Soomest;teada
linnatänavaid;Laulukooris;väljentaal;kättpidi;koduma;mäletan;Igaüks;Igaüks
korreti;Aga;triller;Narvast;tellimused;elementaarkooli;perekonnas;neljaklassiline
proovitööd;piiblilugu;Andres;Priinilis;annab;Gutkini;Aastamist;tekkinud
hiilgeosa;jalga;proovitööd;perekonnas;avaldati;kõrvalmajas;kiriku;mängisin
filiaal;Multer;poissmehena;algkooliõpetust;partnerid;tõlkisime;Teie;Bergmanni
arvustajad;;Bradze;kuuseid;Seal;Tatari;nii-ütelda;Bradze
Altermanni;mängime;Soomest;Üks;tasku;mäeküla;viiuldaja;Rahvas
kaanide;Rahvas;Orkestris;püksis;koju;tütar;rätsepakadeemias;12
hoonekene;klassis;Alfred;rauavabriku;vend;seemnemüügiga;Seitsmeaastane;mõtlen
tervis;Sealsamas;piima;pilet;vastselt;juudi;parimat;tead
päev;Kõik;1900;õppides;nede;nime;Viispaadmisist;hästi
pardipoisid;võtnud;aadresson;Andres;seisma;lugude;Ilumäe;ütles
Järgmine;laulumänge;mängija;tuul;toime;abiellusin;proovitööd;nii-ütelda
muusikaarmastaja;aasta;kasvuhoonetesse;üheksast;tead;hellitusi;mängime;koor
kurisustete;Viispaadmisist;ilumatiimatut;juhatanud;Et;Rahvas;piiblilugu;tasku
meigi;vesi;väga-väga;tabeli;asja;Anna-Liisa;Pariisist;puudub
laaberdab;Teie;Meil;viiuli;ütlen;grammatikat;venekeelses;natukene
nii-öelda;Mul;tuul;kasvuhoonetesse;lastele;Wilhelmiine;Narva-Jõesuu;mõtlema
Viispaadmisist;rahvarõivad;kevadel;õnnestus;See;kutsusid;kaksteistkümmend;mängisime
kostüümid;muusikaga;Ilumäe;põhjas;kaks;omanik;ehitama;Hiiumaale
ehitasime;isikut;pikk;päeva;noor;rätsepakadeemias;lilledest;asja
Murdvargus;neljaklassiline;täpsust;palgiparved;tegemist;põhjas;isikut;leiab
