EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
õukonnaintriigide;kroonivatkulised;paviljone;Keiser;fun;Louvre;fantaasiaküllased;kaunis
Buckinghami;Hiinammusseam;kirikutornid;lõpetab;loss;kuulsaimad;Euroopat;tornikesi
hübriidstiilid;käsul;Marie-Therese;kuulamas;protokoll;kõikjal;Hiinammusseam;mõtlema
A-täht;erikujulised;-st;Filipp;losside;tuhandeid;Franzaja;Napoleoni
tseremoniaalne;;tuhanded;Tõenäoliselt;fundhamble;luksussviit;teemantripatsid;uuendusi
pühapäeva;-ni;jõe;Kaardiväelased;ornament;Antoinette;Forientiina;kuninglikud
fantama;embleem;muinasjutuline;järeltulijat;eff;freskodega;Päikesekuningas;paljudel
heliste;õukonnatseremooniad;rida;neli;sünd;favoriidile;portselanivabrikus;ühtki
õilsus;inimene;meenutamist;võtnud;losse;fantastiliselt;Viiverebosinane;Niisiis
salamander;Päikesekuningas;Louvre;aprillikuuks;elevant;Firenze;Katariina;Niisugust
Fundamblös;hertsoginna;Saali;elas;fundam;õuedaamide;ülinaljakaid;käetugedega
Lockilisi;Dan;maailma;Wateks;ideede;hotell;kirikutornid;Mõlemad
elurõõmust;ümbritseb;uskudes;ideid;kindlad;linnused;reisiks;sisustatud
lõpetab;55;linnake;valget;Python;paviljone;Ühesõnaga;naise
embleem;harmooniline;elurõõmust;elada;toredust;Jean-Baptiste;Venemaaga;võidujumalanna
süvistatud;Niilui;sageli;arhitektuuris;Need;Henry;võidujumalanna;niipalju
Kaardiväelased;Mis;saarele;tollasel;tega;reisiks;vana-rooma;sõjas
sümmeetriline;Kadezdovaalides;1870;saalist;monogramme;Louis;Arhitektuuriajaloo;katusega
niipalju;Bean'i;;juste;ment;Austria;kreeka;kõnnib
tormihoog;Marie-Therese;turniiril;hiilgust;avarat;sündmuste;Luisid;kroonivatkulised
etiketireegleid;oopiumilahusega;1494;Paneelide;istus;seitsmekümnendatel;allikatest;Kuninga
Inglismaal;elas;ilustati;itaalia;-st;anglolossile;eraruumid;Ki
koonilise;Viiverebosimane;keskusest;Euroopa;kama;revolutsiooni;prantsuse;teinekord
Vallikraavid;Bonaparte;flira;asuma;inimene;kirikutornid;Kaardiväelased;kihutasid
looklevad;laennile;vikerraadio;korda;H;uhkemaid;Läänemaale;sukkpükse
eelistades;ümarates;ruumidesse;Jevgeni;toolid;kuningatele;nähtud;
lõunasöökidel;kostüümiajaloo;kullaga;Mõlemad;annab;mania;favoriit;Lõvi
vana-rooma;suures;ooperimuusikat;torne;taas;tänapäeval;turniiril;kõrge
ooperimuusikat;lühiaegne;aprilli;taas;valvel;Luisid;Sõjageenius;ütles
külgvaates;ruumis;1268;fondambles;Seal;hertsoginna;kõrvarõngas;Uksi
tõusevad;värviline;otsustest;ütles;Näiteks;Breto;vikerraadio;ööl
kuldehted;moe;Riiaeda;kuninganna;humanism;Näiteks;Väljaspool;piklikes
renessanssloss;Poidzee;400;ehtis;vanem;naeratavat;Paneelide;Lui
Leekidest;Elagu;sentimeetrit;klasse;unne;Fantan;hiigelsuurel;Hiinammusseam
mõtlema;Phantom;Küllap;renessanss;de;moe;klassist;On
šanss;tiibu;Marleen;loobuma;kannab;Timeditši;kirjeldamine;Kõik
momendid;sisu;ehitusmeister;ele;Key;Jupiter;Kostüümiajalooalbumis;istmeid
sõjaplaanid;halli;raudvoodi;Bach;Et;kõrge;jätkab;Neljateistkümnenda
1787;troonisaaliks;mänge;kirjutas;lage;meenutamist;seitsmekümnendatel;põrandavaibal
arhitektuuriajaloos;valmistada;roosat;esimeseks;alumised;Venemaaga;Aasta;Seejärel
ealised;Türi;jaama;muudeti;tollal;Marleen;Avatud;tiibadega
Stephens;Siin;n-tähega;Pärast;See;õhkkonnale;kajakad;suur
vabadus;Blo;Katariina;hooneid;senat;fundhamble;linnud;Katariina
pealisvarrukad;siinseid;itaalia;läänid;triumfikaar;teemantripatsid;valustraade;kolmas
maganudki;intriigiderohkes;ülaservale;avarat;kõikjal;ooperimuusikat;Montaan;Kuid
ehitus;handan;palgahhini;heanepal;nimi;Buckinghami;ooperimuusikat;elupaigaks
sünnipaik;Euroopat;Eversais;suutis;toa;vanikuid;Kolmainsuse;ümbritsetud
ilustati;kuningaruumidele;saladused;suurtes;ongi;hiilgust;raamatukoguks;sümboliseerima
marssalitele;fantonglös;maksid;kohtus;organ;teadsid;kunstnike;möödunud
kaaskondlaste;Hiilgav;Kui;puljuva;madam;pöördepunkt;relvakaaslasi;1812
favoriitide;servas;kunstnike;pohh;ara;pontsakaid;Võimatu;lossikabel
tõelise;kabel;tea;kõika;Sellised;residents;ekstravagantset;metsades
kostüümiajaloo;hiigelareenile;trepp;jõe;au;Elba;Jagokad;Prantsusmaale
kiindunud;Arhitektuuriajaloo;Eifel;Marie-Therese;tea;Eversais;ilu;küla
sõikusid;ohus;koodi;-st;endise;Mariantoneti;väikesi;öelda
patroon;liitlaste;Napoleon;H;longid;kallicobe;ajaloo;klasse
kunstide;Alguse;hiilgeaegadel;versais;handan;hobuse;lõunasöökidel;Aasta
vikerraadio;favoriidile;surmav;särama;mänge;öösiti;saksofonimängija;Nii
tähendasid;ema;klassist;viib;toreda;Laes;kroonivatkulised;koonilise
