EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;1964;inimeksemplare;moved;ajalookerjus;Aarne;võib-olla
ajalookerjus;ela;klassik;Komsomolikoosolekule;andestab;romaani;Kuidas;eesti
Sausamatuses;sõbrad;;eluperioodil;atribuute;Orautor;raadioarhiiv;kommunistlikku
väetis;Orautor;sügisel;järglastele;meest;aastasena;Tammsaaret;lihtsalt
inimeksemplare;;1943;lühikesel;võimalik;vanaks;Huvialasid;49
küsimus;mehe;ajalehti;ilmutada;näiteks;raamatu;lugeda;See
moved;teater;aastast;kultuurne;tan;raadioarhiiv;Sausamatuses;aja
raadioarhiiv;Komsomolikoosolekule;romaani;vihikusse;mured;kirjutas;kommunistlikku;tegelikult
ebatäiuslik;keskkooli;auditooriumis;viimases;objektiivne;1964;Kuule;kommunis
mulgaliseerimine;Hindrek;raadioarhiiv;leidis;poolset;ajal;Armukadedust;võimalik
lühinägelik;vaba;teater;ajalehti;eru;luuletajad;Viivi;paha
Tartu;2930;lapsena;andestab;tohib;klassik;Komsomolikoosolekule;20
kino;vaja;tundus;atribuute;Seal;eluperioodil;Saanavu;Meiega
Liimeon;Huvialasid;vihikusse;esindaja;Usute;mäleta;kodusest;inimeste
võib-olla;Antiikriietuses;Kirjandus;Sausamatuses;ütleme;vananemine;ohvritest;õigus
tänavate;Sul;kultuurselt;kombeks;vastata;lugeda;romaani;tahaks
Puhketundidel;lahutuse;objektiivne;sügisel;arvates;seitsmeteistkümne;tahaksite;Mida
Saanavu;õigus;tänavate;rääkis;ütlen;kassi;intervjueerib;olnudki
tutvustan;osa;eluperioodil;Sest;esimene;lapsena;lemmiklavastajaid;liiguvad
tundub;õppida;ühissöögimaja;valjusti;See;noormees;deebeegaadidest;näiteks
nädalad;kommunism;ebatäiuslik;tagantjärele;iseasi;auditooriumis;hulluks;ajal
romaanides;No;esimese;võimatu;meeldi;kirjutama;kirjutatud;2930
ühissöögimaja;Matti;raske;viimane;tea;klassis;luuletajad;kahe
üldse;anda;lühikesel;näib;imetlesin;kursusekaaslased;esimene;lugeda
