EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;teatrietendusele;tähendab;;Eestis;teenetemärgiga;teksti
telerežissöör;Ugala;tänulik;meesnäitlejaga;tekitas;Eesti;meesnäitlejaga;võib-olla
enam-vähem;hea;Kriivan;tegelemise;tähendab;kuulajaid;tunnustusest;paarikümnele
mõtted;teatri;rõõm;paarikümnele;anna;õnnitles;Televisioonis;teada
pälvis;Televisioonis;teatri;Münuse;tore;näitlejaks;telerežissöör;R
võib-olla;Naissoo;teenetemärgiga;üldse;interpreet;intervjuu;Tõnu;Televisioonis
usutlus;Aga;tunnustusest;tegutseva;teade;näitleja;näitlejaks;muusika
mõttes;teade;õnnelik;keelesaade;inimene;arvan;näitleja;mõju
kõrgaeg;töö;tunnustuse;padjakesed;R;Kadri;Toomas;tead
muusika;Seal;tunnustus;pälvisid;annab;teatrietendusele;riiklikust;püha
tähendab;tore;Televisioonis;meeletu;Seal;häält;õnnitles;üldse
mõtteid;intervjuu;õhina;pälvis;autasu;tänulik;seriaalidele;paar
üldse;Te;pealelugemisega;seriaalidele;ütleme;kanda;kuulajaid;tühja
ärkamise;muusika;näitleja;enesekindluse;kindlasti;kappi;tunnustuse;ütleme
Seal;tegutseva;Tiisler;üritate;arvan;Kenk;vaata;näitlejaks
auväärt;autasu;Kersna;arvate;tead;teatri;Naissoo;anna
täielik;tööd;teksti;loominguga;võimalikult;keelesaade;filmidele;Iga
võimalikult;püha;näitlejaks;tahtsite;arvate;täna;tänulik;Vahur
tähelepanu;tunnustus;muusika;heliloojad;Et;heliloojad;Eesti;õhina
üritate;oskasite;õnnitles;ärkamise;tunde;käisid;tunnustus;tähelepanu
pandi;tänulik;telerežissöör;riiklikust;kolm;õnnelik;heliloojad;teatri
hiljem;täna;oodata;enam-vähem;võib-olla;telerežissöör;teada;pealelugemisega
teade;Ma;filmidele;siiralt;vaata;Teiste;Eestis;suure
teksti;inimesed;kolm;käisid;meeletu;meesnäitlejaga;pandud;Ja
näitlejaks;pandi;Piret;Põlendik;teada;Kersna;jälle;auväärt
tunnustuse;Iga;töö;kõrgaeg;paar;seriaalidele;teatrietendusele;
Eestis;;tööd;Televisioonis;teksti;teenetemärgiga;kindlasti;kingi
vestles;natuke;töötajat;osanud;oska;auväärt;Ordeni;Kadri
ütleme;Mis;auväärt;teada;tunnustus;loominguga;inimesed;tegelemise
natuke;Et;natuke;kaheksakümnendat;aega;tühja;tähelepanu;Jürgens
tegelemise;kingi;intervjuu;tegelete;suure;tegutseva;töötajat;Et
ilusti;vaata;interpreet;õnnelik;tunne;anna;tähendab;üritate
tunnustusest;Tõnu;võttes;tööd;Ei;õhina;Olev;Tõnu
tunde;jälle;jälle;mõelda;intervjuu;muusika;ütleme;inimene
padjakesed;kindlasti;kuulajaid;teatrietendusele;üritate;riiklikust;täielik;näitleja
loominguga;töötajat;häält;ütleme;kanda;panete;paarikümnele;Eesti
teatri;Lasmann;usutlus;tänulik;oodata;osanud;osanud;Seal
tunnustus;võimalikult;Jürgens;intervjuu;tegutseva;Tõnu;oodata;tähele
tühja;täielik;hiljem;mõttes;tegelemise;Olev;mõelda;natuke
keelesaade;telerežissöör;Peeter;Peeter;üldse;annab;kolm;rõõm
Ugala;tegelete;saadetele;tunnustuse;tahtsite;vanima;aastaid;õnnitles
pälvisid;Eestis;loominguga;teade;juuda;hea;lugu;Lasmann
aru;filmile;filmile;absoluutselt;aru;kingi;rõõm;Te
mõelda;õnnelik;meesnäitlejaga;vanima;usutlus;seisukohta;pälvisid;tunnustus
kaheksakümnendat;Olev;tähelepanu;interpreet;panete;Ugala;üldse;riiklikust
ehmatus;näitlejaks;loodan;tunnevad;tegelete;oskasite;tähele;jälle
täna;R;ärkamise;kappi;tundi;rõõm;tunnevad;Eestis
meesnäitlejaga;Toomas;suure;oskasite;õnnelik;arvate;täna;enam-vähem
Ordeni;tundi;heliloojad;tunne;osanud;tunnustusest;tead;tegutseva
ordeni;tunnustuse;enam-vähem;mõtteid;siiralt;teksti;käisid;arvan
lugu;Vahur;mõelda;oodata;lugu;Piret;pealelugemisega;oska
seriaalidele;saadetele;aega;Tõnu;enesekindluse;filmile;inimene;filmidele
heliloojad;interpreet;tunne;arvan;hiljem;tunnustuse;tööd;aastakümneid
Teiste;aastakümneid;;annab;vanima;loodan;Kriivan;hiljem
Naissoo;teenetemärgiga;tegelemise;Iga;hea;Münuse;Vahur;Põlendik
Televisioonis;aastaid;tegutseva;aastakümneid;enam-vähem;autasu;lugenud;täna
Teate;näitleja;arvate;loodan;ehmatus;oska;suure;tekitas
pealelugemisega;helilooja;tähele;50-le;seisukohta;pandi;tühja;loominguga
õnnitles;loodan;riiklikust;suure;saadetele;lugu;aastakümneid;Kriivan
aastakümneid;ütleme;mõttes;täna;kingi;tähele;püha;autasu
inimesed;hiljem;mõtted;tundi;jälle;siiralt;mõttes;kolm
teenetemärgiga;tähendab;lugu;täielik;inimesed;tunnustus;natuke;Mis
Ma;mõttes;enesekindluse;õhina;tunnevad;võttes;Põlendik;aru
tähele;ilusti;tekitas;lugu;täielik;paar;keelesaade;Toomas
püha;annab;lugenud;usutlus;oskasite;pälvis;Teiste;teatrietendusele
interpreet;tekitas;inimene;hiljem;peast;Jürgens;tekitas;Peeter
Põlendik;kolm;kappi;Teiste;tunnustuse;hiljem;seisukohta;Olev
Vahur;tunnevad;peast;lugenud;seriaalidele;Ja;tegelete;Mille
saadetele;õhina;mõju;tühja;õhina;inimesed;ordeni;annab
kolm;enam-vähem;seisukohta;tähelepanu;auväärt;Iga;hiljem;meeletu
teatrietendusele;arvan;Eestis;ilusti;pandud;kõrgaeg;meeletu;kaheksakümnendat
Mis;Jürgens;Münuse;võttes;kappi;tähelepanu;õnnelik;inimesed
tunne;vanima;pandud;tunde;lugenud;tekitas;mõtteid;absoluutselt
paarikümnele;peast;mõtteid;helilooja;absoluutselt;Naissoo;kaheksakümnendat;aastaid
jälle;kuulajaid;vaata;telerežissöör;Aga;aega;Tiisler;tahtsite
Et;Põlendik;pälvis;inimene;mõju;padjakesed;Peeter;osanud
teada;padjakesed;võib-olla;Toomas;tunnustusest;pandud;siiralt;interpreet
Kriivan;vestles;Naissoo;vaata;ordeni;filmidele;töö;Ugala
filmidele;õnnitles;panete;võib-olla;õnnitles;Televisioonis;mõtted;ehmatus
mõju;Kadri;keelesaade;kuulajaid;natuke;lugenud;tegutseva;Teiste
tahtsite;kappi;tegelete;seisukohta;kuulajaid;pealelugemisega;aega;kappi
panete;Mille;Tõnu;kindlasti;telerežissöör;Mille;tundi;enesekindluse
võttes;Piret;täielik;teksti;kaheksakümnendat;Vahur;Kadri;mõttes
kingi;seisukohta;Kadri;Lasmann;ilusti;saadetele;pälvis;töötajat
meeletu;häält;inimesed;aega;helilooja;ütleme;võimalikult;tänulik
Eesti;pandud;helilooja;filmidele;häält;inimene;loominguga;tunnustuse
näitleja;oska;teade;õnnitles;mõtted;töötajat;võttes;töö
Ja;üritate;pälvisid;Eesti;paarikümnele;mõttes;padjakesed;kindlasti
enesekindluse;meesnäitlejaga;Eesti;teenetemärgiga;keelesaade;Teate;õhina;Ei
aega;tunne;Tarmo;hea;pälvisid;tunnevad;tegelemise;arvate
Münuse;riiklikust;tundi;auväärt;pealelugemisega;ärkamise;juuda;vaata
tundi;Tarmo;Toomas;muusika;Peeter;meeletu;tunne;Piret
siiralt;teada;Teiste;anna;käisid;paarikümnele;võib-olla;tunne
loodan;aega;tähendab;tähele;loodan;oodata;ärkamise;võimalikult
Te;mõelda;võimalikult;kolm;mõelda;pälvisid;kõrgaeg;Aga
õnnelik;Kenk;tore;Jürgens;pälvis;tähendab;häält;mõelda
lugenud;auväärt;vanima;häält;tänulik;Tiisler;helilooja;tundi
Lasmann;usutlus;kõrgaeg;oska;muusika;võimalikult;enam-vähem;Tarmo
tänulik;anna;üritate;vestles;püha;tundi;mõju;ilusti
tore;pealelugemisega;aru;püha;ärkamise;teada;saadetele;tunnevad
kanda;enesekindluse;ilusti;töö;tähele;Tarmo;annab;Ordeni
Tarmo;tunde;ordeni;Tiisler;padjakesed;aastaid;Ugala;intervjuu
tead;mõtteid;Kenk;peast;töö;tahtsite;üritate;käisid
tegutseva;tahtsite;siiralt;Piret;Ja;kolm;auväärt;tunnustusest
kuulajaid;filmidele;täna;autasu;töötajat;tunde;ehmatus;lugu
käisid;rõõm;paar;natuke;heliloojad;tegelete;teatri;helilooja
Toomas;Kriivan;tunnevad;kanda;Eesti;;Tarmo;pälvis
filmile;Kersna;kindlasti;pandud;teenetemärgiga;täielik;teksti;kuulajaid
Kenk;meeletu;padjakesed;kingi;tühja;Lasmann;aru;Tiisler
juuda;tühja;seriaalidele;pealelugemisega;riiklikust;vestles;kappi;keelesaade
autasu;Eesti;autasu;võimalikult;teatri;Te;loodan;pandi
vanima;absoluutselt;käisid;rõõm;rõõm;aru;Kenk;mõtted
helilooja;teatrietendusele;Ugala;mõju;meesnäitlejaga;ordeni;Ja;usutlus
oskasite;Teate;R;filmile;tähelepanu;ilusti;Aga;pälvisid
50-le;juuda;Lasmann;Kadri;kõrgaeg;Ei;Iga;ordeni
Kersna;heliloojad;meeletu;Tarmo;tööd;Et;enesekindluse;mõtteid
Aga;ärkamise;aastaid;paar;loominguga;tead;hea;Ma
tekitas;mõtted;kanda;tekitas;mõtteid;mõju;Piret;täielik
häält;teksti;Vahur;Te;võttes;töö;muusika;tööd
paar;ordeni;püha;näitlejaks;mõttes;jälle;;hea
oska;kõrgaeg;arvan;Olev;filmidele;enesekindluse;intervjuu;aega
tegelete;tead;kingi;R;Te;Peeter;Ei;50-le
Jürgens;Ordeni;teada;Ei;Kenk;tunne;Et;häält
seisukohta;oodata;hea;juuda;Mis;Aga;kingi;loodan
kappi;arvate;ütleme;tunnustusest;vestles;helilooja;Kersna;seisukohta
hea;keelesaade;tunde;jälle;Ugala;Seal;Ma;panete
pandud;Ja;Ordeni;saadetele;pandi;mõtteid;pandi;oodata
R;Tiisler;Olev;Kriivan;Ma;tööd;Te;pandud
arvan;tähele;absoluutselt;aru;Iga;kindlasti;Münuse;padjakesed
tööd;tähelepanu;annab;Kersna;näitleja;üldse;absoluutselt;saadetele
töötajat;mõju;üldse;Naissoo;Münuse;mõtted;usutlus;vestles
Kadri;lugenud;tühja;tunnustus;50-le;natuke;50-le;teade
annab;üldse;anna;Teate;Lasmann;kaheksakümnendat;Jürgens;tore
Tiisler;loominguga;Põlendik;mõtted;teatrietendusele;Ma;kanda;Kersna
õhina;võib-olla;aastakümneid;ehmatus;täna;aastakümneid;tahtsite;vanima
Iga;lugu;vestles;töötajat;aastaid;tegelemise;autasu;ärkamise
Tõnu;kaheksakümnendat;ehmatus;inimesed;näitlejaks;enam-vähem;filmile;teenetemärgiga
osanud;aru;oska;Ja;Jürgens;juuda;Mis;siiralt
aastaid;Münuse;Mille;tead;Teiste;üritate;paar;Naissoo
suure;Peeter;paarikümnele;Ordeni;aastakümneid;suure;Mille;võttes
töö;tegelemise;oskasite;panete;Kadri;interpreet;interpreet;tunde
kindlasti;paarikümnele;Te;Kenk;filmile;püha;tunde;juuda
inimene;käisid;pandi;Aga;Ordeni;50-le;R;meesnäitlejaga
Mille;paar;Iga;näitleja;Tiisler;teade;vanima;filmile
Piret;panete;Teate;Vahur;Mille;mõelda;arvate;tegelete
Olev;siiralt;50-le;Ugala;Põlendik;Mis;oskasite;Münuse
