EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulavad;Ooperilauljad;Lääne-Euroopas
õpetamine;kammerkooris;metallkonstruktsioon;võistlusi;nooremate;lastemuusikakoolis;Mari-Liisi;vana-aasta
piimakombinaat;Räägime;1890;pressitud;andsin;mäletate;Näitleja;ühendanud
üleliiduline;tippkokkade;eellugu;Pianistid;range;kuuldemängudes;Eurovisiooni;võib-olla
pöörduvad;Minule;ettevalmistamisprotsess;laulame;noorem;bussis;intervjuusid;kujutanud
Vigalaste;rokklaulja;2004;arstiteaduskonnas;mana;muusikatoimetajad;Maailmakuulsate;2003
õppima;seljas;Ida-Euroopas;kaks;valida;vabandasin;Volksooperisolist;eesti
puhtpraktilistel;režissööre;ooperifilme;kultuurile;head;maitse;kaheksakümneaastane;mõtlesin
täheldasin;Edurdobane;verehaigustega;Ühendriikide;powerit;tütar;telesaates;võtan
energiad;rosmonton;piimakombinaat;korda;hull;kiiremaid;omamoodi;käigus
nii-öelda;;Matverega;kontrolltööd;seed;valisime;mängisin;puudutada
Külmetushaigus;Oleks;sündinud;Lõpuks;sans;ootasin;Tsitaat;töötama
läheduses;julgeolekumeetmed;organisatsioonides;Washingtoni;sumin;Marianne;Olümpiavõitja;toiduks
kokakursustel;tume;vanematele;hoolitseb;mall;luuletused;Kesk-Rootsis;meedia
lõpetasin;Mis;lauldes;lubada;tookord;Me;Täna;jätkuks
näitlejaks;huvitav;Peterburis;surve;saadame;klaverit;Inimesed;vanemad
näitavadki;närvilises;keskteed;aastast;doi;tõlkepraktika;Saksamaal;töötab
mõjuda;rutiin;powerit;lükata;voor;Legendaarne;Peeter;ongi
uudiste;vaatab;Metsiku;proovisid;vale;proovinud;repertuaari;pealegi
paikkoneemset;looduslähedane;soomusmasinad;mas;rasked;keskkoolis;uudistetoimetajatöös;kuskilt
Suure-Jaani;söödaonni;;koordiga;vorm;unistuste;Siiamaani;toetavad
tüdrukud;elukool;Pop;O;ring;polegi;draamatoloog;võimalik
kellavärk;aasta;teie-meie;võeti;iki;algusaegades;raadiokuulaja;Nende
külmetusorganism;Vana-Vigala;mõttemängud;Legendaarne;uss;poeg;muusikakeskkooli;võrku
Seetõttu;Suhkurtõbi;otseülekannet;torni;days;viiulit;Laanejärv;laboris
jätkub;14;hopital;juhatajalt;probleem;goog;algtõukesuusataja;võta
välispoliitika;Sul;optimist;algab;intensiivselt;tunnistajaks;laulsite;hotell
esindan;tippkeskusi;hematoloogia-onkoloogiakliiniku;jää;sober;mängitakse;žüriiliikmed;Itaalias
uudistetoimetajatöös;mõtled;marssimine;Tallinn;tekib;vestlusega;ooperifilme;tervisehäire
Peterburis;arva;teemast;hetk;kell;vanaema;keskendumisoskust;põhjus
huvitanudki;muusikaakadeemias;aprillikuus;Lääne-Euroopas;president;Annely;suursponsor;tuntud
seostest;täna;Oraakelik;tähendanud;homme;1987;vanemlaborandi;aitab
küsimusi;Koostöö;min;Dmitri;lava;üles-alla;veinimeistrid;alguseks
füsioloogilise;teemad;tähendab;Sul;anna;Veljo;Tõeliselt;pidevalt
mõistlikum;Moskvas;kõnekoloogil;areenile;seoses;kojutulekut;märgkvarteti;Mitte
muusikaharidusega;dotsendi;Meenutage;aastapäev;istume;leebed;Annely;hästi
tugevnenud;kuskile;treenerit;restoran;anti;kaheaastane;Moldaavia;köster-organist
Aeg-ajalt;veiniistandusi;tüdrukud;kasutatakse;son;kultuuriga;positsioonid;nii-öelda
sünergia;Nojah;reli;võimaluse;reporter;nimesid;naiste;kohtuda
Hommik;siirdamise;Marianne;eile;asi;südant;dekolteed;Üldse
pikem;survet;topeltkiirusega;haiguse;last;pisiroll;mälestusmündi;uudistetoimetajatöö
ortodoksi;laagris;Küllap;Georg;sea;õhtutunnid;Nõmme;leida
kergejõustiku;söök;kemoteraapia;inimest;kodust;Pop;Moskvastest;näidata
teie-meie;uurida;Ilmar;olekski;Need;ameerikalik;Kindlast;paremale
2003;vaniljejäätis;lamp;vend;tega;autoga;põlvetrauma;kolmekümnene
Prantsusmaa;sisselugemisel;kirjanikega;direktor;trauma;käekirjadest;Arkaadiat;vaadata
eelkonkurss;perest;paksud;laulab;tai;grupponehke;Tutvusin;Helsingis
lemmiklaulja;harrastussportlane;elektronkirjadele;Kuidagi;pakub;Napa;noorustest;tõmbavad
vihjaid;luuüdi;Austraaliast;liitudes;tohib;last;Jaana;tahaks
lauakoht;traagiline;Pekingi;distantsid;näidata;enamusele;tõlkimisraamatuga;pakku
õppimisena;palka;olümpiavõitja;mõisa;hele;Kuu;müüdud;Pop
Algained;tervisehäire;Marko;esitama;Seal;aprillikuus;ameerikalik;inimeste
parandamine;ülesastumine;grupponehke;sajandi;ader;vasakule;õnnetu;räägivad
toitub;ajaks;meelitatud;füsioloogilise;kompetentsed;teatriakadeemia;Koostöö;õigus
ärakasutamist;usu;välispoliitika;last;oda;Elmo;Suhkurtõbi;lahendatud
topeltkiirusega;uudistetoimetajatöö;vaniljejäätis;Al;eile;hirmu;Amsterdamis;võtma
pikerdasid;tõi;pink;ilmunud;omadus;head;Hoffmanni;Peterson
