EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;orduhärrade;Tallinnas;tähendab;;mädarõika;pulmapidamises;aadlikud
kõrgseltskonna;esitantsimine;1649;võitlesid;;õnnitlema;Liivimaasõjaaegseid;Põhja-Eestist
Iivuashenkelberg;grammi;Hansbon;näiteid;pull;Õhtust;mõisamajad;pealegi
küsimus;Raamat;õpitoa;kaks-kolm-neli;head;paabulind;Moskaviit;Harjumaalt
kinofilm;abiellumisaegu;küttimine;külalisi;momenti;võõras;Kuidas;tulenevad
mõisamajad;seadustele;Liivimaal;Harjumaalt;rein;räägitakse;Õllest;liha
mardipäeva;Hertsog;Liivimaasõja;Liivimaasõja;full;juhtus;Rakverest;toiduks
pulmapidude;Russowideks;;genoloogiasse;sell;küsisite;kirikust;võib-olla
osati;kolmesajas-;Agrina;poolse;base;keskaegses;Iivuashenkelberg;kuskilt
Liivimaasõjaaegseid;luterlikus;Põhja-Eestist;kuld-;andke;Kaarli;Eestimaad;valmistatud
soodumas;Tantsurütmi;1558;Karksises;uhked;nime;seitsmeteistkümnendal;1649
näiteid;uksel;Münchauseni;tantsusammud;andma;hilisemast;Pidamist;kolmeteistaastase
Russowne;Mis;mikronites;kinofilm;tall;kuulsamaid;Veneetsias;tegelesidki
luksusmäärused;meeles;õnnitlema;vereside;vastavalt;Ilus;Kuldlehte;ongi
sugupõlvi;Tallinna;Iivuashenkelberg;Vladimiri;programm;kiviaeg;Kõitlejate;kolme
sündmus;;areenil;dist;maksimum;tsiteerida;Tuleme;tuntud
kättesaadavad;Tema;hausenitia;mainimata;mustsoust;luteri;linnamuusikud;filmi
varudest;söögitegemine;lantika;kindlasti;tähendab;esimesed;räägime;See
tõeliseks;Harjumaa-aadlik;pulmamääruseks;valmistati;0;jumalavallatut;Täna;veebruaris-märtsis
raeseisuses;tervise;550560;vene-tatari;des;kutsed;Siin;räägime
õpitoa;sõba;Siin;aastas;president;saabumist;Eela;abielu
praalimine;lihavõtteid;näiteid;Moskva;retsept;võtetena;õnneks;lihtsalt
lavajalavalssi;andis;nimi;üheksast;tantsides;kollane;Suurt;varem
maa-ala;tingitud;Euroopas;sorti;usu;keeta;luksusseadused;algusele
linnamuusikud;solvamiseks;talvel;lõpus;sorry;viiendaks;kaks-kolm-neli;võimalik
pillusja;sorry;rekonstrueerida;võistlus;printsiip;Meie;Riia;teada
Fokid;Mandlipere;kihl;orkestrit;Need;1513;Metslooma;hästi
Kõitlejate;partipa;verelangemist;verst;paks;Münchauseni;laenu;Üldised
Nii-öelda;genoloogiasse;sõidukites;piirata;istus;ülejäänud;Kulutused;eestimaadel
Kärbersukeseksist;Neid;peensusteni;piiskopkonnas;von;ohvriks;ordumeistri;näidata
Puttidel;valdkonnad;Tänapäeval;elas;pakub;Veneetsias;männifuuseni;möödunud
segaselt;lõbussis;punnid;Vaevalt;tohib;Agnes;baltisaksa;seitsmeteistkümnes
betoon;liikumine;venelane;rosinate;Seal;hoones;Novgorodis;kullalehega
esineb;Kõitlejate;tütrega;käia;mets;Iivuashenkelberg;kroonikud;leida
ütlebki;hea;männifuuseni;Tuleme;kolme;Magnus;külalistähendab;õigus
vene-tatari;usu;Ivan;töö;reas;iksootika;pilt;öelda
kulatud;friiskamis;Hertsog;mets;vereside;perioodist;Rispiiteriliaga;võta
siinpoolne;käib;riisitäidistega;Euroopas;korda;Hansbon;Vasaatorisest;president
peegeldage;elasid;lisapunkt;võõras;kindlasti;Jüri;valmis;Moskva
õnnitlema;praegugi;filosoofiadoktor;neli;uhketest;talupoegadele;Jüri;kaal
räägime;viia;Saates;printsiip;sugulased;Sandra;lihavõtteid;püüdnud
Oleme;2000;kirsisiirupit;kuramas;esineb;naersid;keskaegne;toimiku
toitumine;metslilli;antsest;Hansust;Et;hausenitia;lellepojatütrega;täitaks
teatekuld;aasta;tantsides;vii;kilo;abikaasa;kaupmehe;Lutter
vanakreeka;keskaegses;toiteväärtust;hau;tollal;veerand;õpitoa;tasu
asjad;terve;vii;servi;kodades;Darlites;Raamat;tsiteerida
paugud;viljalaevadele;liiklustempo;naljakas;arvult;Maria;Kärbersukeseksist;keskpulma
Riispiteritu;full;Ülikooli;arvatavasti;See;pidudes;Pulmi;1610
tantsisid;Kirjandusteost;väljakutse;võrreldes;soust;lärmatakse;Kriivan;siinset
vastukäik;maani;kõrgseltskonna;tungisid;vahed;üksainus;Mustpeade;pakkuda
1649;Jürstlik;genoloogiasse;kirjutanud;taal;praegugi;vene-tatari;paarist
metsloom;Liivimaa;Mandlipere;pealegi;asjad;laua;kolmesajandat;nii-öelda
kuuldud;ühiskonnakihtides;laval;filmist;nimi;naispool;hooaeg;Harjumaa-aadlik
krussav;pulmas;Õhtust;reas;ongi;sünniaega;porgandipüree;Stahl
riietuses;rokin;orkestrit;ütles;tea;veebruaris-märtsis;märtsis;mardipäeva
Eestimaad;Kärbersukeseksist;tegelik;aastast;kasutusele;Võib-olla;kiviaeg;paaristantsud
Põhja-Eestist;täna;Tiit;inimese;partipa;tohutuid;adramaa;lubatud
imekspandav;kaardimäng;Piret;550560;seon;piiskopkonnas;tsiteerida;5800
kümnise;hoiti;Üheksas;daame;abiellus;kraater;Neljanda;natukene
1005;Nojah;algusele;katsed;suled;lahkumist;lavajalavalssi;hinna
paljut;lambalihaveiseliha;jõe;muutub;no;filosoofiadoktor;liikvele;nägid
genoloogiasse;No;Rispiiteri;kasutusele;aeg;leida;Moisik;porgandipüree
psuse;sugulased;pani;Münchauseni;pastor;Kirjandusteost;suhkrut;Hansbon
hilisemast;Liivimaasõja;kuulsamaid;kilogrammides;magas;heinad;pidurdatud;kark
justasid;maininud;lõputult;paar;sündmus;lahtise;Idla;tahaks
reglementeeritud;24;jahti;eestantsijaks;seisuste;tantsides;Staritsa;Niisugune
ühiskonnas;konkreetsemat;Moisik;keskpaigas;tunnet;istus;käsitöölisele;võistlus
viljalaevadele;veebruaris-märtsis;luksusseadused;võeti;hulk;porgandipüree;Minu;keeta
uhketest;kirikuõpetaja;kinofilm;Tähendab;KUI;tantsunimetusi;seitse;Kõik
tähtsad;seon;lambalihaveiseliha;koostisosad;jaka;skulptuurides;ühiskonnakihtides;Riia
distantsid;aitaks;üürida;saabumist;toetult;Rosso;arvatavasti;üldse
pidulikum;külalistähendab;Kirjandusteost;paksis;lisapunkt;trompetipuhujad;kirsisiirupit;näiteks
toitev;tuttide;lihtlabaselt;talupoja;lugege;hulk;droominguks;suitsuvorst
jutlustest;ortodoksne;kodulehel;ühiskonnas;saksa;Andbuchi;kaardimäng;ütles
seisuslikkuse;Põldsam;matus;jumalavallatut;toit;ratsud;juttu;Moisik
õiguslikuks;pruuti-peigmeest;Tuleme;kirikust;kuramas;peas;Albitaalil;vaadata
poisina;jaga;laadilühkista;momenti;tuletame;rebasenahast;vana;abikaasa
seisuste;madal;õunad;Dmitri;serveeriti;kaks-kolm;Kriis;jaanuari
peensusteni;tõsiselt;seitsmeteistkümnendal;Jüri;Ei;linnamuusikud;jumalavallatut;tegelikult
võitlesid;külades;kaal;rebasenahast;siga;Raega;poliitilistes;10
säärtega;Nii-öelda;Rakvere;võimalik;ürte;Tagasi;Kabula;0
artikleid;piiri;Täringu;põgenenud;suhetes;muutub;hea;sõjas
sälittlisse;vanakreeka;Staritsa;jõe;fürss;Timi;üksainus;suur
momenti;karja;topeltkoguses;mujaltki;pere;langesid;hüppamise;Liivimaa
kilogrammides;jaanuari;veebruaris-märtsis;demokraatlik;seitsmeteistkümnes;teenijaid;Ortuaariat;kirgas
kirjeldasid;arved;poliitilistes;õiguslikuks;tuttide;Tartus;Tartus;kahe
viletsamatel;semis;Hinna;aegne;tervise;sõba;uhkem;rõhutatud
panevadki;kauples;arvestades;liialdab;lubat;muusikut;paar;purjus
väljaminekuid;lõigata;kroonikud;Rootsi;viitas;viljalaevadele;vastukäik;des
suured;Laadal;Stahl;jooke;jumala;nädalat;Eks;Raega
jumalavallatut;määrust;praalimine;Kõik;aegne;absoluutselt;topeltkoguses;kaks-kolm
lubat;Russe;Harjumaa-aadlik;kutsuda;saidil;mandlipiima;Ri;
algusele;Liivi;kaneeliviinamarju;pudru;filosoofiadoktor;luges;Ei;laenu
aasta;Põhja-Eestist;hüppamise;supp;toovad;kaupmehele;Üldised;kuberner
lõigata;võitlesid;seon;fürss;ajal;eeskujuks;pingis;tõlgendada
õpetlikku;loetud;Tere;suureks;pluss;sorry;naiste;Vaat
pulmade;mõttega;tahaks;mõisa;dist;kollazzovste;kanavaras;sälitiste
lisapunkt;tõi;unustad;tantsides;kabun;Vladimirov;laialt;paar
küpsetati;elanikkonnast;partipa;3000;osa;Endel;1615;Muidugi
tarvitada;seltskond;punane;sajandi;kalk;keelati;Kled;Antpuse
kaks-kolm;pastor;kloostris;1005;saali;Tallinna;lambad;Või
serveeriti;demokraatlik;Kriis;isandat;adramaa;vaenlase;Magnusel;täis
eelistati;suitsuvorst;sugupõlvi;jumala;ordu;mõõdukatest;Ja;hõis
noogurysollase;võetakse;Endel;distantsid;liialdab;vähe;Moskva;võtma
sulgedega;latti;No;ime;tohutut;proovib;määrused;märts
punnid;paksem;nugise;5;keelatud;kaheksa;Tantsurütmi;sõja
mittekohane;kaupmehed;Minu;öelda;lisada;filmist;;jätta
kronoloogiat;kollassousti;luges;tuntud;rekonstrueerida;ühiskonnakihtides;poisina;kõrgema
kehtisid;paugud;fakkusest;Ja;pets;kõrge;Ilus;põletada
ingverit;nimeliselt;Albitaalil;Russe;tantsurütmi;distantsid;parajasti;Nii
lihtlabaselt;ajast;kättesaadavad;maininud;No;1600;KUI;Jürstlik
omapäi;mõistlik;vürtsidega;pris;algas;Russavit;Russovoli;Münchauseni
520;vene-tatari;elanikkonnast;ratsutamine;rootsi;talvisel;kavaler;vaika
suruti;kaks-kolm-neli;tuhandet;jätta;Agnes;president;absoluutselt;enam-vähem
viieteid;koosnema;Russowist;Rosso;raske;suitsuvorst;reinveini;lihad
Tere;kandid;taset;programmi;laager;Kabula;mahu;ajast
poliitilistes;ajalooallikas;määrus;KUI;kihl;lambad;genoloogilises;Liivi
unustad;suhetes;linnamuusikud;imeilus;pandud;24;saali;täpselt
kuldkettide;arvestada;tollal;ordu;absoluutselt;tohi;filosoofiadoktor;kihl
kuld-;Jahu;raeseisuses;asjad;Aga;saapaid;usu;paksu
kollane;leida;Võib-olla;jäi;Nad;mõõga;sälitesse;mäleta
kiviaeg;KUI;pidurdatud;kabi;hane;Euroopas;Vladimirov;pulmamärkused
sulgede;siinpoolne;Raega;aastat;sööke;lõputult;joon;ilmus
orkestrit;rahvast;keskaega;külades;täis;politseile;Salitist;põse
kirikuks;täie;martsipan;Rakvere;stati;matused;Teide;Kärbersukeseksist
nimi;pulmamärkused;Rääkis;See;krussav;sõda;jahti;vähemasti
võtnud;tahab;mardipäeva;semis;natuke;tollal;Hans;Tiit
Kuldlehte;otsustati;Puttidel;Nüüd;Küll;punane;Neid;Kõitlejate
nõutamist;jõe;Ortuaariat;Ants;pulm;riisitäidistega;enamusel;Mandlipere
Ja;ükski;5800;kuulus;ilu;Laadal;turstid;saksa
hüppamise;näoga;Antpuse;taal;isandat;Narva;150;kirjutab
kolmesajas-;tütrega;karusnahast;Rispiiteri;ratsutamine;tütar;siga;Iivuashenkelberg
tasu;varast;Vladimirov;muusikut;taluma;kolmeteistaastase;kilogrammides;Paadrema
sajandil;surutakse;Palju;ilmus;nädala;Salitisema;laulatus;tantsimine
õlgedest;veoga;toidukorv;algas;Vene;luksusseadused;Andbuchi;andke
põletada;kulda;Uhke;Rama;1615;kõikjal;lisa;minagi
Te;üksainus;kaardimäng;Just;jumalavallatut;noogurysollase;vii;pruuti-peigmeest
jahikäigult;Tartus;imeilus;Kark;kutsuda;aegne;orkestrit;oligi
abiellutakse;kümnise;Lutter;piiri;bulla;liikumine;veoga;1615
kord;maa-ala;saadetud;;mahu;suled;aknesest;5
pidutseda;siinse;Salitisema;saksa;Raamat;hüppamise;3000;ulatuvad
hoia;Rispiiteriliaga;peigmehe;nimi;Russowideks;küpsetuspott;lihad;räägib
surmaaega;lihad;natuke;1800;demokraatlik;läbirääkimised;Russe;pingis
noorelt;sellenimelisi;tea;Raamat;mõisast;Rama;Darlites;niuksed
Tagasi;läbirääkimised;Kõitlejate;rahakad;rünnakse;varased;Lott;piiskopkonna
raekotta;kuus;fraas;jaanuari;hinna;perekond;tantsides;talupojal
käisid;õigeks;rütmimäärasid;vene;30;Kriis;mets;vene-tatari
oluline;reglementeeritud;Tantsurütmi;9000;1000;Vein;Nojah;areenil
mujaltki;jaht;Muidugi;520;tahad;tööd;tingitud;kammi
kavaler;Üldised;Kuidas;Kabula;sorti;550560;See;jooke
metslilli;paksu;vaenlaseks;näiteks;laulatus;hõbedat;filmi;kullatud
arvatavasti;põõsa;Tähendab;2000;hausenitia;head;martsipani;grammi
