EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;Keelekõrv;võib-olla
õigekeelsussõnaraamatust;koolipäevakingitus;esimesel;varemgi;sort;Kama;õigekeelsussõnaraamatust;koolipäeval
tänamine;vanaisa;muusika;õigemini;head;keelekasutaja;Meie;meedia
stiiliküsimused;moesõnu;537;teene;laste;õigekeelsussõnaraamatust;keelenõunik;ongi
ütlemised;teleekraanilt;piimatassi;teilegi;andma;Loskutov;hommikutunnil;töötama
enam-vähem;Morgenstunde;väike;arutledes;tähendab;kõneleja;Maa;eesti
Järelemõtlemise;537;kultuuripõldu;oleviku;olulised;panin;koolipäevast;rääkides
ajalõik;soovitustest;Maa;Ühesõnaga;seoses;tänud;Üks;lihtsalt
Tallinnas;märgusõna;saksa;platsil;tore;marjasordid;Praegusel;kahe
öeldakse;pelmeenipakki;Tarand;õigekeelsussõnaraamatust;armsat;Tarand;näiteid;kirjutatud
lapsesuusaadet;sportlassangareid;vanaemad-vanaisad;ekspluateerima;munde;lehel;Võtab;nud-kesksõna
võib-olla;soodusmüügikuulutusi;keeleveaga;mitmuses;retsept;paljuräägitud;saatejuht;mõtlesin
laupäeval;Õ;kuulsin;mäletan;annan;avaldamiseks;telespordiajakirjaniku;voodi
sõnajärjekorra;Väga;Mari;vaataksime;reporter;Kraut;rahvaluulest;tegelikult
moesõnu;nud-kesksõna;vanuses;klassi;asi;lugenud;klassi;suhteliselt
näited;vanaemad-vanaisad;teleekraanilt;Rimi;usu;asjatundja;pealkiri;Maa
mitmuses;lapsele;tänusõnad;pikemalt;tekitab;harima;lõpetan;10
lõpetan;töötama;koolipäevakingitus;näiteid;paus;moe;töövihikute;vahe
soodusmüügikuulutusi;raadiokanali;õppevahendeid;valge;kama;Kim;nädalateemadega;mõju
näiteid;;põhilised;ostja;arv;toimetaja;Eestis;kohtumist
psühholoogid;hiljuti;ema;grislikiri;pakub;Annika;kirjutades;head
munde;ükstakama;vanasõna;marjasordid;variandid;olulised;Väga;aja
tähendab;keelenõunik;pealkiri;terve;avameelselt;kohtumist;Mõnda;See
ükstapuha;kõlas;rasvases;liiki;näidata;õpikute;Krihvli;näidata
mäletate;andis;kriidikiri;võistleb;arutledes;kriidikiri;kaanel;uuendatud
sõdurite;sportlase;Keelekõrv;tekitab;ader;kivist;kuuldud;sätestatud
soovitustest;hinnale;näiteid;Võtab;otsustada;avameelselt;räägivad;stoori
keelekõrva;Kassatöötaja;põld;Möödunud;esines;Jüri;Siin;leida
tänapäeval;rõhu;marjasordid;paremaks;vanem;kuulake;argikeelena;valge
muremõtet;ükstaspuha;teatud;argikeelena;kontrollima;inimesele;eesti;hästi
õppekirjanduse;eri;meediainimesed;Igal;parem;Samasse;vaatame;võimalik
võimalus;lugupeetud;kivist;arvu;vahet;hilja;kõikjal;õigus
kirjatarkuse;salm;tähelepanu;Või;korda;tahvlil;uudistest;Eestis
õilistuvad;moesõnast;kirjutades;külalised;kindlasti;saksa;otsetõlge;kuulub
tähelepanu;jagada;mäletate;Veel;vastata;telespordiajakirjaniku;inimesele;märgitud
voodi;Ma;võõrast;võtta;vead;kasutusse;õppimise;räägivad
lohepulgad;õigekeelsussõnaraamat;;moesõnu;vastab;Einar;kaubamajja;Või
määratud;tööle;platsil;hästi;suhteliselt;saavutusi;värvikam;kujutatud
släng;kellaajal;Einar;vead;kujutatud;kirjapildis;marjasordid;hiljuti
kultuuripõldu;harima;tähti;hiljem;meelde;isad;raamat;suuruse
meenutasin;huvitav;vormi;munde;Et;ajalõik;viiv;Ühesõnaga
sündmusel;tänud;Eestis;Olen;esimene;kirjutada;meediainimesed;näiteks
vormi;väljendaks;peas;moodne;See;juhusliku;avaldamiseks;bussi
väljendit;kasutusse;sündmusel;riigis;kaks;laulul;aabits;maa
esineb;Krihvli;Morgenstunde;pelmeenipakki;teema;salm;söödi;mõelda
ükstakama;Ühel;bussi;suureliselt;hind;soovitustest;Iraagis;öelda
537;ostma;ükstaskõik;sõnajärjekorra;koosneb;võõrast;soodustused;muusika
keeleküsimustes;Iga;mure;ümbruses;saavutusi;keelekõrva;Pakituid;Möödunud
jälgides;koht;toodet;jutt;kõikjal;mäletate;vanaemad-vanaisad;kasutab
rahateemaga;raamatute;kolm;kuulama;tegemist;oodatud;kriidikiri;kasutada
kuidagiviisi;lind;Minu;kindlasti;ongi;juhib;nud-kesksõna;põld
seisab;kasutas;arvatavasti;kirjutatud;eri;meelevalmistamine;mäletan;Olgu
mõtlema;täname;tahvli;annan;mitmuses;tasemel;märgusõna;musta
sooviks;head;raskeks;vagu;vastuolus;tähelepanu;riigiametnikele;annan
vanaemad-vanaisad;tähenduses;nud-kesksõna;muusika;arvatavasti;suhtuda;kuld;lõpetan
peenemad;maa;otsetõlge;järeldusi;kaugemale;habras;Otsustasin;raha
Siin;soodne;kirjatarkuse;minuti;eksi;hariduspõllul;Üht;klassi
olulised;kasutati;tähendab;tähele;astub;erilistest;natukene;riigiametnikele
paljundamine;kõlasid;stiiliküsimused;Üht;proovime;riigis;noored;rääkija
argikeelena;valged;Kui;küsimust;suhu;esimesed;Järelemõtlemise;Olen
katsetame;argikeelne;maid;sobinud;teab;Nüid;väljendit;sõnast
vara;See;asjatundja;raamat;uut;pealkiri;Minu;räägin
kuuldud;Maa;mulje;astub;mure;laenatud;piimatassi;koosneb
olümpiakangelasi;nimelt;Kassatöötaja;meelde;valge;õigus;laenatud;aeg
katki;mõtlesin;stoori;Morgenstunde;mitmekordistada;Ma;puuduvad;vanaemad-vanaisad
ekspluateerima;erinevad;moodsat;habras;aeg;öeldakse;stiiliküsimused;enam-vähem
kartul;lohepulgad;ikat;paljundamine;noored;Ta;teleekraanilt;natukene
heatujuliselt;Tallinna;suurem;keel;tekstides;rääkisime;Kohtume;erilise
argikeelne;isad;kassiiriga;kaks;teleekraanilt;kultuuripõldu;külalised;mõtlema
moesse;pannes;Varane;peabki;aabitsatest;hiljem;põhilised;Kuid
täname;kasutada;Kadakas;eesti;tunnen;lõbus;Kassatöötaja;tasemel
põhilised;tänama;argikeelena;lombakas;inimesi;Rimi;raadiokanali;rõhutamiseks
väiksem;kontrollima;rahvas;hooga;viiv;olümpiakangelasi;moesõnu;paljudest
keel;etteastet;kulude;eri;kasutaksin;tegelastele;arvutil;leiab
vead;tegelikult;seletama;tunnen;saksa;Ärge;varased;1000
valdavaks;kulub;torti;Mari;seisab;moodne;mitmekordistada;vaatame
salm;kõikjal;batoodi;arvatavasti;ikat;külalised;vana;kirjapildis
rõhutada;täna;Siin;pooliti;saade;paljudest;Tallinna;jälgida
etteastet;Et;raadios;leiab;tund;rohelist;stoori;tänapäeval
hoolas;aabitsatest;aru;Muidugi;suus;natukene;vastata;Kui
sähkutamisega;Keele;Üks;pange;hetk;minuti;septembril;huvi
kirjutades;hetk;lõpuks;võrreldes;kiri;tundmist;enam-vähem;Mõnda
südamlikult;Rimi;aabits;lause;tahetakse;leiab;grislikiri;vaataksime
viltpliiatsi;palun;slängi;salm;seletama;sõrendades;õnnitlema;teatavasti
hetkedest;riigiametnikele;paus;kasutusse;salm;vead;muremõtet;kirjale
teilegi;kündja;tekitab;koosneb;keel;kiired;tahvlil;Noh
asjakene;kujutatud;vead;batoodi;vanuses;uudistest;Varajane;habras
tõrjume;telespordiajakirjaniku;südamlike;Annika;langevad;usu;varajasemat;suur
koolipäevast;sisu;1000;armsat;suuruse;astub;Rimi;kinnistunud
hurjutamise;hukkunute;päev;jäädes;terve;söödi;lohepulgad;vastuolus
teretamised;usu;arvutikaustas;muutub;lubage;riigiametnikele;kevad;tekstides
kõlas;jookseb;erksad;esimese;vara;sündmusel;kohvreid;Tarand
100;hommikul;teretamised;konservatiivne;hästi;15;huvi;Iga
hoidvamaid;Tarand;uuendatud;lapsel;tro;omane;seoses;söödi
osa;kapsa;kevad;ütlemised;kapsa;Ainult;kiired;moodsa
õppevahendeid;inimestest;telespordiajakirjaniku;õppevahendeid;uusi;krooni;põlluharija;riigis
Ühesõnaga;vestlusse;pliikasutusse;arust;ajal;toodet;sportlassangareid;inimesele
keelekasutusele;uue;lombakas;Vastand;laul;tänapäeval;Keele;sportlassangareid
rõhutamiseks;täppidega;tooni;hoolas;pooldan;retsept;Kadakas;kooliõppus
