EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;maandusime;mõttemerest;kuskilt
ringsõidulõppe;hingekella;saared;inberiti;andsid;jõgi;lennuki;jäädvustavad
Volga-Doni;kunstipalverändureid;lennuteelt;uuesti;andjad;Vaatasime;Üle;sügavat
Distraafikute;vereoja;avastame;Kunagi;tookord;puust;Vaatasime;esmakordselt
Võib-olla;;elanikku;varemeid;ranges;kaotasid;põgenikemurruga;kaunis
läbisõidul;Linnas;;Leningradist;laste;tundsin;läbisõidul;lennukis
lennuteelt;inimene;oaas;laine;rasked;muutusime;maailma;Mõnel
ennenägemata;ringsõidulõppe;päike;Veel;visa;tuuline;blokaadipäevadest;eesti
lagendikude;Tuli;vesi;Ülima;summutatud;kevadpuuna;Linnas;okupeeritud
õnnestavalt;elasid;Võib-olla;Linnas;meest;kanali;Mõnigi;Üldse
möödusid;tühi;1942;valgete;pioneeride;meenutamata;Vabale;töölisnaised
lõpetajad;Tallinna;vaadates;korpetanud;võimalik;katastroofi;Kohalikes;liigutatud
tajume;isa;tundmatute;tühinevski;kodust;Paleed;Merilaasi;rääkimata
sihvakas;soe;Smorney;ulgumiseni;taevas;taevas;Turistid;tega
galakad;juurviljapeenar;Assuani;pioneeride;Need;seikluste;Jäärakud;kujutanud
imalmagus;südantsoojendavat;Kesk-Euroopast;vulski;tekitab;üksnes;Kesk-Euroopast;kaitsemuuseumi
fotodokumente;möla;märgid;kuldehteid;tega;inimkonna;parašütisiidist;mõtlesin
Kirjandusõhtud;kutserännakule;õlimaal;hiiglasena;inimene;vihma;tulipalavalt;Niit
Jälgisin;Läänemerd;mullasaladust;Ermitaaži;habemeid;surematule;seitsmeteistkümnenda;Kõik
argipäeva;lahkumise;rohelised;Ometi;Seal;perspektiivid;kolm;teada
sõjakoledused;Leningrad;töötab;elab;meenutan;mäeharjade;Hiiglasuured;vaimukaid
Üleskutse;Leningradist;pilvedega;saabus;poja;Ellen;ennenägemata;Lõika
puiesteed;profiil;esemeid;romaani;puru;sügavat;lugemistuppa;uuesti
mundris;võidelnud;kohtumised;Hiljem;sadamat;kilomeetri;Paleed;näeme
lehed;Oli;kunagisest;võib-olla;tapp;kuskilt;Riis;kohtumised
Leningrad;tajume;Peatusime;tuisu;avar;luuletuste;romaani;Kuid
roostetanud;klaasraamid;mõttemerest;trompetipuu;lage;kollane;juhtunud;võimalik
632253;Berkhaltsi;väärtuslikumad;Moskva;uus;Tean;Armunud;klassi
Biskarjovi;vesi;632253;perspektiivid;istuma;pioneeride;elavad;sõda
võidelnud;natuke;Askleb;Seni;tollal;hinge;lossiväljak;Johannes
tantsisklevad;sisikond;Aleksander;Volga-Doni;See;esmakordselt;sõda;kõnetasid
jätkub;632253;räägiti;surma;hall;valguse;tallinlased;Jäärakud
õlipuuoksakese;mürske;puust;teemaks;kaks;ellujäänutele;Päevane;ilm
Oleme;Haudade;ajakirjanikud;lõpuks;fotodokumente;kummitusi;õlimaal;Levskija
polgud;näost;Kõik;muuseas;abitu;istusid;tõlkeid;nägime
õiendamised;Euroopa;sõjamees;öösel;au;hüdroelektrijaama;ajalehtedes;lugeda
Stalingradi;maast;SEES;armsalt;auaste;kaladena;autojuhtidele;süngetest
ellujäänutele;kard;kiirus;blokaadipäevadest;kuumus;näitena;Taali;koomilises
kaitsemuuseumi;üksinduses;ellujäänutele;uksest;unistas;vastuolu;lõpetajad;klõpsatustega
voolavassi;kiirus;klõpsatustega;klubis;poli;Hinber;pioneeride;jõgi
meeleolud;tuhandeid;auaadresse;elas;soe;kaua;mälestussambad;vähene
lubjaviltidest;Reavitš;miljonite;kilomeetri;hinge;söestunud;piiratud;Eriti
kirjanduslikku;Mul;nurgal;kombel;toreda;külma;plakatid;Marie
väljendab;poeetide;Johannes;pikkuses;ninast;trompetipuu;koridorid;suur
sisukust;seniitkahureid;sügavamini;auväärt;ore;õlad;Tõeliselt;tallinlased
perspektiivid;katastroofi;Turistid;rahnuks;armsalt;suletud;koosmängus;Veera
televisioonistuudio;koristama;fotodokumente;õnnestavalt;mustal;vihapäevadel;Lõika;endiselt
Mäletan;aed;Oleksin;Askleb;kojumineku;tugev;juurviljapeenar;Amatöörvõtte
aeg-ajalt;Micropeeni;erifondis;imepisikesed;niiet;juurviljapeenar;Distraafikute;näljasurmast
tõelise;ürgsuses;galakad;fotodokumente;aeg;kannikiste;Kirjanduse;Mõnigi
Suplesime;kord;astusin;Prokofjevi;maks;alusmüüri;SSlaste;katsuksid
seniitkahureid;kaitsemuuseumi;maailmalagendikul;palistuses;nahk;haavad;laulude;
lahele;esinemised;Karpov;teatrisse;noored;hüperi;Vanem;auväärt
pühitseme;raskes;haavad;kodust;armsam;arhitektuuri;saar;töötab
valguskehad;märgid;Laadoga;eesti;ähmane;Enne;liivakottidega;leida
Kesk-Euroopast;sõbraliku;lõhn;korda;paistata;klaasraamid;Valga;632253
vereoja;aasta;jäänus;stepi;ilm;jälle;katastroofi;veebruari
kastsin;poli;valguskehad;võitleb;Suplesime;saared;auaadresse;ruttasid
vilkuvad;tööd;eesti;nimetusi;hellalt;Läänemerd;viisu;kõrgus
sügavamalt;hingejõuga;Ellen;meest;ehtsat;kangelasteod;Mäletan;lõhn
igapäevaseks;vineerbasse;Antu;Euroopa;esimesi;tihe;korvamiseks;võib-olla
kriiksus;Kesk-Euroopast;Bergalt;lõhn;Ah;1942;meridiaani;varieeruvad
erifondis;väiksesse;kassi;Inglise;imetlev;Tibutas;hotellis;jook
auaste;noored;algajemad;võitlejate;näis;tulipalavalt;Ninna;miini
Klammerdusin;nurgal;Tegelikult;do;vastuolu;kodumaad;noorhiiglasekasvu;madalast
käsitlema;mälestussambad;ehitajate;juurviljapeenar;metsik;segane;Amatöörvõtte;Smorney
75000;silmadega;tund;saar;passiivselt;hingejõuga;Ermitaaži;natuke
lumi;kalmistul;Vanem;inimese;seisab;Marie;süütut;hüdroelektrijaama
jooks;Karpov;Pulkova;lause;voorib;inimkäte;trompetipuu;varem
sinipeale;masinate;kalmistul;imetlev;do;vähem;hüdroelektrijaama;lihtsalt
säravad;omaste;Volga-Doni;tega;nurgal;Volgogradis;Roosid;veendusin
viltsaapad;võssa;Päevane;tänavatel;hetk;Hango;mustvalgete;tantsisklevad
taunitava;päästab;inimkäte;päike;imiku;Antu;Iisaku;kurb
kättesaadav;küpsuseksameid;luuletuste;isa;keeles;ilus;leningradlasi;Stalingradi
söestunud;Iga;sinav;juuksed;maha;naiivselt;harjumuspärane;hellalt
kosutav;rahvaste;okupeeritud;Leningradlased;teoste;Marsi;Muuseumis;põgenikemurruga
suhtelisest;hetk;Naised;arhitektuuri;uuesti;Herzgin;Reavitš;hiiglaraskus
sinises;suletud;pikad;lagendikude;kilomeetri;Eriti;piloot;killi
