EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;külan;kohvipoodi;laupäeviti
võimalik;19;lapsepõlvekodu;konkurente;mana;kohaliku;kodukohvik-deta;võileivatort
tekkunum;proov;Valgamaal;täiendada;neeger;sõnasabast;kolhoosi;viimase
turismiettevõttes;pidamise;kõneleme;turismitalu;võimalik;Valgamaal;Valgamaal;õigemini
kohvikun;mõtleme;kohvipoodi;viimase;komme;kõrtsiollu;Kuidas;esimene
Vallandillyksen;juurvilja;töökoda;Vallandillyksen;pakub;mana;Mulgimaalt;kohvi
lapsepõlvekodu;hom;uudiseid;uudiseid;taas;Mäelekest;Riidaja;tööl
kodukohvik;küla;toiduhügieeni;saateks;tekitati;Mulgimaalt;kohaliku;jõue
püsikundede;korteri;;joogikoolitusel;aste;kohvibuti;uudiseid;jälle
Valgamaal;Mis;võileivatort;vaatab;amme;hakkajat;lapsepõlvekodu;asja
tähenduses;lähembeeaa;sajandi;remontidete;teede;pidu;piima;paljudel
kahtyllykse;Te;mullu;torditeede;pakku;maja;võtta;vastuvõtmist
pakkude;tööohutus;Kaidol;minutit;kindlasti;sandaga;koogi;aste
võileivatort;;häid;reede;seisma;kultuuri;algusest;mõtleme
mäekoda;inimese;sünnipäevasid;õigemini;ikke;piruka;vaatasime;käinu
seansid;liini;piimakööke;euronõuetele;vajam;paprika;mäekoda;neeger
sünnipäevasid;tööl;traktorividina;kõrrasson;uus;noori;Mõisa;võõrid
tegullede;Aga;noortel;Kristi;asja;Tekuna;midagigi;keemiat
turismitalu;sorti;kultuuri;Mõisa;hom;pererahva;Mäelekest;Levad
külaliste;natuke;esimene;turismiettevõttes;esimene;harja;töökoda;buti
jaosteil;jumal;puud;päev;kundede;mõnu;Päevas;kohvipoodi
sõnasabast;Mõisa;siitsamast;omlid;arvad;komme;külan;euronõuetele
täiendanud;aastat;haigega;kuud;seedimine;lähembeeaa;mõisa;pakkude
euronõuetele;esion;kaitse;jaosteil;proov;kõiksugurahvast;Kõik;jaos
kodukohvik-deta;aste;vaatab;Illiksem;tass;valdkonnal;torditeede;majan
majandusviis;kuud;lugedagi;Riidaja;torte;Leidan;Tõsele;midagigi
toodang;Mida;naabervallast;puhastete;geid;julgeid;külaliste;korjata
kõladal;käte;ladu;järge;kaitse;kundedele;vajam;tööga
kõrtsiollu;paragrahve;Tere;pakkude;hindame;torditeede;Uuen;geid
tööl;häid;mõtte;Mäelekest;toodang;paljudel;müüva;kohviku
täiendas;Väga;majandusviis;voodis;tekkunum;võõrid;Ilves;Te
esiti;korjata;kõladal;Sest;vaatab;siitsamast;peremees;aastaid
pererahva;põdrale;seedimine;vastase;aeg;Marikal;käime;lapsepõlvekodu
puhastete;buti;ajal;lugedagi;esi;inimesi;siitsamast;valla
päev;Soots;tuleviku;käige;tegemiste;remontidete;Maarika;inimesi
rääma;aasta;tööohutus;rõõmulike;ennest;mõtte;võileivatort;söömen
jutu;olegi;peremees;viimane;noort;võileivatort;jätkub;pidu
värgijades;Kõige;kodukohvik-deta;julgeid;kliente;vanasse;hiljem;teemia
torditeede;vaatasime;ollut;inimesi;saateks;haigul;turismiettevõttes;tegemiste
mittu;ladu;inimesi;lapsepõlvekodu;Istlist;vaibaga;plaani;lahkust
hiljem;asendustalunikke;söökihvil;Tillykse;otsan;kööki;voodis;viit
joogikoolitusel;piima;joogikoolitusel;liini;omlid;panna;pakkude;pantu
viskit;turismitalu;sandaga;jäigi;inimese;peremees;Omaid;kõvasti
küsime;Vallandillyksen;haigul;Istlist;seansid;kolhoosi;kõneleb;turismiettevõttes
voodis;külaliste;jälle;külaliste;vastase;mulke;Teade;Kõik
Teade;euronõuetele;midagigi;mõtte;inimesi;Kaido;värgijades;hulli
võõrid;käige;kuda;kultuuri;aastit;buti;minutit;küsime
kohvikute;võileivatort;korterid;mittu;paar;kõneleme;Uursi;asendustalunikke
õigemini;neeger;Levad;kõiksugurahvast;käte;Tillykse;sünnipäevasid;aasta
soolete;omlid;suure;korterid;viit;toodang;korterid;natuke
suurettevõtlust;toiduhügieeni;Ilves;sööke;traktorividina;kodukohvik-deta;suurettevõtlust;traktorividina
kultuuri;vaatab;voodis;turismivärki;tegelikult;sajandi;järge;Mida
enamjagu;noori;hakkajat;tasapisi;viskit;soodustas;inimesi;täiendada
Soots;Tõsele;küsime;raskustele;ajama;kõrrasson;kindlasti;torditeede
lähembeeaa;sedasi;kelneri;asendustalunikke;hulli;tulevikul;täiendanud;harja
paprika;Kuidas;puhastete;koolitanud;jaos;Tere;viis;Väga
jätkub;vaibaga;valdkonnal;laupäeviti;tutta;poolioni;naabervallast;meeldis
Leidan;Kõik;tähenduses;traktorividina;poolioni;naturaalse;jäigi;vaibaga
