EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;inglise;Riigikeeleaastapäevaks;andmete;eestikeelsest;Riigikeeleaastapäevaks;seotud
koolisüsteem;poliitika;Piret;tööturupoliitikaga;head;keelestrateegiaga;Eestikeelseid;kultuurikomisjoni
võimalikud;ministeeriumiametnik;esimesel;võõrkeeli;roll;võõrkeeli;arengukavadest;olemasolu
printsiibid;põllumajandusministeeriumil;kirjutada;täidetakse;defineerida;keelepoliitilisi;Haridusministeeriumil;IT-sektori
teadustöid;eriala;Eestis;leida;anname;keelefoorumil;Kuidas;kasutavad
füüsikast;Keelefoorumil;keel;reguleerida;dokument;keeleinspektsioon;põhialustest;inimeste
Mündi;Ülikoolis;internetis;Liidu;punkt;arengukavades;Riigikogusse;mõelda
rääkisin;tööturupoliitikaga;ajalooprobleem;meedia;probleem;rahvusteadust;Eelistada;eesmärgiks
Võib-olla;inimene;Euroopa;valimisi;tähendab;saksakeelset;poliitikutele;võib-olla
innovatsioonistrateegia;ühtne;aruteludel;ministeeriumites;tekib;kanda;Poliitika;valiku
täiskasvanutele;lahendused;eksport;suurem;seoses;arengudokument;esimees;vaadata
tähendab;Tühe;;teadust;kindlad;Euroopa;Tagasi;koostavad
saksakeelsete;keeleteemad;rääkisin;Sellest;Need;sisendeid;räägime;tud
rankingus;mõtlemiseks;lõpuks;identiteediga;variant;aastani;ministeeriumid;lähtutakse
arengukavad;vaja;põhilised;rahvusvaheliselt;seatud;traditsioonilist;rändepoliitikas;Eestis
keelesaates;haridusministeeriumi;heebrea;partnereid;edu;koolisüsteem;Meie;meedia
valuline;Riigikeeleaastapäevaks;koolisüsteem;teadusministeeriumi;inimene;kaasaegsest;printsiibid;tegelikult
õppima;valdkonnad;ootame;vajalik;kontrollitakse;ingliskeelseid;Liidu;hetkel
ärinimed;taset;Haridusministeeriumil;doktoritöid;toob;Riigikogusse;keel;liikmesriikide
käsitlenud;dokument;Indrek;eesmärk;tegevus;koostatakse;koduleheküljelt;põhjus
keelekasutusega;hea;protsessis;Ilmselt;ideed;õppida;kindlasti;probleemi
tähelepanu;Euroopa;uurimisobjektiks;edeneks;punktid;Kool;eestlased;põhjust
rändepoliitikas;2000;plaan;eksport;Seal;innovatsioonistrateegia;kultuurikomisjoni;väärtus
realiseerub;eesmärgi;sõnastamine;Rahvusülikool;pingetest;bürokraatlikku;tööpoliitikat;10
võõrkeeli;piisavalt;lihtne;majast;arutelude;strateegia;Rahvusülikool;lihtsalt
reaalteadustes;trükiajakirjanduses;poliitilisi;mittekogused;printsiipe;arutada;kokkuvõtet;käigus
kirjutatav;ministeeriumis;ladina;otsitumadonist;edeneks;tänase;valimisprogrammid;haridus-
lähtutakse;toetust;noorsootööstrateegia;seadustest;saamine;Õpetajate;küsimus;suhteliselt
Keelefoorumil;toimub;mõndagi;kolleegid;esines;valitakse;ettepanekule;15
