EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;laevas;tähendab;;merelaevanduse;rannavalvelaevadest;Eestil
Lotiimiined;optimaalses;Meresaare;Igasuguseid;number;Tallinna;Meresaade;kiirabijõudu
hüdrograafialaevad;turismipaatide;merehariduskeskus;asjaarmastajad;system;rannavalvetalituse;Meie;kuskilt
konsoolid;raadiotelefonijutu;kanaleid;reguleerida;root;Balti;Ühesõnaga;mõtlen
konstrueerimistöid;Tallinna;päästeoperatsioon;uuesti;pull;merehariduskeskus;ERR-i;tehniliselt
Bornholmi;talveks;tänava;tänava;andmete;territoriaalveed;Siia;asja
kõikumine;Telefoni;ahtriale;reisisadamasse;head;sadamasse;kaubalaevad;Ühendriikide
juhuleiva;laevaliiklus;sadamasse;lennukil;andsid;merekeelt;naissaarele;liiguvad
õpetati;embleem;ootamas;rahvusvaheliselt;andmas;päästeoperatsioon;patrullkaater;muidki
merepiire;jalga;esimesel;Võib;moment;tankerid;lausub;vaatame
ametisadam;;süda;vett;seade;Rootsi;neli-viis;üldse
laupäev-pühapäeval;hüdrograafialaevad;turvalises;spetsiaalse;funktsioone;hüdrograafialaevad;Eesti;meiegi
ERR-i;tõuseb;haavaeva;laevale;nimetatakse;vett;Ettenähtud;Millegipärast
vaimurdad;rannavalvevärvides;;määral;tset;kapten;Ahoi;Ükskõik
minaavarti;seadmed;rannavalvevärvides;sidemed;sides;püssimeestest;Narva;Niisiis
kõnelesime;purjelaevamehelt;ujuvus;Millegipärast;vastavalt;naissaarele;kanaleid;ütles
Tähendab;Tema;siit-sealt;hästi;olisi;turvalises;raadiotelefonijutu;õlle
Konstantin;erifunktsioonid;Eeva;minaavarti;radar;saadikutega;Kuulmiseni;vabad
viited;Peal;seaduslikul;nimetasite;radarist;radar;haavaeva;See
väikesed;pukseerida;Kuulsime;amet;detail;ujuvuse;juhataja;natukene
hüdrodünaamika;Annabel;väljakutsele;härra;sidemed;Sandeerivad;Kaadritega;soovitav
mure;kiirabijõudu;ERR-i;kontrollima;viited;sõitsime;lahkuvad;miili
