EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
richards croft;teadma raha;kuulama raadio;saabutillizai mängima;usa filter;raadiosaade mõtlema;raadiosaade mõtlema;kuulama raadio;natuke aeg
in industriaalrokk;raha teadma;leidma raadio;põhinema ööneba;number usa;lihtsalt raadiokuulaja;kuulama raadio;lihtsalt raadiokuulaja;kaks 10
georia low-bay;rock café;võimalik internet;14 seitsmeteistkümnes;kombigre filter;kõlama raadio;maailm raadio;raadio äpp;teitama jaanipäev
drive nädal;pahandama saba;nädal raadio;tähistonioodis mängima;uk number;maailm raadio;lihtsalt raadiokuulaja;raadiojaam raadio;kuus kaheksa
mektressey mekstressay;leidma raadio;raadiokuulaja töötama;südaöö raadio;int sint;uudis raadio;kõlama raadio;raadiosaade mõtlema;14 seitsmeteistkümnes
estoming sandei;ansambel päratrus;lihtsalt raadiokuulaja;britt kohupiimakorv;tool jeesus;kuulama raadio;aasta raadiojaam;aasta raadiojaam;töö tõmbama
mekstressay morr;hommikusaade küla;raadio klikk;nädal raadio;esmaeeter gravity;sündima raadiosaade;südaöö raadio;leidma raadio;ametlikult 18
bonnie clyde;hommik onu;kaks raadio;südaöö trepp;number ootama;leidma raadio;minut kuulama;raadio vabavara;vahetama kodu
clyde kaania;elektronmuusik taavi;maailm raadio;koit raudsepp;number uk;rahvusringhääling täna;laadma raadio;maailm raadio;ütlema armastus
tädi horror;laps suvi;number ootama;kuld fantaseerima;mässama attack;raadio äpp;suundama kuulma;raadio klikk;töötama panema
