EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
õpetaja õppejõud;teadma kisa;alustama ema;eluaegne sidetöötaja;noorem noorem;vaatama ema;laps näitleja;ema rääkima;rakendama õe-vend
õpilane õpetaja;elu lavainimene;teatripidu ootama;mõtlema lavakunstikateeder;metall ideaal;ema tooma;arvama lapsuma;kooskasvamine lugu;jälle mõtlema
sint õde;isa ema;vaatama ema;üldse tegelema;julgus filter;ema saade;ema vanemuine;ema inimene;lapsepõlv mäletama
aurora aleksandra;jääma kaks;ema tütar;üldse meeldima;hull reegel;ema mulikult;haruharva laps;lugu pere;inimene võib-olla
õpetaja õpilane;elu hoidma;esimene laps;meeldima keemiaklass;koduloom meetod;ema ütlema;laps oskama;näitleja pere;ema-isa töö
õpetama süsteem;mäletama postimees;vanem õde;sõbranna tegelikult;filter maas;ema päriselt;laps viskama;saatejuht sten;vaatama igapäevane
muusika rütm;laps vanaema;ootus teatrikool;vaatama lavakaaegne;jumal tool;ema tugi;ütlema laps;vaatama ema;lapsepõlv küsima
si-us üleüldine;mälestus meenutama;ema rääkima;ülikooliaed ema;vanem kodu;lugu pere;näitleja pere;jälle ema;rääkima mõtlema
õppejõud järsku;kursus maa;keskkool toetama;kõrgnohk järjest;kell kodu;ema nägema;ema mulikult;mamma seisukoht;võib-olla suurem
