EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;signaal richard;tõsielujutt eesti;kinnivõtja põgenema;metsavend elmar;nari kõrvuti
mõte patentvõt;külamees talu;elama metsavend;higiesine üldse;vanem noorem;eesti sõjaväekapten;ütlema arreteerima;viis metsavend;sööma metsavend
richard lanco;piirisiht tähendama;metsavend otsima;20 vikerraadio;present jätma;eestiaegne sidetöötaja;elama metsavend;eestiaegne sidetöötaja;hääl ülekuulamine
häälitsus ervin;jääma kaks;metsavend grupimees;lihtsalt rehepeksumasin;tasku veto;kõrvalkong eesti;käima kaasvang;metsavend ervin;kaugel mees
kõrvalkamber morseoskaja;julgeolek asjamees;tuttav metsavend;mees näojärg;tartu tool;hanso nkvd;põgenema mõrsja;49 ütlema;12 tähendama
lõug tõusma;elama teadma;teadma elama;isa perekond;darja termin;kuuls omama;nkvd kinnivõtja;otsima metsavend;ülesanne ütlema
hans põnelbamine;talukoht artur;metsavend elu;müüma kuus-seitsekümmend;vaatama kodu;läti isamaa;metsavend otsima;metsavend grupimees;hiljem jälle
richard lankots;kergekuulipilduja ütlema;hiljem kuulma;mees uudishimulikult;ulm ring;eesti raadio;röövima omand;metsavend otsima;lahti üldse
messarent põlv;jälle võtma;hiljem julgeolekumees;müüriääreistuv ema;vaip meeter;hanso lugupeetud;kuskoha kaugele;kuidagimoodi soldat;sööma sööma
poolvilt artur;tunnus loll;metsavend raadiojaam;kahekesi piirisiht;kodu otsima;elmar hanso;leid kuulipilduja;kaugel mees;natuke aeg
