keyphrase;score
meri rääkima;0.3706
Kaarel Orvik;0.3221
asustama Pärnu;0.2942
tõenäoliselt Lääne-Eesti;0.2929
nimi orkaan;0.2927
Orvik keskkonnaministeerium;0.2785
Rannik keskkond;0.276
siseseid kanal;0.2732
töötanud geoloogia;0.2698
muusikaline kujundaja;0.2662
Aafrika perekond;0.2605
organisatsioon soovitus;0.2581
tõmbavus piirkond;0.2512
töötama kontseptsioon;0.2466
ummistus lõuna;0.2411
vana skulptuurikeskus;0.2404
pakkuma viimane;0.2403
üritama poolvägis;0.24
Põhja-Ameerika esindaja;0.2388
inseneribüroo Merin;0.2299
soojem tundraal;0.2288
ümbrus Kaliningrad;0.2286
nähtus tulemus;0.225
jaanuaris-veebruar aeg;0.2241
vöö laius;0.2232
litsents õigus;0.2213
sinine peeneteraline;0.2196
moodistamine satelliit;0.2171
rand Audru;0.2154
Saaremaa Hiiumaa;0.2147
lihtsalt puhastamisvõimalus;0.2138
jää abi;0.2135
oht silm;0.2118
majutaja looma;0.2085
põhi praktiliselt;0.2076
mererand hüdrotehniline;0.2071
Nordic tsement;0.2042
eutrofeeruv vesi;0.2017
kerkima protsessima;0.2
tunnetama toatemperatuur;0.1985
õhtu Päevakada;0.1983
probleem üksibatsioon;0.1957
veetase 120;0.1957
näiteks häädemeestetagune;0.1924
luik Otson;0.1922
helikopter lend;0.1921
professor Eerik;0.1915
kuueteistkümnes aasta;0.1905
alakomisjon komisjon;0.1903
-te keskpaik;0.1892
juht huvitav;0.1882
1980 80993;0.1877
Narva-Jõesuu lääneserv;0.1872
kolmas tugitool;0.1864
magnetväli gaas;0.1861
jõulud meel;0.186
nägema Kursnake;0.1858
polder päästma;0.1858
ilmaaegu Kaukasus;0.1776
sissejuhatus Kaarel;0.1745
rusikareeg 204;0.1724
luitehari seisma;0.1723
Tallinn Russalka;0.169
viima ehituskeeluala;0.1644
programm madalam;0.1641
paber trükkima;0.1633
seksoht maa;0.1632
sekretär liikumisrežiim;0.1623
Lehtma sadam;0.1615
paneelmaja kraadiklaas;0.1611
laiem avalikkus;0.1599
uurimistöö Kosoonustaja;0.1596
tõusuvesit<SOS><SOS><SOS>tuve võit;0.1574
nõunik Veljo;0.1545
valusalt kandma;0.1545
ettenähtud 77;0.1539
Navesti Viljandi;0.1538
mageveesüsteem kord;0.1531
