keyphrase;score
kultuurifoorumine teema;0.4782
Margit Mutso;0.4088
riiklik kunstiinstituut;0.3695
kuulama kolmas;0.346
silmaring humanitaar-Märt-Matt;0.324
piisavalt materjal;0.317
võib-olla 100;0.314
püksma seisma;0.3073
investeerima tehas;0.2993
keskkonnaarhitektuur parendamine;0.2985
siiamaani Manitski;0.2983
looma inimsõbralik;0.2897
kirjanik Mihkel;0.2891
mängulisem plastiline;0.2876
uus juurdepääsutee;0.2849
miljon näitama;0.2774
Tuudin arhitektuuriteaduskond;0.2772
1996 -st;0.2727
tulemus pikaajaline;0.2721
lähteandmed kuus;0.2667
loogiline tegevarhitekt;0.2659
nägema pisar;0.2628
Liit esimees;0.2625
lubama miinimum;0.2607
Märt-Mat Lill;0.2603
seadus tellija;0.2582
vorm otsing;0.2569
mõtlema riigimehelikult;0.2563
hoonestuskava lubatud;0.2554
metafüüsiline dimensioon;0.255
sündima tehnoloogia;0.2526
10 aasta;0.2498
peatavam eetiliselt;0.2455
Lill viimane;0.2451
elammutama kaheksakümnes;0.245
loominguline tõlgendamine;0.2371
maastik tekkima;0.2365
sobima funktsioneerima;0.2359
2013 festival;0.2342
Annika Kuuda;0.2325
maha kummaline;0.2293
taust kritiseerima;0.2291
kunstnik egotripp;0.229
tahtma põgenema;0.2281
filmifestival paar;0.2278
excel tabel;0.2272
maja üks-ühele;0.2262
Mustamäe algus;0.2196
käigus ikoon;0.2196
Tallinn linnavalitsus;0.2189
suurem tööstusmaastikumood;0.2158
elu kutsutud;0.2158
kõrgus kolastiline;0.2138
kesklinn kindlasti;0.2132
projekt Tatari;0.2116
vigane põlema;0.2098
ühine keel;0.2068
väsimus postmodernism;0.2061
vara ajakirjanik;0.2048
no hetk;0.2044
praktiline valik;0.2032
puitrajoon natuke;0.2025
si-us kaar;0.2024
eeldama koolijuht;0.2019
siduma kõikvõimalik;0.1981
büroodel väiksem;0.1974
tumedam osa;0.196
sildistamine kast;0.1959
arusaadav Nately;0.1953
Luik restoran;0.1948
salvestama toonmeister;0.1935
sisemine heitlus;0.1924
slait puudutama;0.1918
operaator Katrin;0.1915
abstraktne kategooria;0.1911
arendaja paade;0.1908
positsioon tänapäev;0.1897
parem kõhklus;0.1886
raha korruptsioon;0.1881
objekt lava;0.1875
kaun ehitama;0.187
Mutso sõna;0.187
arvama Harrit;0.1867
tunduma liit;0.1864
kalduma meri;0.1858
näiteks kaldakindlustus;0.1835
maa sotsiaalnäide;0.1826
Soome Soome;0.1813
kalamaja Kalamaja;0.1807
maksma uneaeg;0.1764
sõltumatu Moldaavia;0.1757
Pelgulinn kass;0.1751
küsimus staadion;0.1731
saagas meelelahutus;0.1726
72000 504700;0.1721
kopeerima no;0.1701
abistav käsi;0.1677
sõltuma makramee;0.1669
sealsamas planeerimine;0.1669
Kunnus Mari;0.1657
konkurss osa;0.1645
Mäesalu mängima;0.1644
kakklema Linnahall;0.1637
sõideoloogia maha;0.1636
seoses Kadriorg;0.1634
Valter bioloogiline;0.1624
erisus erinevus;0.1619
spaad ruum;0.161
Lasnamäe võib-olla;0.1598
Tätte laul;0.157
intriik nii-öelda;0.1566
hing bot;0.1564
andma terve;0.1564
tookord pealesurutud;0.1558
Sakala vaheline;0.1556
kohvik Herkel;0.1551
tantsupidu memme;0.1522
tond raudtee;0.1518
dokumentaalfilmižanr tegelikkus;0.1505
äripind ebaeetiline;0.1485
Kart antropoloogia;0.1482
rituaal sinirituaal;0.1479
Mutso kuuluma;0.1449
kirjutamine tindikulutamine;0.1445
pealne noorhide;0.1438
teadma Sydney;0.1437
võim raam;0.1436
lõgor kaudselt;0.1435
torn eetika;0.1429
tagasiside loomeinimene;0.1425
Manitski väljaütlemine;0.1423
Saksa firma;0.1418
roosa parkimine;0.1414
jälle Kalev;0.1405
staatiline Mäelik;0.1392
Jaanika teater;0.1383
kõhutunne selge;0.138
Alvers vaikselt;0.1369
ainukene noolemaja;0.1349
eskiisprojekt kreis;0.1346
saatma põlvkond;0.1308
Sorry kosmos;0.1286
täisehitusprotsent ülejäänud;0.126
Kuuda ;0.1217
võte aktsepteeritav;0.1206
aprill Mustpea;0.1201
läbielamine Alvers;0.1186
kasum kasum;0.1147
löögorpost seelik;0.1144
omane loomekirg;0.1143
puurima kolleeg;0.1121
üldiselt hinnapakkumine;0.1109
kogus tunnetus;0.1099
Juhanson Liivo;0.1097
Tartu kaun;0.1095
kuuekordne meirama;0.1081
pankrot eesmärk;0.1078
nurgamaja Pärnu;0.1063
jurakas klaas;0.1058
institutsioon arnikas;0.1053
sari moderaator;0.1015
Liivalaia tänav;0.1006
kohtama Neeme;0.0983
kuiv kirjeldus;0.0981
paluma narrima;0.0954
kaasa ladvik;0.0935
Liit ebaeetilisus;0.0922
lahenema Kakumäe;0.0913
noolemaja valmis;0.0912
siksak kapten;0.0905
kooskõlastama Togo;0.0886
hipodroom täisehitamine;0.0885
teatud vastutus;0.0857
võtma Rotermanni;0.0848
Siim Mäesalu;0.0773
Neeme töö;0.0725
Niglas moderaator;0.0711
Mäelik kord;0.0652
ruumipuudus Venemaa;0.0638
Liivo film;0.0637
põhiprintsiip Maakri;0.0613
Eesti pealesurutud;0.0612
Ortus reegel;0.0581
brutopind raske;0.0571
jahisadam elamu;0.0538
Sakala keskus;0.0517
ambivalentne suhe;0.0491
Toetgali Volkuval;0.0446
Masing arust;0.0419
detailplaneering 1000;0.0415
ala sealsamas;0.0393
Lasnamäe ühiskorter;0.0378
Kapa-Kohila nagunii;0.033
makramee Uku;0.0321
Aacoli ruumipuudus;0.0216
planeering Helme;0.0184
periood siksak;0.0032
Herkel isiklikult;-0.0021
farmaatsiatehaseala tabletikuhi;-0.0083
Kakumäekeskkond ausalt;-0.0676
