keyphrase;score
kultuur seminar;0.4806
seminar lihtsalt;0.4182
seminar väliseesti;0.4161
seminar eesmärk;0.406
seminariprogramm paistma;0.3884
seminar osa-võtja;0.3802
jääma väliseestlane;0.3419
loomulik üritus;0.3397
toimuma harjuma;0.3368
aasta programm;0.3269
sissevaade kultuurielu;0.3173
kultuuritead võimalik;0.3164
võrdlema reis;0.3137
arvama tänavu;0.3117
nädal kasutama;0.3117
reis tunduma;0.306
selg jääma;0.3058
filter tunne;0.3046
esimene mulje;0.3029
protsess inimene;0.2997
väliseestlane kultuuriside;0.2973
seminar kidu;0.2965
uus isiklikult;0.2951
erinev igapäevane;0.2947
vaatama jälle;0.2946
päev veetma;0.2876
niiet muutuma;0.2862
kontakt kultuuriinimene;0.2825
mõtlema uurima;0.2823
võtma osa;0.2812
saar sõit;0.2811
õhtu tuba;0.2803
omavaheline erinevus;0.2798
tunne kõndima;0.2795
kaks aasta;0.2783
teadma eriti;0.2738
haruldane inimene;0.2732
elama ;0.2718
võib-olla võrdlema;0.2704
kultuuriinimene nüüdki;0.2658
teatud rada;0.2637
võimalik kohtama;0.2629
mäletama kaks;0.2594
päritolu teatud;0.2591
kultuurisektor eelviimane;0.2544
sportlane tundma;0.2524
jääma ennemalt;0.2513
lihtsalt tunnetama;0.2511
elama olümpiavõistleja;0.251
aasta linn;0.2509
esitama keeleteadlane;0.2503
huvitav aeg;0.2488
puhkusepaik puhkusepaik;0.2452
huvitama aspekt;0.2434
sugulaste-tuttav suvine;0.2431
asuma kodutee;0.2421
tundmatu asi;0.2404
osa kolmas;0.2397
kord silm;0.2379
objektiivselt olenema;0.2378
teave filter;0.2362
käigus esile;0.2362
kahtlemata elamus;0.2361
inimene laulma;0.2357
jõgi New;0.2356
jõul aeg;0.2348
klassik rahvatantsupidu;0.2339
York teater;0.2332
esivanem kultuuritead;0.232
väliseesti noor;0.2311
pinnas täna;0.2309
käima kunstnik;0.2307
Tallinn omamoodi;0.2306
valitsema kultuur;0.2304
asi üldse;0.2279
olulisem New;0.2278
käima hästi;0.2272
imeline võimalus;0.2257
suvine Eestimaa;0.2253
niiet väike;0.2237
kontakteerumine käima;0.2231
eelviimane päev;0.222
intensiivsem loeng;0.2199
komponeerima keel;0.219
lähemale lähemale;0.2187
linn kõndima;0.2184
kord küsima;0.2183
teatama käima;0.2182
otse algus;0.216
vaatlema klassik;0.2122
teisiti saanu;0.2117
laskmine sügavam;0.2109
seee otsing;0.2093
lugema meel;0.209
seekordne peksa;0.2071
rahvatantsupidu tegutsemine;0.2071
rahvatants üldse;0.2069
harjuma selge;0.2066
otsekohe sattuma;0.2057
aeg kasvama;0.2035
intensiivne sissevaade;0.2031
ettevõtmine tegu;0.2029
programm pakkuma;0.2023
eesmärk viima;0.2011
kirjandus tähendama;0.2006
mulje linn;0.1984
isiklikult konnaseminar;0.1982
elu Eesti;0.1976
pluss võimalik;0.1964
eesti keel;0.1964
teema juur;0.195
harjuma mõte;0.195
õige mõte;0.1947
üldse aktiivselt;0.1941
mate teater;0.1934
Eesti väike;0.1915
ateljee kohtama;0.1914
koht maailm;0.1907
kiri oluline;0.1882
New York;0.1854
sügavalt pinnas;0.1839
võtma Rexa;0.1836
teadmine tantsima;0.183
esivanem elu;0.1818
tõstma loeng;0.1815
pakkuma igand;0.1807
konnaseminar andma;0.1767
leidma mahti;0.1767
aspekt esivanem;0.1761
Kihnu saar;0.1756
spordielu päev;0.1755
hotell sport;0.1743
keel esitama;0.1741
tunne Saviby;0.1733
ettevõtja väsimatu;0.1719
tartus sündima;0.1717
York võtma;0.1713
arendamine ühing;0.17
kohtama kunst;0.1698
kunstnik Jüri;0.1695
aspekt rahvalaul;0.1681
võluma kaasatõmbav;0.1668
loeng kava;0.1659
toimetama ala;0.1654
Tartu Tartu;0.1642
võluma võluma;0.1641
Eesti intensiivne;0.1631
puhkekoht meeleolu;0.1624
tuba sportlane;0.1624
Tartu sünnilinn;0.1621
juur jõul;0.1619
Eestimaa tutvumine;0.1617
kava kaheksa;0.1612
eestimaa eile;0.1607
laskma arvama;0.1563
Jon sügavalt;0.1556
nimetama puhkama;0.1548
Liivi jõgi;0.1548
regilaul tantsima;0.154
tooma rahvakunst;0.1499
osa-võtja ümbritsema;0.1496
vaatama diaatika;0.1465
ümbritsema spordielu;0.1424
purjeregat ajal;0.1418
elu pakkuma;0.1418
Tartu vaatama;0.1415
kunst Tallinn;0.1395
terve imeline;0.1369
masin tartus;0.1357
ürgsus vend;0.1355
Eestimaa kirjandus;0.132
uurima Tõnurist;0.1293
maletaja juur;0.1275
dünaamika kunst;0.1257
pakkuma teadmine;0.125
tutvuma Igor;0.1244
rahvamäng arvama;0.1174
sport olümpia;0.1163
leegaius tuttav;0.1137
aktiivne muld;0.1135
Tallinn teave;0.1122
fantaasia puhkekoht;0.1074
meel kiri;0.1052
Lecordes seem;0.1015
muld laskmine;0.0954
kodutee Liivi;0.0874
tekst maletaja;0.0859
Tallina esivanem;0.0774
osa-võtja Tartu;0.0747
Tartu tunnetama;0.0716
jalg Diana;0.0653
Tõnuri ettevõtja;0.0603
tuttav Haimis;0.0392
Arraku ateljee;0.0259
Jüri arrak;0.0234
Tõnurist dünaamiline;0.0156
olümpia purjeregat;0.0087
saanu Lecordes;-0.0375
Saviby tekst;-0.0473
Haimis valitsema;-0.0953
