keyphrase;score
rõõm näitleja;0.4302
teatrietendus muusika;0.4262
teater näitleja;0.4259
tänulik töö;0.4083
õnnelik tänulik;0.4041
oskama ootama;0.3917
näitleja tunnustus;0.3916
näitleja telerežissöör;0.3904
Piret Kriivan;0.3869
Peeter Jürgens;0.372
Jürgens Peeter;0.3674
tunnustus töö;0.3672
näitleja Peeter;0.366
võib-olla helilooja;0.3648
tekst lugema;0.363
kolm R;0.3594
pealelugemine tunne;0.356
töö tähele;0.3546
televisioon film;0.3545
siiralt õnnelik;0.3502
tahtma näitleja;0.3501
tunnustus mõte;0.3492
interpreet võib-olla;0.3421
rõõm püha;0.3392
vaatama tore;0.3391
enam-vähem interpreet;0.3389
muusika teadma;0.3357
saade lootma;0.3351
tähele panema;0.3349
jälle kuulaja;0.3334
rõõm rõõm;0.3312
natuke aeg;0.3307
mõtlema oskama;0.3304
panema tähele;0.3295
õnnitlema vestlema;0.3291
ootama siiralt;0.328
paarkümmend teatrietendus;0.3272
mõte tekitama;0.3253
Eesti televisioon;0.3248
riiklik tunnustus;0.3248
helilooja ütlema;0.3243
oskama mõtlema;0.3237
teenetemärk kolm;0.3215
hääl tundma;0.321
inimene hääl;0.3206
teadma töö;0.3179
meeletu rõõm;0.3169
auväärt tunnustus;0.3127
tähendama tähelepanu;0.3127
hea tunne;0.312
looming tegelemine;0.3104
R töötaja;0.3077
seriaal tekst;0.3073
üritama kandma;0.3072
tähelepanu saade;0.3064
seisukoht võtma;0.3062
arvama enam-vähem;0.305
film pealelugemine;0.3047
panema tähendama;0.3047
mõte käima;0.302
püha vaatama;0.3017
ütlema looming;0.3002
tunnustus ord;0.2997
lootma Eesti;0.2982
tund andma;0.2955
tunnustus Eesti;0.2929
paar tund;0.2928
Jürgens mõte;0.2919
andma enesekindlus;0.2908
hiljem aru;0.2889
töö tühi;0.2858
tunne inimene;0.2839
intervjuu oskama;0.2816
Ugala teater;0.2791
tore panema;0.2783
inimene Eesti;0.2778
auta rõõm;0.2756
telerežissöör aasta;0.2751
tegelema film;0.2726
panema kapp;0.2706
lugema Toomas;0.2699
juht andma;0.2682
tähele suur;0.2665
lugu keelesaade;0.2655
ord panema;0.2648
panema panema;0.2636
tekitama oskama;0.2629
üldse auväärt;0.2622
pälvima teenetemärk;0.2618
Tiisler Piret;0.2612
Toomas Lasmann;0.26
tegutsev meesnäitleja;0.2599
hea tund;0.2593
vanim tegutsev;0.2591
enesekindlus hea;0.259
tund hiljem;0.2589
teadma oskama;0.2589
töö aastakümme;0.2584
täna teadma;0.2584
kindlasti teadma;0.2552
võtma mõju;0.2546
Tarmo Tiisler;0.2527
oskama seisukoht;0.2519
suur auta;0.2495
töötaja Vahur;0.2491
teade riiklik;0.2479
film seriaal;0.2478
mõte juht;0.2474
käima täna;0.2468
Vahur Kersna;0.2463
andma kindlasti;0.2461
tunne külg;0.2454
teadma ord;0.2443
vestlema Eesti;0.2431
tundma absoluutselt;0.2431
Kriivan Kadri;0.2429
kandma võimalikult;0.2421
absoluutselt inimene;0.2397
keelesaade jälle;0.2384
aasta tegelema;0.2381
usutlus Toomas;0.2377
ord pälvima;0.2376
Kadri Põlendik;0.2365
helilooja Tõnu;0.2338
külg mõte;0.2321
mõju ärkamine;0.2319
ehmatus natuke;0.2311
king usutlus;0.231
Kenk õnnitlema;0.228
aeg meeletu;0.2254
Eesti lugu;0.2252
Kriivan intervjuu;0.2251
Tõnu Naissoo;0.222
Eesti hea;0.2148
Eesti vanim;0.2063
võimalikult üldse;0.2055
film paarkümmend;0.2022
pälvima helilooja;0.194
oskama paar;0.193
kuulaja Olev;0.1873
padjake üritama;0.1867
arvama õhi;0.1836
meesnäitleja Ugala;0.1834
õhi arvama;0.1801
tühi ;0.1787
juut tunnustus;0.1765
kapp ilusti;0.1715
aastakümme tahtma;0.1706
Põlendik Piret;0.167
täielik ehmatus;0.1661
tegelemine kõrgaeg;0.1619
50 film;0.1467
ehmatus täielik;0.1378
ilusti padjake;0.1331
Kersna Tarmo;0.1292
ärkamine Münus;0.1126
Olev Kenk;0.103
aru juut;0.0966
kaheksakümnes 50;0.0885
Lasmann teade;0.0813
kõrgaeg kaheksakümnes;0.0783
Naissoo arvama;0.0726
Lasmann king;0.0638
Münus ehmatus;-0.0245
