keyphrase;score
rääkima ema;0.4014
lugu ümberringi;0.3812
ütlema vaikselt;0.3756
kartma rääkima;0.3578
kord rääkima;0.354
kuum rääkima;0.3464
maantee jagama;0.3392
ütlema pikk;0.3379
kord kõndima;0.3377
komistama sageli;0.335
pöörlama ähmaselt;0.3226
sageli kergem;0.3206
rääkima käsi;0.3171
meeldima ütlema;0.3153
korraga kuum;0.3152
koer hüppama;0.3149
aitama kordama;0.3135
tunduma kõndima;0.3132
keeruline rada;0.3105
hüppama püüdma;0.3099
ema kõvasti;0.3061
nägema rääkima;0.2988
püüdma ema;0.2981
hoidma hingamistagane;0.296
harva lausuma;0.2958
püüdma kiiresti;0.2922
täna rääkima;0.2919
raamat võtma;0.2911
ootama tahtma;0.2884
Ivo Uukkivi;0.2835
ema käsivars;0.2816
hästi lugema;0.2813
seisma kitsas;0.2808
kordasem tõmbama;0.2799
jääma ütlematult;0.2798
hoidma ;0.2786
saar lugu;0.2765
raamat üldse;0.2714
suutma lõpetama;0.2714
meeldima reisijutt;0.2699
võtma hetk;0.2661
mets keeruline;0.2649
puu varsti;0.2648
kõndima linn;0.2645
suruma nägu;0.2645
rebima sõna;0.2629
kõndima nuga;0.2623
tugevasti külg;0.262
kirjev tänav;0.2589
tükk komistama;0.2566
ümberringi keesma;0.2556
ärritama ema;0.255
uks lahti;0.2539
ütlema ärritama;0.251
põlvili suruma;0.2507
külm tunduma;0.2484
kummarduma raamat;0.2478
maja järelastama;0.2469
aasta suutma;0.2452
jääma õhk;0.2447
õde juhtuma;0.2444
rääkima poeg;0.2382
jagama jääma;0.237
elu teadma;0.2362
sada raamat;0.2361
isa raamat;0.2353
leegitsev ahi;0.2348
ainune lumeraasuk;0.2347
igatsema kummarduma;0.2331
jätkama tasakuit;0.233
lugema Johan;0.2325
reisijutt nägema;0.2322
nägu mets;0.23
otse nägu;0.23
kogelema suutäis;0.2296
pealinn ütlema;0.2291
puhkama igapäevane;0.2281
ähmaselt nägema;0.2276
maa kuus;0.2264
toiming jääma;0.2261
kord käsi;0.226
tuba külm;0.2247
-lt lehekülg;0.2246
varsti leegitsev;0.2241
tunduma toiming;0.2227
katkendlik hääl;0.2208
juhtuma paar;0.2205
peatuma ainune;0.2203
kiilasjää suruma;0.2201
jõudma küsima;0.22
avama 209;0.2191
rahulikult heitma;0.2167
külg tuisk;0.2151
hobune kodu;0.2149
teadma tahtma;0.2147
lumeraasuk kiilasjää;0.2145
teadma nutma;0.2139
vastasema kartma;0.2134
küsima ärevalt;0.2131
pikem sirguma;0.2095
puu koorem;0.2095
ahi mõtlema;0.2081
soojem istuma;0.208
paar päev;0.2066
kõrv torm;0.2058
teadma kord;0.2053
puu lõuna;0.2044
luup võtma;0.2037
teadma vastasema;0.2024
koorem lumi;0.2001
suutäis tuul;0.1991
väsitama hüüdma;0.1984
lükkama tagatuba;0.1966
vaatama pöörlama;0.1957
mõte jääma;0.1949
ema laskuma;0.1946
täna esimene;0.1899
pisar mõte;0.1899
järelastama kaks;0.1892
kohmetult kohmetult;0.1878
nina lugema;0.1877
tahtma elu;0.1868
õuevärav ootama;0.1867
kümnekordselt kõrv;0.1851
kordasem endamisi;0.1829
läikiv tunduma;0.1815
öö jääma;0.1814
ema sosinal;0.1811
linn kirjev;0.1808
võtma lamp;0.1798
kinni õde;0.1777
torm paiskama;0.1758
Uukkivi lugema;0.1723
tooma hobune;0.1723
aken kuuseoks;0.172
ekspeditsioon avama;0.1697
tundma hilja;0.1697
paistma maa;0.1679
endamisi pikem;0.1673
viinaklaas lööma;0.1672
sosinal torm;0.1667
kiilasjää libe;0.1661
nägema laud;0.1646
209 -lt;0.1625
rada sirge;0.1615
vingelt rei;0.1602
kuuseoks kaetud;0.1602
viimane aeg;0.1599
karjuma kord;0.1596
joodik jääma;0.1588
laud lahtine;0.1581
tahtma kord;0.1529
tabama rabandus;0.1516
kord viinaklaas;0.151
kitsas libe;0.1485
lumi 100;0.1443
jäänud käsi;0.144
mees igatsema;0.1422
dalama puu;0.1422
kuus vapper;0.1419
pisar langema;0.1372
käsivars teadma;0.1364
silm veerema;0.1359
soojem soojem;0.1341
Johan saar;0.1334
helistama kogelema;0.1334
läbipaistev kõhn;0.1326
rind lahkuma;0.1322
tahtma pojapogi;0.1302
100 otse;0.1298
isa silm;0.1228
keesma tuisk;0.1197
kõhn jäänud;0.1167
süüdlane lootusetult;0.1164
tuisk hiiglasuur;0.116
lõuna tooma;0.1158
tõrrelema joodik;0.1152
kodu dalama;0.1144
kaks süüdlane;0.1116
ema isa;0.1114
Kon-Tiki ekspeditsioon;0.1103
isa läbipaistev;0.1052
kaenal võpatama;0.105
isa asetama;0.0999
tulija tuba;0.0992
lamp nina;0.0985
rabandus hoog;0.0982
kaetud lauts;0.0979
pojapogi nägema;0.0962
täismees jällegi;0.0892
isa hommik;0.0883
lööma täismees;0.0843
siht tabama;0.0822
rei koorem;0.0705
poeg pealinn;0.0646
õhtu kuri;0.0643
kuri torelema;0.0627
nuga selg;0.0368
lebama isa;0.0312
lauts lebama;-0.0112
