keyphrase;score
Klooria Stefan;0.4723
Ladina-Ameerika artist;0.3839
aitama laulma;0.3769
laulukirjutaja tõestus;0.325
esimene popstaar;0.3242
näiteks Jennifer;0.3214
edukas crossover;0.3075
popmuusika piir;0.2963
õnneks tõsine;0.2963
Glooria kasvama;0.2878
lihtsalt lukustama;0.2736
leidma 100;0.2715
populaarseim rahvusvaheline;0.2653
Lopez kuulus;0.2648
tohutu tempo;0.2575
Maria krossafachardogarssija;0.2558
tõstma esile;0.2532
plaat 1993;0.2483
hispaaniakeelne plaat;0.2439
10 miljon;0.2406
Santana kaasamine;0.2341
kinnitama vigastatud;0.234
60 70;0.2337
otsustama soov;0.2319
sünd varasem;0.2306
valuline taastusravi;0.2264
Grammy Hispaania;0.2243
juur salvestama;0.2239
kriis ajal;0.2238
16 kuus;0.2235
kaasautor Shakira;0.2202
glooria müügimanakeri;0.2194
latiinopopp suur;0.2171
mõeldud katoliiklik;0.2133
elama kuubalane;0.2089
seisev innovatsioon;0.2083
Havanna pere;0.2064
kaheksateistaastane glooria;0.2047
lennujaam klienditeenindus;0.2047
Miami enamus;0.2012
sündima jäämissoundmessiin;0.1973
päritolu Johnsekaada;0.1966
endine Kuuba;0.1948
kogumik puuduma;0.1929
publik võitlema;0.192
lasteaed juhataja;0.1907
suunas stiililainehari;0.1906
aadress absoluutselt;0.19
keemiarelv tagajärg;0.1894
kandideerima Oscar;0.1893
Castro režiim;0.1888
kirjutatud poistebänd;0.1884
põhjalik dokumentaalem;0.1881
kaks meloodiliselt;0.1868
lühiajaliselt nimi;0.1838
keel tõlk;0.1836
ühine sõber;0.1821
Fulgence Batista;0.1814
Atlanta olümpiamängud;0.1807
Maian Kärmas;0.1804
Noos laulusõna;0.1797
tabel esikoht;0.1795
kommunikatsioon psühholoogia;0.1781
F Kennedy;0.1773
janu Carlos;0.1772
lennutama päev;0.177
kastroveetne vara;0.1752
Dajan Vorn;0.1747
tooma kloor;0.1736
Hoyt raske;0.1721
Keeron põhjus;0.172
eksimatult superstaar;0.1714
euro taak;0.1703
Floridas veerubiits;0.1699
pillimees töö;0.1697
sõjainvaliit isa;0.1694
hiljem palune;0.169
edukam 89;0.169
Ülikool aasta;0.1682
optimistlik keraniorfiit;0.1636
Ameerika sedavõrd;0.1622
bändiliige vallandamine;0.162
tulihingeline kommunism;0.1588
mäletama Ki;0.1586
nimilugu Gatsboueys;0.1574
muutus miil;0.1563
sajandivahetus märkima;0.156
edu Estefon;0.1559
vikk Robinson;0.1553
vallutama presidendiloss;0.1552
saatuselöök 20;0.1534
milleenium algus;0.1521
kogukas tervelt;0.152
tempokalt nakatav;0.1518
Hosseefachardo saatus;0.1514
säravam esitus;0.1512
monalüüsiv kroonima;0.15
jõud singel;0.1493
veri saatejuht;0.149
vara toetaja;0.1483
Tseeveeaa album;0.1468
kaminasims seeläbi;0.1463
püha vesi;0.1458
president John;0.1454
vangistama Fidel;0.1424
kohtuma paavst;0.1411
hooldmeetrilmikism koosnema;0.1402
Hoiemikanto Herman;0.14
Meryl Streep;0.1378
jällegi gramm;0.1376
müügiarv mitmekordne;0.1356
ammu stuudio;0.135
-te lõpp;0.1345
jõuluplaat Kresme;0.1333
Kresme maja;0.1333
võrdne veenvus;0.1323
kuubalane väidetavalt;0.1312
firma CBS;0.1311
kvartet liige;0.1306
primitiivne müüma;0.1306
plaadileping firma;0.1305
latiinomuusika legend;0.1302
austaja Emilia;0.1293
tund tuba;0.1262
õde pekk;0.1241
tipp Tseeveeaa;0.1229
Ester pan;0.1223
koni Francis;0.1213
jääm Lätin;0.1199
Abrjendu Puerta;0.1192
karsija pereside;0.1177
tuuribuss sööstma;0.1173
intensiivosakond lennutama;0.1168
seitse üha;0.1165
Jaaguna ansambel;0.1161
pestoff kogumik;0.1157
bänt lava;0.1143
ametijuubel võimalus;0.1131
Moreno Ricky;0.1106
haat peaosaline;0.1089
kuulaja ballaad;0.1082
mainitud köide;0.1081
kaasa latiinomuusika;0.1045
korraldatud vang;0.1016
Get laud;0.1016
Inglismaa Holland;0.1012
Hussar nägu;0.1004
Numi staatus;0.0981
pois Jaaguna;0.0913
albumine enita;0.0907
suhtumine Kuubas;0.0892
in love;0.0882
Boy Konga;0.0847
linn tähelepanu;0.0844
Kärmas tähendama;0.0843
ristitud ime;0.0828
Sandoval andigassija;0.0823
Mikierra maa;0.0814
Kuubasse kaminasims;0.0759
Almakaribenja Kariib;0.0745
Billboard singlitabel;0.0743
isiklik Rapt;0.074
Destiny kõlama;0.0704
Vorn üha;0.0699
Discos ilmuma;0.0677
vene merevägi;0.0669
helikopter New;0.0665
lavamaagia nädal;0.0654
toetaja noventamiias;0.0637
hing rütmika;0.0637
katsetus Ann;0.0635
Ki sünnipäevaking;0.0635
50 ametijuubel;0.0627
tudeerima Los;0.0614
int laikmaailmaturnee;0.0564
kingilugu stiimul;0.0524
