keyphrase;score
rahvas jutuke;0.4574
rahvakultuur keskus;0.4485
rahvajuturaamatu inimene;0.4479
kõne aasta;0.4153
rahvajutt elu;0.4068
võib-olla rahvajutt;0.4038
vana jutuke;0.3951
eesti rahvajututeema-aasta;0.3949
uuesti rahvas;0.388
inimene uurima;0.3808
teema-aasta eestvedaja;0.3675
Eesti rahvas;0.3647
mitukümmend aasta;0.3591
lugu mõistma;0.3579
inimene äkki;0.3573
aasta imest;0.3538
ajastu mõtlema;0.345
looma jutt;0.3435
lugu üldse;0.3383
helis rahvajutt;0.3378
hoiav inimene;0.3374
projekt kirjutama;0.335
ennemuistne juttuma;0.3349
10 aasta;0.334
10 20;0.334
hoolima rahvas;0.3315
pealkiri sisu;0.3313
terve aasta;0.3292
kestav rahvapärimus;0.3264
kõne uskumus;0.3209
meel Jakobson;0.3182
jute tundma;0.3182
kirjanik istuma;0.317
elu näide;0.3132
sündmus ettevõtmine;0.3121
huvitama võib-olla;0.3111
rahvas Jutage;0.3107
rahvajuturaamatu kuu;0.3105
huvitav degema;0.3096
töö kõnelema;0.3078
ütlema raamat;0.3047
lugu hoiav;0.3033
võituma rahvas;0.3002
üldse mõte;0.2999
kuu ütlema;0.2996
keskus koduleht;0.2988
jutukool eestvedamine;0.2979
naikma jutt;0.2979
ela jälle;0.2964
lepiv ütlema;0.2959
maailm kõne;0.2905
tegelikult võtardama;0.2897
kate 10;0.2889
aasta kaitse;0.2864
tyyp töö;0.2829
kolmas asi;0.2825
vääg maa;0.2819
suur haiglane;0.2812
kiha kõne;0.2786
Jaik Kreutzwald;0.2779
panema tyyp;0.2761
raha saamine;0.2732
süda nakkama;0.2707
muinasjutt võituma;0.2692
tõejärgne ajastu;0.269
haiglane väljakutse;0.2687
jalg kinni;0.2665
esimene kõrraskik;0.264
Webida kõnelema;0.2618
kuist no;0.2606
vanaisa võtma;0.2591
näide kotun;0.2588
jutt iks;0.258
Juhan Jaik;0.2569
aasta Jute;0.2568
õhtu ;0.2565
natuke tõstma;0.2564
kirjutama identiteet;0.2564
vanaema vanaisa;0.2561
kool lasteaed;0.2558
täis mõtlema;0.2552
kestma lugemine;0.2532
jutukool vedanu;0.2528
kinni jääma;0.2526
mõistma Webida;0.2525
kodukoht sääs;0.2524
istuma helis;0.252
tähele panema;0.2518
mõte mede;0.2515
roheline kaas;0.2509
aaste asi;0.2476
Maiga inimene;0.2448
leht pääl;0.2444
kaua vana;0.2439
pärimus no;0.2437
väärtushinnang projekt;0.2433
jaanuar algama;0.243
tõde pääl;0.2389
uudis kulleke;0.2388
tahtma aru;0.2374
otsima mede;0.2361
kõnelem ototo;0.234
tõsitselt kirjutama;0.2331
projekt nikk;0.2328
identiteet väärtushinnang;0.2319
tähendus eesti;0.2318
edes muut;0.2287
maru tähtis;0.2274
küsima Tiiet;0.2239
kulleke jälle;0.223
tääbe nüüdne;0.223
tasuma lugema;0.223
muistent kohapärimus;0.2229
pääl Eesti;0.2202
uskumus muutunu;0.2186
laiemalt muistent;0.2178
võtardama pärimus;0.2158
andma hoidma;0.2153
eta näitama;0.213
uurima külg;0.2127
illustratsioon Aadu;0.2124
valutama püüdma;0.2119
vast Juhan;0.208
1000 kaitsekümmend;0.2078
lahtidu eesti;0.2053
valima üts;0.2037
lootma tähtsam;0.2031
kuulutama kate;0.1997
püüdma kaua;0.1994
meelen nimetama;0.1993
seminar 11;0.1982
tõru jäni;0.1971
toimus ruttu;0.1943
imest mulgi;0.193
tähtsam praegamsist;0.1923
ist vedama;0.1919
praegamsist seminar;0.1904
jäni ala;0.1903
aasta Tom;0.1897
11 jaanuar;0.1895
pere edes;0.1871
no väärtushinnang;0.187
kobar uni;0.184
projekt maru;0.181
nakatnik tähele;0.1804
Viljandi toimus;0.1798
kotun kool;0.1792
teistmoodi hom;0.1791
vägi suur;0.1789
jääma tähendus;0.1778
väljakutse terve;0.176
mulgi uudistesaade;0.1751
kohapärimus kaassihend;0.1739
kaitsekümmend Facebook;0.173
kolmveerand seitse;0.1703
saga ilve;0.1652
saatja veerand;0.1633
suma maakond;0.162
tõstma Peipsi;0.1619
Kristi deva;0.1617
vedanu mide;0.1601
nikk ela;0.1599
vedama nakk;0.1565
tund mulgi;0.1563
ruttu täis;0.1554
külgus ilus;0.1539
kaassihend tasuma;0.1508
tutas vest;0.1506
vil Üts;0.15
uni neuronginimi;0.149
Tom sündmus;0.1437
eestvedaja Piret;0.1434
väärtushinnang vanaema;0.1404
neuronginimi Viljandi;0.1395
Tuits raamat;0.1383
vägi vähe;0.1383
salaasi jama;0.1376
külg üüdis;0.1359
nakkama valutama;0.1311
Myans sündmus;0.1269
seminar Maria;0.1203
nakk salaasi;0.1201
Maria kobar;0.1154
teisipäev kolmveerand;0.114
edesima nakatnik;0.1083
kaasa suma;0.0997
Tiiet Eesti;0.0983
Jute tegelema;0.0724
haig edesima;0.0701
kõrraskik saatex;0.0651
Piret mitukümmend;0.0645
sisu Maiga;0.0495
ototo Tuits;0.0471
tähelepann Sissomed;0.0466
Jutage tutas;0.0324
Aadu viltu;0.0297
Sissomed saatja;0.0021
Peipsi kiha;0.0005
Üts vägi;-0.0329
kistuma Myans;-0.0355
