keyphrase;score
nägema raadio;0.4818
music net;0.3445
aitama valima;0.3394
koht peitma;0.3359
kõndima kaamera;0.3261
tund Maarja;0.3234
saade eksklusiivne;0.3223
minut astuma;0.3111
uuenema automaatselt;0.3057
samm tugev;0.302
kallis kuulaja;0.3008
maailm ring;0.3003
varahommik metroo;0.2983
App Store;0.2925
suur suur;0.2888
intervjuu igav;0.2842
õudne kaubanduskeskus;0.2828
lükkamine kogemus;0.2818
seitsmene uudis;0.2782
vene jätkama;0.2782
õnnestuma maagiline;0.2778
Rakvere Pärnu;0.2706
vaba aeg;0.2688
tuul muld;0.2685
esmaspäev neljapäev;0.2677
grupp lift;0.2671
jäähall elektriarve;0.2662
kell 12;0.2628
arvama paarkümmend;0.2593
tütarlaps tähtsam;0.2567
tegevusaasta endiselt;0.2562
kolima küsimus;0.2533
hinnang muutuma;0.2519
käsi Egiptus;0.2488
vanalinn teadma;0.2461
aeglane eile;0.244
ainus laitama;0.2438
www ärb;0.2424
Heaven lõpetama;0.2415
elama infoportaal;0.2412
raamatukogu lastekirjandus;0.2385
salvestama eri;0.2363
üldine tulemus;0.2352
fikseerima uks;0.2347
kaasa arvatud;0.2344
tegelikkus palee;0.2335
siinsamas draiv;0.2312
nimi kutsumine;0.2311
klubi Bay;0.2308
tugiloor satelliit;0.2296
energia Punane;0.2293
unistus koostöö;0.2286
vaimne tervislaba;0.2243
Peek visuaal;0.2229
Drive esimene;0.2223
poolfinaal laps;0.2175
neli gaseeritu;0.2145
tantsiv muuka;0.2133
bassipidu hääletama;0.2114
rong silm;0.2079
laim kava;0.2077
kael rahvas;0.2076
kuristik vaja;0.2066
vend muskel;0.201
riik Šveits;0.1999
Jüri Pootsmann;0.197
19 veebruar;0.1964
Vanemuine teater;0.1953
tonn tita;0.1926
uskuma Facebook;0.1919
trumm oss;0.1919
auhind lohutusauhind;0.1917
poolenisti monotoonsus;0.1916
hirm arvelt;0.1909
Ameerika Ühendriik;0.1904
pilt otsiaalne;0.1902
sedavõrd vastutulelik;0.1896
Tartu Karlova;0.189
klassipilt aktsioon;0.1881
töötlema sõrm;0.188
teatav aprill;0.1871
euro kuuluvustaja;0.1869
taaskohtumine fänn;0.1858
kraavia äratuskell;0.1841
vabandus Jüri;0.1839
väljund maisbey;0.1838
mets hiphop;0.1828
film Spectre;0.1822
turg kraavia;0.1809
viha kultuuriteade;0.1798
maffia mäda;0.1797
maks köögilaud;0.1795
tunduma tunduma;0.1792
Manchester kodulinn;0.1777
otsustaja keeruline;0.1754
Goog Playst;0.1727
Laane reis;0.1726
vestlus johhaat;0.1721
Ühendriik näiteks;0.172
korduvalt Eesti;0.171
leivaministeerium R2;0.1709
põhimõtteliselt klassikokkutulek;0.1703
lihtsamalt Ivo;0.1682
artist artist;0.167
ansambel Aive;0.1655
läbimurdehitt lühike;0.1645
Jack palav;0.1598
kahelaine õigesti;0.1597
22 null;0.156
nina löödrina;0.1543
vürts kogumik;0.1494
tähelepanu vinüüli;0.1467
laadigaks Otto;0.1453
Elina Reinold;0.1447
Superman uks;0.1443
vinüüli kujul;0.1432
Kerk konkurents;0.143
35 ETV;0.143
Hütsi lugu;0.1421
T-särk plakat;0.1408
esinema Mikk;0.139
Järvet metall;0.1389
bänd sisenen;0.1385
isane stuudio;0.1373
jõudma Kreesto;0.1368
Bond viimane;0.1368
TMW 2015;0.1358
proosa kasu;0.135
Fouls raal;0.1348
reis Florence;0.1346
keeesseerima Jaan;0.1345
pärit palatherfekt;0.1343
tanne tänama;0.1343
Palts naine;0.134
Koda mõte;0.1306
Coca Cola;0.1305
suvi 50;0.129
Riivire kuus;0.1277
biohättika äärt;0.1246
armastama prints;0.1243
Indrek Vaheoja;0.1233
L süüdi;0.1207
britt kohupiim;0.1205
gümnaasium objektiivne;0.1192
loos Kaidor;0.119
rahvusringhääling uudistetoimetus;0.1187
kabuhirm balti;0.1163
Merivoo nonii;0.1146
Andersen loodud;0.114
Võiatoor kuulama;0.1129
lõpecialistois anama;0.112
Tallinn pääsküla;0.1108
kivi Bert;0.1087
McGregor Shan;0.1063
E Tamm;0.1037
Saudi osas;0.1016
jalg üürikorter;0.1013
tahtma areng;0.1004
relv neljaviljapuder;0.0997
James Bond;0.0986
Larikkim 80;0.0951
timing albumine;0.0945
arvelt tagala;0.0938
Tiiu meeldiv;0.0933
pillivõistlustull Aaviksoo;0.085
Kristel Aaslaid;0.0833
Blues Band;0.0796
grillikonkurss Caesar;0.0795
album Palazzon;0.0774
elutee lainutkema;0.0672
Raudsepp argipäev;0.0657
Antal kallis;0.0615
lemmik Tseemspondonsioon;0.0585
tehing Fufayters;0.0572
rongiratas pessidendiaakas;0.055
Hot Cosmos;0.0546
plaat Vihana;0.0499
jagama Koit;0.0485
Tseemspondonsioon Connery;0.0442
Luik lina;0.038
Grete Paia;0.0354
Vahtre esietenduma;0.035
Shan imeline;0.031
Marv loga;0.0308
astuma Lemi;0.0293
lavastaja Tiit;0.0289
Iiri näitekirjanik;0.0257
tunnusmeloodia diohatškaja;0.0251
papihunnik jabama;0.023
Kaspar leivaministeerium;0.0193
Aaslaid aasta;0.0185
Improteater impeerium;0.0175
Põlva Nukits;0.0062
kontiinium paide;0.0022
rotimürk Riivire;-0.0006
lainutkema Tabra;-0.0058
Palace sho;-0.0068
Vihana andma;-0.0145
Abinna valijaskond;-0.0239
Tiit palu;-0.0327
