keyphrase;score
nädal unustama;0.354
kohutav saladus;0.3209
kilomeeter visiit;0.3204
lendama kool;0.3128
sõnum õhuke;0.2754
selge asutus;0.2748
piisavalt soe;0.2665
jutt üldiselt;0.2608
ühesugune reaktsioon;0.2599
suur kont;0.2558
uus elukorraldus;0.2541
probleem märgistama;0.2533
seletama koer;0.2504
pidu tuba;0.2503
lähedus jõudma;0.2495
binokkel teadma;0.2479
lugu aastakümme;0.2474
vajama tükk;0.2453
jooma tühi;0.2438
suvine suhe;0.2437
koolivend Leho;0.2418
ilmselt kasvatama;0.2406
sigar tähendama;0.2332
otsustav puhk;0.2289
eriti metsik;0.228
mälu talletuma;0.2238
plekk-karbi hoidma;0.2234
mõtlema uurikas;0.2214
põhjus pabeross;0.2199
sööma istuma;0.2199
auto sõitev;0.2199
sahisema puuleht;0.2195
andmed jaanipäev;0.2194
õigus kohustus;0.2161
köök sellesarnane;0.2143
mõistma Viktor;0.214
loominguline protsess;0.2105
madal libedapõhi;0.2083
väikemees eraldi;0.2083
tumedam nägema;0.2062
ülejäänud süsteemitult;0.2056
riie palakas;0.2052
rääkima hingematvane;0.203
maha sülitama;0.2008
parim koosseis;0.2004
plekk-karp pidevalt;0.1939
toimima camp;0.1929
vaiguhõng lõhn;0.1928
märk viimaks;0.1924
purskama kiledalt;0.1924
värviline põrsas;0.1878
detail liha;0.1875
esimene kord;0.1863
igavene jama;0.1858
kuskilt kanarbik;0.1832
muutuma ärev;0.1815
tegu tundmatu;0.1807
käsi kodu;0.1805
sadama oodatud;0.1799
vile järgnema;0.1798
innukas aitama;0.1793
jooksma jõeäärne;0.1786
Leole vaatama;0.1775
aru riskantne;0.1772
vesi Ladinat;0.1753
pilvesõug sinine;0.1752
korvamatu kustutustöö;0.1738
nimetus järjestus;0.1731
ootamatult parata;0.1728
treeningsõit ringraja;0.1718
algav vihm;0.1717
nägu nägu;0.1711
lihtliige innukas;0.1709
vanamees külaline;0.169
nõudlikkus Rosinaga;0.168
kahtlustavalt poolsosinal;0.168
uks sahisema;0.1664
kaua puu;0.1652
meeleolu kawellaks;0.1633
kuulmenahk suruma;0.1633
sündima rahvaluule;0.1619
kõrv ruuduline;0.1619
sarapikkune tajuma;0.16
kangelaslik tegu;0.1599
Leho muutuma;0.1598
kivikõva kahju;0.1597
kinni ülbe;0.1576
käima positsioon;0.1574
Leho visiit;0.1573
küünarnukk masseerima;0.1556
no pula;0.1548
valvama heinaaeg;0.1542
täis Leho;0.1527
mängukaar märkmik;0.1527
lapsepõlv aegruum;0.1512
abstraktsem hilisem;0.1508
punker võtma;0.1508
sein kostma;0.1498
lisama Uie;0.1497
Leho kohutav;0.1491
taskunud tubakavarus;0.1488
risti-põiki vähend;0.1484
taibukas võimalikult;0.1477
Väike-Arvi hädaldane;0.1476
tund viskuma;0.1476
paarkümmend varu;0.1471
päritud omadus;0.145
rituaal taibukas;0.1446
nuri kirgastama;0.1443
värvi~line täiskasvanud;0.1442
jõmpsika kategooriliselt;0.1417
Raivo ütlema;0.1409
ahsoo martsipan;0.1408
sandalett märg;0.1404
pliiatsei kaks;0.1399
suurpäev kõvasti;0.1391
hääletu plahvatus;0.1385
au osutama;0.1371
padrik peitunud;0.136
ilmakaar määrama;0.1358
pori söötler;0.1345
rappima loiult;0.1339
sabotaas küsima;0.1336
Leo jooma;0.1336
hääl muutus;0.1333
Arvi külmetav;0.132
Leho asutus;0.1303
pula lipuline;0.1271
mutt mutt;0.125
kerkima kerkima;0.1236
pagan kolhoosivärk;0.1228
sõnajalg nõgene;0.1213
küsima Villem;0.1212
laskma range;0.1191
jälle linnus;0.1179
täiustama aktuaalne;0.1157
lauluisa Kreutzwald;0.1156
hüvastijätt tübi;0.1136
Kont ootama;0.1129
avastama vaenulik;0.1129
kompass kaduma;0.1123
Tõnu poiss;0.1114
lage koobas;0.1112
ähvardama Kont;0.109
parata karjatus;0.1079
paremale rabinal;0.1056
esmaklassiline luuraja;0.1041
Raivo suur;0.1034
punktiivne Süse;0.1029
linnus lõunaserv;0.1019
naaber hundikoer;0.1019
nina klimpsutama;0.1019
spioon nuhk;0.1001
ajastu folkloorilihvimine;0.0968
vile vile;0.0952
ronima ainuke;0.0948
Ena lausa;0.0921
õhuma fosforiidikaevandus;0.0908
kamp hierarhia;0.08
vaaginud kamp;0.0797
pass pass;0.0796
kobinatia Leho;0.0779
kättemaksuriist kõrgele;0.0775
täpne Äravis;0.0767
Tõnn hüppama;0.0765
männisõbralikult harali;0.0738
Nõukogu sõjalennuk;0.0729
selg Keeb;0.0724
otsustaja liider;0.0721
sõjaväelane selg;0.0714
kärestik kallas;0.0698
õhtu Tiit;0.0691
vennake vahetama;0.0687
Süse kõne;0.0683
Arvi näiteks;0.0677
Tõnn vaikselt;0.0671
kirburohi mets;0.0663
päriselt tahte;0.0639
Ladinat aeg;0.0593
mängima Rein;0.0551
Villem markia;0.054
ema Tõnni;0.0531
naerma taganema;0.0461
harali oks;0.0431
jalgrada karate;0.0421
Vikvam provokatsioon;0.0419
onu Arvi;0.0384
kahtlema Tõnn;0.0383
vali Robinat;0.0362
Boriss naerma;0.0342
vanamoor vingwam;0.0237
Theo autoriteet;0.0224
toomingas padrik;0.0204
Äravis niikuinii;0.0198
Kont paar;0.0053
tibutama tookord;0.0049
Tiit Mart;-0.0177
Kingissepa kuller;-0.0204
Villem hammas;-0.0267
Tiit viimakon;-0.112
