keyphrase;score
valima muusikalugu;0.4744
tarvitatav inglise;0.4056
saade peategelane;0.4027
tehniline probleem;0.4019
jaanuarikuu 1997;0.38
sarnane grupp;0.3662
sisaldama põhiliselt;0.3475
kurjem hääl;0.3462
kasutama sampel;0.3417
pudeneke kandma;0.3399
Elizabeth vana;0.3381
pärinema allikas;0.3344
meister ilmselt;0.334
saade jääma;0.3334
bootišee lauljanna;0.333
ülisensitiivne laul;0.3322
salvestama esimene;0.3321
vanus võtma;0.3308
tekst tütarlapselik;0.3288
paremini jääma;0.3272
erinev tegelaskuju;0.3256
arvutus alustama;0.3246
pupp muusikaline;0.3223
kord nädal;0.311
suutma saavutama;0.3095
tahtma nimetama;0.3093
last lõpetama;0.3082
briti parim;0.3078
lugu vana;0.3072
mängija keelpill;0.3051
päev seisukoht;0.3048
tunduma lugema;0.3014
võhivõõrane inimene;0.2937
tiitel andma;0.2934
Ameerika firma;0.2931
naljasaade seeria;0.2916
1990 800;0.2911
Luity nimi;0.2911
võimalus puhtalt;0.2907
uht viimati;0.29
taasesitamine samamoodi;0.2899
võrdlema naislaul;0.2894
näitav daam;0.2871
plaat masin;0.287
sool ess;0.2849
ime ots;0.283
esineja fenonüüm;0.2822
endiselt imestama;0.2814
30 aasta;0.2803
tegevus kirjeldama;0.2802
hea mõte;0.2795
valgus 1998;0.2784
Esselink mängima;0.2769
ajal diskussioon;0.2768
punane poiss;0.2765
pikk kaunis;0.2723
tihtipeale Slitz;0.2709
tõlkima riskima;0.2692
kolm minut;0.2626
popcorn tavaliselt;0.2625
kuuekümnes seitsmekümnes;0.2597
ütlema kelmikalt;0.2552
imestus seisund;0.2545
lootma eikeek;0.2538
Holland rokkansambel;0.2512
võrdlema Eliisabet;0.2512
liialt suur;0.2501
juhtumine teps;0.2478
üldine pilt;0.2473
eikeek liikuma;0.2461
kõlaline soojus;0.2457
til ;0.2445
tükk monteeritud;0.2414
elektrooniline pillipark;0.241
elu umbkaudu;0.2408
õhinal armuma;0.2403
suureks Island;0.2393
õieti töö;0.2387
portišee sarnane;0.2385
uusaegne nautima;0.2383
12 lugu;0.2382
tubli rootslanna;0.2359
pakkuma teatav;0.2355
ostma pakkuma;0.2343
suur säilitusainekamakas;0.2342
Abraham sisaldama;0.2335
kusagilt vanakraamioksjon;0.2326
kuuldud pudeneke;0.2316
mänginud Holland;0.2308
bänd liider;0.23
sketi täna;0.2299
sünnipäevalaps kriss;0.229
hetk valama;0.2275
vana riistvara;0.2264
näpuotsatäis tosin;0.2259
soolatüüga erand;0.2247
teps kindel;0.2228
filmima valge;0.2223
rõhutatult ülisensitiivne;0.2211
kaks kelmikalt;0.22
võrdlemisi kähku;0.22
soolema üksikesineja;0.2191
asi veider;0.2166
kitarrist klahvpill;0.2162
eikellegimaa avatud;0.2161
säilitusainekamakas tegelikult;0.216
rootslanna Stina;0.2155
esmane eeter;0.2138
superflööt tiitel;0.2134
soolema vaikne;0.2132
hämar üldse;0.2132
rullima pupp;0.2125
Esseling tegemine;0.2113
heliplaat vahendus;0.2112
java tekst;0.2059
grupp bootišee;0.2057
tooma nauditama;0.2046
vikerkaar värviline;0.2026
usinalt abimees;0.2021
äär vastavalt;0.2014
juht volüüm;0.2011
pala mõeldud;0.2002
verinoor piiga;0.1988
suve võõrkeel;0.1987
kuulutus olu;0.1976
teisiti Liisabe;0.196
šokolaad vahukoor;0.1953
laading Soeks;0.1943
soolotegija näitus;0.1934
kiitev külg;0.1921
pala autor;0.1916
Stahl kostev;0.1915
Album toit;0.1882
tuntav tundelisus;0.1882
madal balannas;0.1881
kirjeldama soolodaam;0.1879
monteeritud fantaasiamänguline;0.187
Esselling lööma;0.1861
kriitik Iiemmbeeemmen;0.1843
kostev hoogsus;0.1816
tütarlapselik naiivsevõit;0.1812
möödanik vajuma;0.1801
palet näitav;0.1786
rokkansambel jaanuarikuu;0.1775
magustoit tunduma;0.1769
Soeks hitimeister;0.1769
piinampemm tubli;0.1769
55 vikerkaar;0.1757
Liisabe link;0.1748
kirjutatud arvustus;0.1742
Singer sonkraita;0.1711
süntesaator itess;0.17
hittmaine pala;0.1694
räpakas lohakas;0.1694
kokkupuutepind sool;0.1691
tõsi Singrad;0.1683
versus hipmeister;0.166
nurgeline kena;0.1646
Birk võtma;0.1641
Bristol portišee;0.1559
kummaline kelmikas;0.1543
Misty heitma;0.1514
kogus mee;0.1505
haavatav leet;0.148
pealegi Bail;0.1411
paistma tasandamine;0.1401
olu kunsttükk;0.1395
sooleks lähemalt;0.1386
peitma tohtima;0.1372
kadu õeli-uli;0.1371
pala pagan;0.1296
tänavakohvik pealtkuuldud;0.1263
In Ben;0.126
tamine esitus;0.126
riskima Solex;0.1234
Peppis Solex;0.1219
kelmikas sketš;0.1175
bränt California;0.1167
firma mata;0.1136
laenama võrdlusalune;0.1115
populaarmuusika kroonik;0.11
salvestatud võhivõõrane;0.1008
Raiter kippuma;0.0966
Iiemmbeeemmen väitma;0.0947
99 armikas;0.0923
katsuma sooleks;0.0884
vahendus eikellegimaa;0.0881
mand Birk;0.0878
meelioningus vahe;0.0872
Eliisabet soov;0.0744
Tamm omama;0.074
palav pass;0.0695
Nordens Tamm;0.0685
armikas pop;0.0671
sunnik silutud;0.0555
lühiintervjuu selguma;0.0519
Bail avanema;0.0285
Cybans pooleldi;0.0151
Eliisabet äär;0.0118
Cruis sedalaadi;-0.0752
