keyphrase;score
aasta esitama;0.3281
Indrek Saar;0.288
Riigikogu riigieelarve;0.2612
paber liikmesriik;0.2446
sajandik lõhkiajamine;0.2435
kujundama muuseum;0.2288
Sõerd lisama;0.2256
tihenema pärastlõuna;0.2244
eelarve väiksem;0.2243
Euroopa lisandväärtus;0.2164
dollar väljapressimine;0.2161
ajakirjanik Risto;0.2084
päevik miinuspool;0.2048
miljon Sõerd;0.2018
möödunud nädal;0.2
ajakirjanduslik uurimistöö;0.199
maht sisu;0.1982
kulutus abikaasa;0.1961
kultuurileht sirp;0.1933
kuulmine ;0.1921
võib-olla kolmas;0.1914
alampiir 800000;0.1905
raha lugu;0.1897
kirjutama üldine;0.1888
lõpetama ukk;0.1825
Kultuuriministeerium haldusala;0.1817
prantslane prantslane;0.1807
Aafrika rahvuskongress;0.1791
kuus Päevakada;0.1772
mai konsultatsioon;0.1737
kapitalikomisjon uurima;0.1699
NSA lähistel;0.1684
2014 2020;0.1674
pehme talveilm;0.1665
IRL põhiprobleem;0.1654
likvideerima Iisrael;0.1631
Andres Metsoja;0.1604
tahtma asi;0.1555
pääsema murdmaarada;0.1543
sada üksik;0.1542
jääma Holland;0.1479
2030 pakkuma;0.1478
eluase laenuintress;0.1475
staadium hädavajalik;0.1473
-na finiš;0.1455
selgitama Hannes;0.145
mainekas ema;0.1434
Ukraina aitama;0.1426
vaheline film;0.1426
altkäemaks andmine;0.1415
summa homoriik;0.1404
keskmine palk;0.1383
osalema 32;0.1379
õhutemperatuur miinus;0.1372
2160 euro;0.1367
Saar möödas;0.1354
Brexitist debateerima;0.135
Eesti Prantsusmaa;0.1346
eesmärk konkreetsemalt;0.1338
USA Maryland;0.1336
ajakirjandusauhind Bonnier;0.1317
Liit pikaajaline;0.1317
Lõuna-Eesti esimene;0.1287
ärgitama koalitsioonipartner;0.1265
riiklik julgeolek;0.1262
ekspresident Odessa;0.126
umbusaldushääletus president;0.1247
Tõniste sõna;0.1238
regioon jagamine;0.1232
teadusasutus võrgustik;0.1231
kaotus grupp;0.121
laiem alkohol;0.121
Mälberg rääkima;0.1208
20 8;0.1205
täiendav lastemaksuvabastus;0.1182
rannik tuuleiil;0.1178
mäesuusataja Anna;0.1174
valdkonniti näiteks;0.1167
emakeel liikuvus;0.1166
keeruline tuuleolu;0.1157
kõrgrõhkkond mõju;0.1137
kokkulepe alus;0.1117
kutseline kunstnik;0.1113
ase tulistamisjuhtum;0.1111
spordisõnum valmis;0.1104
osalemine Veneetsia;0.1101
lihtsalt valeandmed;0.11
mõttemäng valitsus;0.1095
veebruar toimuv;0.1082
kestma menetlusprotsess;0.1073
Ude maks;0.1066
pood toidukaup;0.1051
maailm stuudio;0.105
teoreetiliselt Eesti;0.1045
Ossinovski ebaõnnestunud;0.1039
Reiljan Marge;0.103
CBS andmed;0.1004
meeter distants;0.0985
teadma armastama;0.0972
1 6;0.0964
välisuudis Kärt;0.0961
mägi võistlus;0.0956
toetusperiood toetus;0.0954
Liit struktuuriraha;0.0951
start homme;0.0947
parteikorraldus Suuma;0.0932
kord 70;0.0924
tagandama ebaõiglane;0.09
muutuma muutuma;0.0893
püüdma jaapanlane;0.0886
tehing Aserbaidžaan;0.0882
lugema pank;0.088
briifing lükkama;0.0841
12 sekund;0.0817
kuld jorintermors;0.0816
info pangajuht;0.0797
Põhja-Korea raketisüsteem;0.0788
una esialgne;0.0769
koht Karl-Augus;0.0768
keskenduma protsent;0.0763
varjatud pangaarve;0.0746
pilvisus jälle;0.073
Toom jätkama;0.0728
Leedu erisus;0.0723
pronks kael;0.0722
terviseminister Jevgeni;0.0716
andmine konservatiivne;0.0706
isikukood automaatselt;0.0683
tiitel saaja;0.0681
Hubert Hirve;0.0679
asetäitja Pille;0.0677
2000 seitsmeteistkümnes;0.0654
104 meetrine;0.0651
töövõimereform rakendamine;0.0648
ületama taluvus;0.0599
New York;0.0581
koondis parim;0.0565
Piret Reiljan;0.0549
Erle Loonurm;0.0549
aktsiisipoliitika maksumaksja;0.0548
Kond ülevaade;0.0544
ametlik süüdistus;0.0512
tervik Ragnar;0.051
taliolümpiamängud kahevõistleja;0.0478
Lukas klaperhüppevoor;0.0467
Gazeta selguma;0.0467
Rütsekvel hirmus;0.0419
klaperhüppevoor 43;0.041
Mihheil Saakašvili;0.0385
Vilnius pluss;0.0384
Poola saadetud;0.0383
sõitnud mõistlik;0.0382
Läti korruptsioonitõrge;0.0373
järk-järgult Honga;0.0328
akitav taade;0.0325
Zuma süüdistama;0.0322
olümpia Kristjan;0.0315
Null juhtima;0.0313
kallim Tõniste;0.0283
kangelane elav;0.0279
piirikaubandus seotud;0.0278
pikkune murdmaadistants;0.0261
Moldova pank;0.023
Türgi avaveerand;0.0222
Joosep värk;0.022
Honga taevas;0.0208
näoko Tairaja;0.0198
15 kraad;0.0197
sünoptik Silve;0.0197
Sotšis normaalmägi;0.0175
Suuma põhiseaduslik;0.0153
kraad keskkriminaalpolitsei;0.0146
Pavel kammer;0.0135
Harju Tallinn;0.0133
Juhan Kilumets;0.013
Soome ostuturist;0.0111
Reformierakond teadmine;0.0106
rahapesu Remy;0.0103
Lotta Jõgeva;0.0072
õigustama Karulin;0.0064
trahv sisekontroll;0.0041
Saakašvil kahtlustama;0.0028
naine korvpallikoond;-0.0002
Netanyahu astuma;-0.0018
Sirp peatoimetaja;-0.0062
Ansip suuresti;-0.0065
Eerik frentsel;-0.0093
Ilves pääsema;-0.0126
Kaiv paluma;-0.014
riskiaktsiisilaekumine Tõniste;-0.0169
kinni Rütsekvel;-0.027
Kaljulai magustatud;-0.0336
Vadim Reinfelds;-0.0352
Guczynsk avaldama;-0.0396
Uku toom;-0.0401
Jõgeva laskesuusataja;-0.0418
hollandlane Pyeongchang;-0.0471
Talihärm kiiruisutamine;-0.0699
Aabeeveeell pank;-0.0757
Taisto veen;-0.1402
