keyphrase;score
esimene surmapate;0.4112
mõtlema esimene;0.3511
depressioon tugevam;0.3503
hommikupalvus hommik;0.3254
luteri kirik;0.3161
tugevam vorm;0.3081
lõppev nädal;0.3041
inimene suur;0.2973
nädal raadio;0.2941
seitsmes vastama;0.2895
kaheksa surmapatus;0.286
vaimulik Toomas;0.2837
kõrkus tähendama;0.2831
palvetama isa;0.2775
meel korraga;0.2774
leidma religioon;0.2709
tusk halb;0.2709
patt hoiak;0.2642
pingutamine üldse;0.2583
astuma pahe;0.2582
surmapatud üks-üheselt;0.2575
üldse mõte;0.2562
tujutsemine taas;0.2549
väljenduma morn;0.2524
rahvas esinema;0.2501
elu tüdimus;0.2468
aitama kaasa;0.2464
häbi mõtlema;0.2428
kord enesehinnang;0.2413
kodupaik asuma;0.2389
surmapatu tõlkima;0.2379
Timoteos tänulik;0.2374
Paulus kirjutama;0.2342
ainus küpsuseksam;0.2314
tegelikult enamik;0.231
mõtlema maapealne;0.2309
Sankt Victor;0.2302
patune hilisroom;0.2294
meeldima Sankt;0.2292
mõte bravuurselt;0.2284
kuri riik;0.2279
parim reegel;0.2278
analüüs tase;0.2254
suur süü;0.223
haigus vajama;0.2227
meeleseisund väljenduma;0.2226
hilisroom maailm;0.2222
rõõm rahulolu;0.2178
Eesti rahvas;0.2169
eksitus lõpp;0.2164
haletsamine tujukus;0.2157
igapäevane leib;0.2119
elama vaga;0.2107
protsak tablettrav;0.2087
kristalliseeruma seitse;0.2069
keel trükkima;0.2064
kurbus surutis;0.2058
vastama enesealahindamine;0.2054
aasta surm;0.2054
rahulikult võtma;0.2035
karisti inimene;0.2024
morn tujutsemine;0.2023
tekkima Egiptus;0.1998
kehtestama tänapäev;0.1986
vorm tarbijalik;0.197
sooritama ainus;0.1957
süü hetk;0.1957
võimalikkus aeg;0.1952
käegalöömine ladinakeelne;0.1941
rabi ütlema;0.1938
üks-üheselt kardinaal;0.1927
kord töö;0.1926
tuju tegemine;0.1894
tarbijalik evangeline;0.1871
hüpertroofia näiteks;0.1864
evangeelium rahulikult;0.1836
korraga taotlema;0.1834
ustav endine;0.1827
panema ustav;0.182
surmapatu pealegi;0.181
bioloogiliselt vaatama;0.1792
vaatama indiviid;0.179
uhkus andma;0.1775
aamen ;0.1756
viskama peksma;0.1755
leib andma;0.1744
aeg kristalliseeruma;0.1739
tõenäosus järglane;0.1734
tõsiselt võetud;0.1732
meel parandama;0.1731
hoidma asi;0.1729
voorus mõõdukas;0.1725
aegunud usudogu;0.169
peksma aplus;0.1685
kõrkus röövima;0.1676
näiteks näli;0.1674
koostoime kõrkus;0.1669
teoreetiliselt laiskus;0.1658
maapealne asi;0.1656
jõud tühine;0.1655
kuri surmapatud;0.165
range kristlik;0.1639
papp viima;0.1627
järglane saamine;0.1623
vägev teenistus;0.1595
maailm eemale;0.1595
tähendama ülehindamine;0.1594
pat lahutama;0.1573
patt kiusatus;0.1571
surmapatus Gregorius;0.1563
surmapatt koostoime;0.1558
eluõpik papp;0.1554
au igavesti;0.1548
hukatus jumal;0.1521
pühitsetud nimi;0.1513
arenema loomulikult;0.1504
alandamine õlendamine;0.1491
tosin kord;0.1488
andeks võlg;0.1472
mõõdukus puudumine;0.1459
Jeesus issand;0.1445
valik eesmärk;0.1441
omadus Eesti;0.1438
eluaasta looma;0.1435
meeldiv omadus;0.1414
vaenlane elu;0.1411
väljavisatu eksitus;0.1394
laiskus haletsamine;0.1387
kardinaal voorus;0.1374
tasuma lühiajaline;0.1362
tõlkima laiskus;0.1359
laiskus silm;0.134
tung pärssimine;0.1331
eemale tõmbuma;0.1322
looma 30;0.1308
Kristus vaenlane;0.1301
lahti aegunud;0.1278
hästi parras;0.1271
lühiajaline eesmärk;0.1264
huugo seletus;0.1259
uhkus laiduväärne;0.1245
30 miljon;0.1241
kasvatus käsi;0.1235
teotija kiusama;0.1234
Monklus mees;0.1231
edu ärimanifest;0.1213
kõht au;0.1187
olenema analüüs;0.1185
aeg kangelane;0.1164
päästma kuri;0.1141
ligimene viha;0.1138
Suur aeg;0.1106
näli kustutamine;0.1097
soov iharus;0.1095
voorus vastand;0.1085
Atseedia tõlkima;0.1071
Egiptus Monklus;0.1071
indiviid geen;0.1068
selge voorus;0.1067
loomupärane hüpertroofia;0.1058
taevas õpetus;0.1053
28 eluaasta;0.1043
võtma piir;0.104
tung vähem;0.1021
näitama menukas;0.1003
asi joon;0.0963
marketing näitama;0.0952
Victor huugo;0.0943
juudi rabi;0.0933
otsun hukatus;0.0927
vallandatud 28;0.0904
joon laiskus;0.0872
nael kompanii;0.0816
kooskõla Darwin;0.0791
muutma võit;0.0784
reegel uhkus;0.0743
määrasus liialdamine;0.0733
Youis uhke;0.0698
kuuluv tung;0.0689
küpsuseksam Jaan;0.0688
aplus ajama;0.0682
trükkima 2003;0.0663
mõõdupidamine mõõdukus;0.0625
pärssimine ebaloomulik;0.0624
püüdlema Apluss;0.0599
kangelane mark;0.0517
tegemine määrasus;0.0492
Apluss võtma;0.0481
kirglikkus seadma;0.0476
saavutus karisti;0.0407
röövitud ahnus;0.0294
Ooep marketing;0.0243
Lewis kodunt;0.0238
röövima ligimene;0.0188
kodunt range;0.0154
mark Youis;0.0149
kaasa äriedu;0.0138
võti Juis;0.0086
Jaan tosin;-0.0603
Juis rebima;-0.0976
