keyphrase;score
vähendama eestlane;0.3264
jätkamine koolipidaja;0.2643
Euroopa Komisjon;0.2398
Rumeenia Slovakkia;0.2287
2008 86;0.2273
Austria paaria;0.2202
euroala mittekuuluv;0.2179
Eesti kunstimuuseum;0.2116
kvartal finantstulemus;0.2083
järk-järgult üksmeel;0.2082
õhtu kuulmine;0.2064
Eesti riigieelarve;0.2062
veebruar stuudio;0.2055
Ukraina energeetika;0.1941
märtsikuu kavatsema;0.1922
positiivsem Eesti;0.1908
näiteks kreeklane;0.1895
muudatus gümnaasium;0.1863
teatama Vene;0.1855
eesmärk gümnaasiumivõrg;0.1827
noteeritud rõivafirma;0.1802
tõdema TNS;0.1778
klaasipuhuja Eili;0.1776
elanik mure;0.1776
Oettinger pressiesindaja;0.1768
kahjum ütlema;0.1756
energeetikavolinik Günther;0.1753
klassikaline turumajandus;0.1733
looma riigigümnaasium;0.1724
väärtus viimane;0.1716
Gazprom väitma;0.1712
igapäevane elukvaliteet;0.1672
mullu november;0.1665
jääma avatud;0.1665
uskuma riik;0.1658
võimalus linn;0.1575
231 euro;0.1558
ojakivi uurima;0.1554
institutsioon ühing;0.1522
keskkonnainspektsioon aasta;0.1508
protsent sisemajandus;0.1497
Tartu Tallinn;0.1494
statistikaamet 10;0.1482
kinnitama erasektor;0.147
tähelepanu korrarikkuja;0.1421
kraad Briti;0.1402
sekund külm;0.1401
lõpusirgel papadiima;0.1391
Baltika ootus;0.1375
Kesk-Eesti korrespondent;0.137
kiire tõus;0.1359
negatiivne muutuma;0.1347
korrastamine tegevuskava;0.1335
finantseerimine taastama;0.1313
arvama ülisümpaatne;0.1301
väitma hoone;0.1291
mõeldud gaas;0.129
tõsine usalduskriis;0.1273
kaevandustegevus kütus;0.1243
sadama saar;0.124
pank direktor;0.1233
125000 euro;0.1223
kalapüük tegelikult;0.122
kuuluvus võrk;0.1214
idee lihter;0.1205
Rumm arvama;0.1202
kudema pääs;0.1201
rahvusringhääling raadiouudis;0.1186
Kreeka riigivõlg;0.1179
kirjeldus osas;0.1176
esindaja kõnelus;0.1161
esitlema Raplamaa;0.1154
valgusinstallatsioon väljapanek;0.1146
sõltuvalt meediakajastus;0.1137
kutseharidus omavalitsus;0.1135
kogutoodang USA;0.112
puudutama siduma;0.1117
võlalepe tulemus;0.1116
pärnik Värnik;0.1105
mõtlema 600;0.1102
raietegevus kontroll;0.1089
isiklik sümpaatia;0.1088
koht ekspert;0.107
Hannes Rumm;0.1068
kaheksa koma;0.1066
keskkonnaalane õnnetus;0.1059
tasuma silm;0.104
kultuur sõber;0.1039
hästi hästi;0.1031
ühisraha varasem;0.1029
Liit keskmine;0.1024
raamat targem;0.1022
ettevõtja erinev;0.0977
kahju suurus;0.0975
noorematestan koht;0.0974
õppinud Katariin;0.0971
protsent kahanema;0.0969
töökoht töötus;0.0963
küsitlus viima;0.0961
kool Küttis;0.0958
pidamine funktsioon;0.0939
21 24;0.0939
haridusministeerium 226;0.0931
rahvaarv 2002;0.093
konsolideeritud auditeerimata;0.0924
Kati Kersna;0.0909
ültse trahv;0.0897
aasta Keenia;0.0895
langema Aivar;0.0894
kroonlühter teatama;0.089
Aaviksoo koolivõrk;0.0874
üleandmine aastatepikkune;0.0873
tuletus kroonine;0.0871
olukord Jabe;0.0852
valima määrav;0.0844
erasektor roll;0.0839
liige Maig;0.0835
Pank osaühing;0.0821
Kultuuriministeerium tunnustama;0.082
sõltuv ripats;0.0792
liit info;0.0785
tõhus saavutama;0.0783
kuulutama Nordea;0.0771
Paide ilm;0.0761
asi roos;0.0756
Orgusaar lisama;0.075
avaldama 29;0.0746
tagasiside kord;0.0735
paigutama lühter;0.0732
