keyphrase;score
esimene küsimus;0.4469
Marco Laimre;0.4122
tavapärane saatejuht;0.3787
kunstnik monoloog;0.3679
MP3 formaat;0.3598
kuulmine ;0.3528
klassikaraadio kuulmine;0.3507
galerii päev;0.3407
pilt valesti;0.3354
professor näitama;0.32
populaarne rääkima;0.3147
meediaväli analoogiline;0.3146
sõnavabadus situatsioon;0.3137
toimuma tehniline;0.3096
kunstisaade keskenduma;0.3063
korduma laupäev;0.3054
asi moderaator;0.3026
tähtis video;0.3026
ajaleht leidma;0.3008
näitus ajuti;0.2926
andma saal;0.2914
ootama vana;0.2894
röökiv asi;0.2861
huvitav sümptomaatiline;0.2848
mäletama isolatsioonitöö;0.2816
E-Treier Leonhard;0.2793
mood aasta;0.277
aur positsioon;0.2727
lainer käsitlema;0.2678
näitus hobune;0.2664
kaugus teema;0.2638
24 tund;0.2615
adekvaatne põhjendus;0.2571
lisama natukene;0.2566
kompositsioon siinsamas;0.2554
nähtamatu sort;0.2532
suursima töötaja;0.2519
Monaloog kuulama;0.246
tähendama sedasorti;0.246
võimalus samane;0.2458
tsenseerimine protsess;0.2437
kergekäeliselt niukene;0.2431
oreliosakond juhataja;0.2414
autoril Marcolaiendia;0.2375
quo säilitamine;0.2354
hiljem selguma;0.2345
kuulama Facio;0.2318
automaatselt kiiresti;0.2316
videokiht genereerima;0.2312
juhatama Karen;0.2294
intervjuu Aerandeeruna;0.228
Päevaleht juhtum;0.2279
hulluma jumal;0.2263
sügav analüüs;0.2259
sadama sattalistlik;0.2244
ardistok Marko;0.2241
pärit saun;0.224
aktsepteeritud eriline;0.2239
graafiline sõda;0.2229
2004 näit;0.2209
kehvapoolne rakk;0.2201
tohutu vahe;0.2194
sattalistlik konstruktsioon;0.2187
tekkima tugev;0.2186
keeldumine kuraator;0.2183
tulenevalt saateformaat;0.2172
parandama komaviga;0.2159
mõte edukas;0.2133
tegelikult osakond;0.2109
toimima ebay;0.2108
nali autoril;0.2098
TV3 aren;0.2068
Jaan Elken;0.2052
Üllatus-üllatus kunstiline;0.205
tsenseeritud versioon;0.2023
Aleksander saatus;0.2016
tervik eta;0.2001
ulatama kalendrikuju;0.1992
Photoshop käsitlemine;0.199
lõikama esitatud;0.1986
marksism teadma;0.1967
sealne eellugu;0.1958
abstraktne tasand;0.1947
üleüldse arutlus;0.1946
Maaleht tegemine;0.1934
Harry Liivrand;0.1931
keel väänatud;0.1923
Liivrand täna;0.1918
põhjus voila;0.1903
puudutama personal;0.1896
uudisnupp 15;0.1895
digitaalsalvestus paigutama;0.189
loodus alus;0.1889
tsensuuritaktika põhjus;0.1868
ettekanne pikem;0.1867
sissejuhatav kohus;0.1864
vaba radikaal;0.1861
otseselt pistmine;0.186
ilus kali;0.1854
kummaline selguma;0.1842
solvang solvang;0.182
piksel rida;0.1805
liit president;0.1797
euroloos saade;0.179
käitumine kvalifitseerima;0.1784
proportsioon Err;0.1781
ringintervju markalaim;0.178
teos järelekontroll;0.178
no vene;0.1778
juhtum pass;0.1761
mäng selge;0.1757
pakkuma lähtuma;0.1754
Bay pilt;0.1742
Marcolaiendia asjakohane;0.1698
sort IP;0.1691
lisa number;0.1685
seltskond roll;0.1677
lihtsalt taat;0.1668
pöördumine üritama;0.1659
nimi perekond;0.1644
perimentne installatsioon;0.1619
lipp mopp;0.1612
tegemine nonii;0.1609
põrmugi üllatama;0.1574
linnagalerii terve;0.1565
jätma partikser;0.1543
aim robot;0.1534
ele Poll;0.1527
heie Treier;0.15
teleUrm Ott;0.149
Kunstnik Liit;0.1486
promo promo;0.1468
Ameerika lipp;0.1467
perfomance g3;0.1464
laiali SMS;0.1436
unustama taipama;0.143
identiteedikriis hetk;0.1412
Ekspress Harry;0.1397
Estland vaatama;0.1381
puhkus oreliosakond;0.1372
Mait originaal;0.1371
täitma jooma;0.1364
Distreier suhteliselt;0.1352
suhe dokument;0.1342
tapma realist;0.1329
Ekspress peatoimetaja;0.1323
Kivi pöörlemine;0.1312
Laimre stuudio;0.1308
ühkinosüüditsakargistim surema;0.1307
sort varjamine;0.123
tsensuur tuvastatav;0.121
depressioon nimetama;0.1197
saatkond rikkuma;0.1185
teave põrmugi;0.117
Aerandeeruna huvitama;0.1161
22007 suurem;0.116
kolmeaastane taburet;0.1123
libisema turismindus;0.1105
saatne saat;0.11
juhataja Siim;0.1094
Tüper kvaliteetne;0.1071
apoliitiline uudisnupp;0.1069
tool ainukene;0.1003
akvarell ühkinosüüditsakargistim;0.1
ihan empion;0.0987
George Bush;0.0985
välispoliitika sots;0.0949
45 valitsus;0.0945
reviiv määratlemine;0.0921
Mayweather komas;0.0877
pank ahama;0.0861
Andres Tali;0.0852
viljatism seeme;0.0841
Eha Urbsalu;0.079
selguma taktika;0.077
Kaalep šokeerima;0.072
tippus sess;0.0704
mõõt Tüper;0.0699
Veneetsia biennaal;0.0648
Bourne tsensuuritaktika;0.0629
Nestor nõusolek;0.0603
Signe Kivi;0.0592
Lapin vaba;0.0568
pöördumine Maanus;0.0518
Ühendriik saatkond;0.0501
Laimre isikuliselt;0.0498
Ott erinev;0.0493
peatoimetaja Tiina;0.0462
viima Arrigee;0.0415
Tali võtma;0.0407
Elken klapi;0.0378
rist tsaariaeg;0.0376
Jagodin hea;0.0314
Cheostus sõna;0.0207
virabatus Overand;0.0165
Facio aim;0.0089
Maanus aluma;-0.0004
Liivrand täitma;-0.0061
Aapil Distreier;-0.0266
Liit arvama;-0.0359
