keyphrase;score
aasta tähendama;0.4278
Brasiilia muusika;0.3601
päev roosakas;0.3369
ajalooline juur;0.3361
artišok moodi;0.3357
juuni juus;0.3339
rahvaloendus andmed;0.328
võib-olla playboy;0.3169
Ööveeger värv;0.3144
organiseerima rahvas;0.311
Austraalia mulje;0.3047
tase välismaa;0.3024
esinema Melbourne;0.2979
ajakiri leht;0.2964
mõtlema juus;0.2957
no George;0.2912
vaatama diktofon;0.2876
trükitud jõudma;0.2868
kõneaine tekitama;0.2846
teadma sadam;0.284
riik riik;0.2819
sümpaatne tunduma;0.2778
kell viis-kuus;0.2778
globaliseerumine multikultuurne;0.2766
selguma naine;0.2749
kaheksas oktoober;0.2738
viimane kolm-kaks-kolm;0.2676
mees tervis;0.2658
maailmaklass kitarrimängija;0.2608
liige solistina;0.2592
rokk tahes;0.2572
nii-öelda järelkasvuklubi;0.2561
sümpaatsem eestlane;0.2553
mets meri;0.2553
eriline näiteks;0.2549
kindlasti abikaasa;0.2541
õhk võimlema;0.2537
elementaarne teenindav;0.2531
vana ühildamine;0.2508
Uuno nimi;0.2503
lahti ettevalmistus;0.2498
enesenäitamine võimalus;0.2488
A punkt;0.2486
märkama kraan;0.2482
meedia briljant;0.2479
arhitektuur otstarbekas;0.2471
pilt tuttav;0.247
paigutus kesklinn;0.2469
õpitus õpetama;0.2467
teenindus arvustus;0.245
peenike hääl;0.2448
Stalin ajal;0.2421
siiamaani toimima;0.2421
looma pere;0.242
kuulama Hotzeevee;0.2393
üldine konspekt;0.2381
täpsemalt Laulasmaa;0.2377
keskmiselt halb;0.2366
Saksamaa kuulutama;0.2364
tantsija Frank;0.2357
B liikumine;0.2347
lavalolek kahekümnes;0.2338
väga-väga muljetavaldav;0.2328
hilisem salvest;0.2327
koosnev ala;0.2323
valdav internet;0.2316
arvama kirjastus;0.2313
40 56;0.2308
paistma lõikus;0.2306
võrdlus tühermaa;0.2284
-te lõpp;0.2237
kaitsev kraad;0.2235
kaduma pikkamööda;0.2225
sõda okupatsioon;0.2213
nimetama saavutussport;0.2203
romantik intervjuu;0.219
Eesti Maja;0.2152
21 miljon;0.2129
120 130;0.2114
kahjuks stuudio;0.2114
sajand kuulama;0.2111
meel tennisemõistmine;0.2106
kasvama test;0.2084
7000 korralik;0.2082
kodu kontees;0.2077
põhjus eksmees;0.2076
ooperiteater sõbralik;0.2071
korrektne tiptop;0.2069
Järvi huvitav;0.2067
laskma nahk;0.2067
Uno keskkool;0.2058
külmalaine külm;0.2055
teismeline püünel;0.2038
pension no;0.2001
vanaisa vanaisa;0.1999
reis maakera;0.1999
asetama natukene;0.1998
maas seletus;0.1997
nina maas;0.1979
G-korpus Narva;0.1973
üritama skandaal;0.1956
põhiväärtus unustama;0.1922
Osseffel sõna;0.1917
Kristjan Järvi;0.1914
Nõukogu Liit;0.1914
tahtma lugu;0.1914
maja Sydney;0.1894
õline nojaa;0.1892
Sinatra lugu;0.1881
jäänuv vein;0.187
tegelema ravikehakultuur;0.1869
raamat Enno;0.184
tabel juht;0.1839
taevas koidukiir;0.1819
lülitama restoran;0.1816
kopsupõletik häälepael;0.1812
tugevdama karastusvõte;0.1807
eesti Fringsa;0.1783
Mustamäe päev;0.1777
George Benton;0.1745
paprika tänama;0.1729
esindaja tellimustöö;0.1718
ilu tarkus;0.1712
Ahaa tegelikult;0.1711
huumor puudus;0.1707
50 -te;0.1682
sõltuma läbimüük;0.1678
1949 karm;0.1676
teadjameeskvartett tänane;0.1652
kontees autogramm;0.1634
jajajaad raadio;0.1628
Nummert no;0.1624
tühi täitma;0.1622
sirke söör;0.16
loona Jack;0.1558
lill tooma;0.1529
seltskond saun;0.1519
ansambel Laine;0.1519
lihtne kliinik;0.1487
levima peaminister;0.146
linnamees mässma;0.1459
seisukordama kavalus;0.1455
lisa surm;0.1448
vabrik tänav;0.1421
kiiresti pluss;0.1396
Tammer kirjutama;0.1381
primitiivne pillikäsitlus;0.1365
Orumets aeg;0.1359
Ena sugu;0.1342
nõu 20;0.1337
Benson maailmaklass;0.1318
64 ilmuma;0.1288
söötma Kaarel;0.1282
habeme habe;0.128
teemant briljant;0.1275
leevendav luud;0.1262
Aino elu;0.1262
kolima sealsamas;0.1262
esma esmajoones;0.1257
Naissoo müük;0.1227
Rein Seefeld;0.122
ööklubi Einselni;0.1219
laineplaat vinüülplaat;0.1204
korter 97;0.1193
ida valepidi;0.1181
puravik ruut;0.1177
Dima orkester;0.1158
kord miinisadam;0.1156
Redele näol;0.1146
vara püünel;0.112
ülevoolav vinge;0.1096
jama tuna;0.1053
magama rikkuma;0.1047
firmapidu eraüritus;0.0996
Hollywood pupe;0.0978
Laine jälle;0.0932
Mc traphia;0.0916
Playboy mood;0.0893
Postimees vahe;0.0861
triatlon triatlon;0.0846
Seefeld jäänuv;0.0771
Uno Loop;0.0752
Uno pidevalt;0.0742
saladus sabaluukere;0.0715
ajama jupikaup;0.0625
Maja Brisbane;0.057
Jaajaa rääkima;0.0565
kahekesi tolmuimeja;0.055
paluma proov;0.0547
onu Redele;0.0531
abielluma tormiline;0.0525
Hot barbeq;0.0475
põhisoli Vello;0.0375
pill harjutanud;0.0352
Kaunt Peis;0.0194
proff Pirita;0.0171
Nabala mets;0.0108
Pirita lülitama;-0.0096
Tootsen klišee;-0.0238
Horkestraak leidib;-0.0344
