keyphrase;score
uus teater;0.4623
äkki õudusfilmitegelane;0.3949
toimuma tekkima;0.3847
üritama kirjeldama;0.3845
mõtlema näitleja;0.3831
video asi;0.3765
esietendus eriti;0.3749
andma intervjuu;0.3699
lavastaja õppima;0.3694
näiteks sotsiaalmeedia;0.3652
inimene saal;0.3627
eeter teatriluuk;0.3622
metal kontsert;0.3606
väike vind;0.347
sisustus stuudio;0.3446
info vaade;0.3422
poliitiline olukord;0.3373
kirjutama aasta;0.3369
isiklik probleem;0.3338
tihti tegelaskuju;0.3333
millegipärast inimene;0.3292
muutuma õnnelik;0.3272
jõud power;0.3267
igapäevaselt elu;0.3262
stress ühesõnaga;0.3222
ütlema arvama;0.3217
natuke iroonilisevõitu;0.3203
jutt mõttetu;0.3197
kõva hääl;0.3179
nimelt võõras;0.3117
panema kaks;0.3107
jätma sõnum;0.3097
hästi huvitav;0.3085
raadio kõndima;0.307
päriselt kartma;0.307
ühiskond lavastama;0.3024
tegelaskuju lavastus;0.2973
arvama prooviperiood;0.2963
põhimõtteliselt sööp;0.2942
skoor tund;0.2934
jälg emotsioon;0.2933
tagasitulek Tartu;0.2925
elama mull;0.2918
Soro näitleja;0.2904
teema teema;0.2902
kord oluline;0.2893
hullem tunduma;0.2892
vait kuulama;0.2882
kõndima viimane;0.2865
võib-olla kaugelt;0.2856
näitleja lill;0.2856
Urmas tortuma;0.2852
tsirkus paratamatult;0.2852
traagilisem lugu;0.2848
suur globaalne;0.2833
lihtsalt kokkuvõte;0.2833
mõjutama mõjutama;0.2829
parim juht;0.282
samamoodi haisma;0.2819
auto korralikult;0.2818
nähtamatu lavastus;0.2812
elektrooniline las;0.2795
protsess mõnus;0.2791
prognoosima võimatu;0.2789
rääkima terve;0.2768
vaba lava;0.2749
tõde pöörlane;0.2746
lugema parajasti;0.2737
uudis plahvatama;0.2732
hetk valmis;0.273
proov kuulamine;0.2729
stereotüüpselt traagiline;0.2724
pähal puu;0.2722
väga-väga tänulik;0.2722
täna armuma;0.2717
ilus mõte;0.2698
seekordne saatekülaline;0.2693
leidma kaar;0.2688
seeläbi võimalus;0.2684
tundma kaasa;0.2682
tahtma tuba;0.2674
olme ometigi;0.2639
Laura pähal;0.2632
üksindus andma;0.262
hea normaalne;0.2619
Keiu Virro;0.2608
lähikondlane perekond;0.2597
ostma pudel;0.2592
seep asi;0.2589
väsima tekkima;0.2586
stseen Peeter;0.257
rahulik voogav;0.2565
auto Pärnu;0.2553
hirmutav kurv;0.255
klassikaliselt küsima;0.2545
silm põlema;0.2544
taust teadmine;0.2536
kirjutatud kohutavalt;0.2533
intensiivne läbilõikav;0.253
muutuma suhtuma;0.253
lahama näiteks;0.2526
piin oht;0.2516
teadma sõber;0.2513
paradoks lõbustama;0.2497
Aarne Soro;0.2497
vaatama sobima;0.2491
argielustseen väike;0.2467
lülitama liikuma;0.2466
king ootama;0.2441
lavastaja Sist;0.2428
kontakt võtmine;0.2424
mõtlema gramm;0.2419
kell vile;0.241
vahetama laps;0.2387
seksikalt argielustseen;0.2369
never lant;0.2335
resonants dialoog;0.2332
intiimne moment;0.2325
otse lähedus;0.2319
nagunii pikalt;0.2312
psühholoog soovitama;0.2304
tahtma mõeldud;0.2297
lõpetus meenutama;0.2297
aru keel;0.2295
kõlama kõlama;0.2295
tunne mule;0.228
vulistaja kolm;0.2268
endine endine;0.2268
auk kutsuma;0.2268
tahtma publik;0.2211
märksõna võõras;0.2189
Tallinn info;0.2163
tekkima resonants;0.2163
soigamine raske;0.2133
kirjanik piin;0.2123
unistaja Juhan;0.2092
Ulfsaki lavastus;0.2088
vein tort;0.2082
Facebook asi;0.2059
lant raamat;0.2053
patar tühi;0.2047
lasteaed peitma;0.2036
16 mai;0.2024
tendents võtma;0.2019
samavõrd puutma;0.2012
nimetama saavutus;0.199
tunnistama Furby;0.1976
rahulikult võtma;0.194
sööma hullumeelne;0.1931
tunduma soigamine;0.1917
käsi lõpetus;0.1915
sattuma auk;0.191
valmis paratamatult;0.1897
reis no;0.1895
tort sõitma;0.1836
pakkima magamisriie;0.1811
närv tütar;0.1809
äkki äkki;0.1799
Vadi tähendama;0.1798
pessimistlikult pessimistlikult;0.1796
kunstnik Priidu;0.1794
tapeet sein;0.1773
lootma saatekülaline;0.1772
õlg õlg;0.1748
kostma standard;0.1739
kola pakkima;0.1704
kartma hinnang;0.1699
siskima kohv;0.1691
suitsetama siskima;0.1666
meel tart;0.1663
aru üleüldse;0.1644
kinkima meessugu;0.1635
Sist õppima;0.1615
igavus jumme;0.1588
seos fööb;0.1575
Adlas valguskunstnik;0.1545
Karlova knows;0.153
kurv kloun;0.1494
Rästa nägu;0.1484
karisma tahtma;0.143
Rästa tegelaskuju;0.1404
kaart võitlus;0.1367
Rästa õigesti;0.1338
senine küünarnukitunnetus;0.1329
kohutavalt Orazin;0.1306
mänguasi salaja;0.1282
ekviivalent kummaline;0.1235
hoog võõras;0.1205
vahtlik Aarne;0.1203
debian äkki;0.1173
klammerduma meeleheitlikult;0.1128
ilusasti lahama;0.1096
tobe abitus;0.0854
plahvatama plahvama;0.0789
Liina vahtlik;0.0695
las keldrihämarus;0.0521
lill kinkima;0.0502
Gide kõht;0.0317
Orazin premeerima;-0.0299
Priidu Adlas;-0.067
