keyphrase;score
endine metsavend;0.4029
Elmar Hanso;0.3616
eestiaegne sidetöötaja;0.3189
põgenema mõrsja;0.3033
kuulmine ;0.2809
jälitama pakk;0.2745
siga ruum;0.2728
elekter elektriasjandus;0.2684
saade jutustaja;0.2649
tuttav mehaanik;0.2626
politsei number;0.2568
saksa lennuvägi;0.2564
istuma tunnistama;0.2544
tahtma üksinda;0.2511
lõpp-protokoll kirjutama;0.2506
arusaamatu huvitavam;0.2476
rehter lööklaine;0.2421
sõitma magamine;0.2407
meeter 60;0.2333
relvama aine;0.23
õli peatuma;0.2293
vangivalvur lennuabiteenistus;0.2285
kindlustama tonn;0.2283
naine kestma;0.2276
111 ruutkilomeeter;0.2275
tekkima kuu;0.227
suur leivapätsikujuline;0.2266
vangla saatma;0.2259
koledus toimuma;0.2257
juuni 49;0.225
Vinger küla;0.221
prantslane sööma;0.2183
traktor jälle;0.217
kivi känd;0.2141
lumi pilu;0.2128
kandiline tõmbama;0.2126
selge tunnus;0.2111
kamber kelder;0.2095
lihtne veokaotus;0.209
hoiatama sõda;0.2088
teadma Lentodis;0.2084
teema kodu;0.2075
uurimisreis kuresoosne;0.207
kamber morseühendus;0.2015
riie riidevarustus;0.1982
tavaliselt panema;0.1981
nahk kalkuniloits;0.1971
kord meeter;0.197
üksiksolla valve;0.1965
Messarent põlv;0.1958
loomatalitus seletama;0.1952
jagelemine tegelane;0.1941
hapnikupuudus keha;0.1938
vastav relee;0.1936
Pärnu julgeolek;0.1931
Lasnamäe kaevandus;0.1928
sõnnikuveoaeg igavene;0.1926
olukord BBC;0.1924
muutuv saatekava;0.1923
habemenu näitama;0.1912
kõvale kindel;0.1912
vaatama taskulamp;0.1904
kasu viss;0.1897
asfalt poks;0.1877
kallilt elu;0.1875
kuulipilduja kergekuulipilduja;0.1866
kõikjal Siber;0.1839
püss tõustaja;0.1832
jaa naer;0.1806
mängija arusaamine;0.1802
kasutama laudapealne;0.1798
pingirida toetus;0.1792
tantsima õde;0.1791
ulm ring;0.1786
parandamine toime;0.1777
Land kukkuma;0.1776
NKVD kinnivõtja;0.1774
Järvin jõudma;0.1762
aednik sanatoorium;0.176
grupimees Jäärja;0.1759
silmapilk sadama;0.1754
liige Tallinn;0.1752
vang Ando;0.1743
telefonivõrgumehhaanik tahkur;0.1736
väike ettevalmistus;0.1735
laager terve;0.1733
vahe lõuna;0.1726
esitama loodusharuldus;0.1722
tühja-tähi küsimus;0.1709
erinev erinev;0.1705
karjuma story;0.1696
piir sihiksoma;0.1695
kuus-seitsekümmend 80;0.1682
närvipinge tsirkus;0.1678
mõte patentvõt;0.1677
kaasvang noor;0.1677
toodud klass;0.167
mõrsja assa;0.1641
Soome laht;0.1632
Viktor Masing;0.1628
häbematu punane;0.1611
torn viimane;0.1582
luuk luuk;0.1568
viima tänav;0.1529
hammas jätma;0.1507
kong kõrvalkong;0.1501
sõna svert;0.1499
sõjaväekapten marmor;0.1495
Jäärja raadiojaam;0.1456
aluspesu Ervin;0.1424
kava kesknädal;0.1417
müür aastakümme;0.1412
käsi põsacell;0.141
svert Latviru;0.1403
Martin avastama;0.1392
12 tähendama;0.1381
21 20;0.1358
televiidi paar;0.1344
Tormis mees;0.1343
inglise Inglismaa;0.1343
jahipidamine enesekaitse;0.1336
nimeline Läänemaa;0.1322
Artur kasutama;0.1318
jors taluline;0.1316
roov julgeolekuvesi;0.1303
kar valija;0.1293
80 õhupuudus;0.1292
oletama juut;0.1276
vend kava;0.1268
lasteaed err;0.1265
Moskva viima;0.1247
Nõmme rong;0.1201
nojah Kuiboshev;0.1193
Messavend küsima;0.1185
rahule külg;0.1172
arvuliselt ülekaal;0.1161
signaal Richard;0.1133
kontroll hommik;0.1127
pol nitra;0.1125
maha vang;0.1108
mõrvar banne;0.1105
10 rabatüüp;0.1076
korraldatud haarang;0.1061
Lentodis Horki;0.1058
ülekuulaja viisakas;0.1053
haige vahtimine;0.1037
paik Virumaapoiss;0.1033
täpselt salatoorium;0.1024
Virumaapoiss Bernhard;0.1019
Läti esimene;0.1012
vene parašütist;0.1011
15 jaanuar;0.0997
Messavida peidupaik;0.0976
Isamaa laps;0.0957
kättemaks kättemaks;0.0956
rong rappa;0.0955
Türkme protsess;0.0951
kord Käära;0.0936
niisamuti äkki;0.0934
Hansu ülekuulamine;0.0867
Kosenkranius vend;0.0846
keldriavara keldriase;0.0825
Poll peeter;0.0822
Carnegie raamat;0.082
jäetika granaat;0.0816
leib malend;0.0815
muuseas Türkme;0.0812
röövitud vahupintsel;0.081
memuaare kolmapäev;0.0794
rusikas valmis;0.077
Lauda varjus;0.0739
Tartu tool;0.0672
Audru talu;0.0651
Kaarli kirik;0.0647
Lanco vend;0.062
Jüri kontakt;0.0607
juurviljakelder topelt;0.059
Käära nägema;0.0586
Evelin tsaar;0.0564
Truckiwehruckiver karjuma;0.0546
Igaükskord auto;0.0496
nisune rakutaoline;0.0473
jumal jumal;0.0431
abielluma rumalus;0.0397
Titit punkt;0.0392
Porkkala vedel;0.0379
Garaganda Garaganda;0.0339
Kilingi põleng;0.0335
laut Karjobised;0.0288
kolhoos Uldiza;0.0258
Darja termin;0.0217
Uldiza keelduma;0.0154
Vert seotud;0.0136
Veldi kriitiline;0.0102
Sint peatus;0.0055
Pizza Pizza;0.0044
laudapealne disu;-0.0087
Sissi ninamees;-0.0173
Pagar vaene;-0.0193
Troika otsus;-0.0356
