keyphrase;score
toimuma aasta;0.4564
reaktsioon esimene;0.3747
tõenäoline stsenaarium;0.3624
võib-olla kandma;0.3588
külastaja kuulaja;0.3411
näiteks alkohol;0.3387
leidma laul;0.333
ajakirjandus ilmuma;0.3327
osa finalist;0.332
Raimondo võib-olla;0.3319
lugema artikkel;0.3291
käima klubi;0.3275
esitus veebruar;0.3251
kaks stuudio;0.3236
isiksus inimene;0.3235
seoses kontsert;0.3226
ütlema rõõm;0.321
auhind jagamine;0.3138
üldiselt seltskonnaüritus;0.3104
Birgit Õigemeel;0.3036
natukene hoog;0.2997
tulevik osas;0.2952
suutma aitama;0.2941
sümpaatne mulje;0.2918
vale jutt;0.2917
vaatama sealpoolfinaal;0.2911
raske ennustama;0.291
meel raadio;0.2895
külg jälle;0.2894
kasutama kõrglaine;0.2875
august teadma;0.2864
tõde vastama;0.2856
panema raam;0.2855
hetk sobima;0.2839
lemmiklugu saade;0.2837
üllatuma üldse;0.2835
tänavu eurovisioon;0.2801
kevad hakul;0.2793
lihtsalt live-esitus;0.2793
noor täht;0.2781
hääl piiris;0.2765
sarnane eestikeelne;0.2755
nii-öelda kolleeg;0.2733
oskama paik;0.2733
eri saatus;0.2687
hullunud fänn;0.2678
tuntud tiim;0.2674
rong mõte;0.2672
tegelikult Luisa;0.2667
algus aus;0.2665
nägema tavaelu;0.2664
kull kiri;0.2654
muretsema asi;0.2631
silm kolm;0.2618
kinni olukord;0.2611
saal äsja;0.2609
armastama armastus;0.2598
nimi arrygoivunen;0.2575
laps vanem;0.2574
üritus leksika;0.2569
punt trikk;0.2566
üllatav pold;0.2565
2007 nii-öelda;0.2556
andma lisa;0.2547
keel siht;0.2533
Ameerika aeg-ajalt;0.2527
olemine plaan;0.2508
70000 eksemplar;0.2499
suur rahvus;0.2494
hääletama põhimõte;0.2493
jõulukontsert suveratuur;0.2453
produtsent tiim;0.2437
telesaade tahtma;0.2428
kreisiraadio tüüp;0.2411
kusagilt pastakas;0.2406
balloon plaat;0.2405
tuur tegemine;0.2389
jätkama jutuajamine;0.2388
huvi vahe;0.2386
asi korv;0.2385
ootama ballaadilik;0.2378
ainulaadne teadma;0.2374
kommenteerima kihvt;0.2373
esinemine firmapidu;0.2371
kirjutama uskuma;0.2365
ballaadilik lugu;0.2341
ärkama intervjuu;0.2327
viimane 15;0.2317
terve rida;0.2314
lahendus stuudio;0.2296
hästi Juhan;0.2287
korralik läbimurre;0.2284
Õigemeel aastahitt;0.2281
kajastama hindama;0.228
pealkiri 365;0.2276
kord langema;0.2268
andma autogramm;0.2264
vähe koostöö;0.2251
esinema murdma;0.2234
võimeline viisijupe;0.2221
klassikaline naiselikkus;0.2208
kindlasti terve;0.2197
meesartist arvama;0.2157
kodu kodu;0.2148
ilus ilus;0.2119
illegaal väike;0.2101
tuubeldama täna;0.2082
Paulus esimene;0.2069
koristama tihti;0.2069
kohustus käima;0.2068
suhe pinge;0.2064
meeldima Alar;0.2057
Justin paar;0.2045
hirmutamine ülejäänud;0.203
välismaa provotseerima;0.2026
lill kauplus;0.202
kahjuks jäär;0.2002
Kaarli kirik;0.2001
siduma kodanik;0.2
hoiduma saatja;0.1988
VIP-loož pääsema;0.1978
kuulma Margus;0.1977
Eesti artist;0.1972
pull kujutama;0.1967
info tilkuma;0.1944
tantsusaade saatma;0.1913
valmis jube;0.1908
garanteerima looming;0.1893
ostma ostma;0.1879
kotike väetis;0.1878
rääkima kreisiraadio;0.1869
piloot toit;0.1863
kiire aru;0.1853
kinkima pikk;0.1851
naisartine üksik;0.1849
spiri lubama;0.1843
Soome tõsine;0.1804
tüdruk Kerli;0.1804
superstaar häirima;0.1747
vähklema voodi;0.1738
Vaher võitja;0.1722
mäletama talupojamõistus;0.1699
raskem raskem;0.1693
kloun mängimine;0.1682
Eurovisioon eelvoor;0.1681
jumal hoidma;0.1681
50 60;0.1673
tegija kadalipp;0.1664
suvi lava;0.164
leping automaatselt;0.164
fantaasia nõudma;0.1624
tahtma piisavalt;0.1619
sööma vaik;0.1617
püüdma kuikki;0.1585
julgema vä;0.1583
Hannah Euroopa;0.1578
lausa kaelakees;0.157
meloodia samamoodi;0.1563
even essents;0.1561
kõva eelis;0.1559
parandama parem;0.1544
drill trall;0.1535
Jomartisti algus;0.1529
praktiliselt praktiliselt;0.1526
mees klaver;0.1499
kindel kihlveokontor;0.1497
Juhan Paadam;0.1493
Eesti vallutama;0.1489
kutse hilja;0.1479
saurus koosnev;0.146
looming puhtalt;0.1428
eurolaul otseselt;0.1415
neurolaul laululine;0.1389
Priit Pajusaar;0.1345
töötaja Villem;0.1331
A O;0.1298
Anna-Liisa lihtsalt;0.1277
ajamine Enam-vähem;0.1194
koostöö Priit;0.1187
Villem pukkima;0.1184
Pajusaar rääkima;0.1175
Õigemeel jätkama;0.1155
rokkmuusika even;0.1123
viis jupikene;0.1097
kirjas heatahtlikult;0.1053
detsember Kaarli;0.1049
O Nathan;0.1045
Õigemeel anama;0.1023
30 hulk;0.1021
jäär Kurestima;0.1015
Nevad laul;0.1015
piitsaplaks kostuma;0.0966
sahtasinud kloon;0.0916
meloodiline rokkmuusika;0.0832
Kotkas Laisaar;0.0649
Kerli Kõiv;0.0649
pajusaar Nevad;0.0491
Vanilla Ninja;0.0445
Kotkas jõud;0.0182
proov salvestus;0.014
