keyphrase;score
tugev inimene;0.4304
keha kaitsevõime;0.3818
usundiline maailmanägemus;0.3693
seotud reaktsioon;0.3645
stress emotsionaalne;0.3642
tagune sündmus;0.3621
tänapäev psühholoogiline;0.3567
rääkima usunditeadlane;0.3496
rahustav mõju;0.3429
pinge seljavalupist;0.3414
maagia uskumus;0.341
reageerima efektiivsemalt;0.3308
mõju tunduma;0.3269
kummitus vastuvõtlik;0.3244
võimalik nii-öelda;0.3224
taas komme;0.3217
maagiline taust;0.3085
maailm esindaja;0.3085
nägema kummitus;0.3073
risk maandamine;0.3068
selg kaelalihaslihas;0.3026
tugevam sellegipoolest;0.3007
rahustav kaitsemaagia;0.2998
poliitiline sõna;0.2985
meditsiiniline käsitlus;0.298
avalduma füüsiline;0.2962
psüühikahäire avalduma;0.2929
inimene kasutama;0.2912
kuumus nõrkus;0.2901
tänapäev erinev;0.2866
rääkima samamoodi;0.2847
ehmatamine vaimselt;0.2846
uskumus ülekaal;0.2831
ühiskond maagia;0.2819
elujõud sünnipäraselt;0.2807
mõju elundkond;0.279
soovitavalt külm;0.2783
kontakt tuttav;0.2767
suutma säilitama;0.2752
maagiline kahjustamine;0.2733
hirmusööstud ärevus;0.2726
keha villija;0.2723
järkjärguline hirmutekitaja;0.2713
vallanduma inimestevaheline;0.2708
kaitsevõte sarnanema;0.2693
ohtlik eematamine;0.2683
meditsiin märksõna;0.2675
kaitsev piir;0.2672
haigusseisund nimi;0.2648
ürik 1000;0.2636
lisa ajaleht;0.2631
jääma süda;0.2608
ootamatu välismõju;0.2591
isikustatud olend;0.2588
põhimõtteliselt oht;0.2583
vallanduma stressihormoon;0.2569
tagajärg nõrgenema;0.2564
usunditeadlane folklor;0.2548
haiguspilt seostatav;0.2548
elundkond üldiselt;0.2545
sündmus kirjeldav;0.2538
näiteks Oskar;0.2532
tekst näiteks;0.2528
äikeselöök tõhus;0.2526
tervisehäda huvitav;0.2518
pingeseisund tulenema;0.2497
konflikt kahjustav;0.2495
kahjustamine kartma;0.2495
nii-öelda treenima;0.2487
perearst samamoodi;0.2448
lisa aitama;0.2429
näiteks omatoformne;0.2416
välismõju lisa;0.2416
vanem pärimustekst;0.2413
üldse suhtlema;0.2403
seletusviis tänapäev;0.2387
soe piim;0.2377
kartus kaugele;0.2367
reedeeemme ;0.2366
nõrkus esinema;0.235
põhiline mõte;0.2328
sümptom ühiskond;0.2305
äikesevihm ajal;0.2303
jõuline tähendama;0.2273
islandi saagas;0.2265
saabuma surm;0.226
aasta tagune;0.226
sellegipoolest arvama;0.2256
muutumine kiiresti;0.225
vaatama ammune;0.2244
välis sisekeskkonnamuutus;0.224
paremini vaatama;0.2227
arvama aisting;0.2221
lohutamine reedeeemme;0.221
võõras jagama;0.2196
soovitama sagedamini;0.2189
astuma arvama;0.2179
vägevasti vihastama;0.2177
halvem juht;0.2173
roosinimeline tervisehäda;0.2168
ütlema muiste;0.213
mõõdukas lühiajaline;0.2117
esindaja pärimuslik;0.2115
samamoodi hädas;0.2099
sajuvesi natuke;0.2097
stressikirjeldus mainima;0.2084
hommik vara;0.2046
teade ehmatamine;0.2045
puudutama pesema;0.2023
ohver teada-tuntud;0.2019
kahjustus üldse;0.2016
omatoformne haigus;0.2015
kord vaim;0.2003
jook tõepoolest;0.1975
1938 aasta;0.1949
Reet Hiiemäe;0.1946
sotsiaalmeedia pärimustekst;0.1933
korduv võte;0.1921
põhjustama ehmatus;0.1888
kirjutama kõlama;0.1884
võrdlema ehmatamine;0.1873
ehmatamine seotud;0.1862
häda mainima;0.1861
treenima pärimustekst;0.1838
võtma äikesevihm;0.1819
arhiiv järeldama;0.1811
kass välis;0.1775
ajal kogunenud;0.1768
häire nõidus;0.1761
tuline ehmatamine;0.1758
soovitama pärimustekst;0.1753
nahalööge ebatavaline;0.1743
eematamine tihmatamine;0.1716
arvama ulatus;0.1703
tegevus sisendusjõuline;0.1692
tulv halb;0.169
võte vanem;0.168
märkama nahalööge;0.1673
kivi vait;0.1653
ravima kontrollitud;0.1653
aasta haiguspilt;0.163
teatav kergelt;0.1628
koht toetav;0.1614
ärritumine Se;0.1611
märksõna läbivalt;0.1581
ehmatama surnunägemine;0.158
ülekaal seletama;0.1572
nimi lemm;0.1542
oksendamine tekst;0.1514
avalduma kaasuv;0.1514
toetav ärakuulamine;0.1507
suunama tähelepanu;0.1472
sümptom kaduma;0.1466
haldjas nõrk;0.1456
põhinema järkjärguline;0.1449
sisendusjõuline loits;0.1448
Ks korduv;0.1428
kaitsemaagia üleskirjutus;0.1425
juht saabuma;0.1417
vait Ks;0.1406
järeldama ehmatamine;0.1404
esmaaline ehmatus;0.1386
pääsema ebasoovitav;0.1364
jõudma seletusviis;0.1322
joomine tegevus;0.1307
mainima palderjan;0.1289
piim ehmatus;0.1278
sekkumine põhiline;0.1263
ehmatamine ohver;0.1256
Niilsin õhtu;0.1247
maandamine sada;0.1221
vihiaatria kasutatu;0.1154
tähendama toimetulek;0.1151
urineerima Õiga;0.1117
villija roosinimeline;0.1114
valupiste rinnus;0.1109
