keyphrase;score
näiteks ajaloomuuseumikogu;0.4995
võimalik seminar;0.4098
hoone külastama;0.3591
kordama avamispäev;0.3507
mahukas uurimus;0.3502
ekspositsiooniosa otseselt;0.34
Lübeck teadusdirektor;0.3363
huvitav installatsioon;0.3336
kuulaja huvi;0.3322
proovima eksperimentaalrium;0.3261
väiksem näitus;0.325
kodulehekülg nimi;0.3203
tähelepanuväärsem muusik;0.3143
teadustöötaja suurgildimaja;0.3119
kelder panipaik;0.3117
hariduskeskus laps;0.308
Alatalu muuseum;0.3061
tükk võib-olla;0.3006
õhk kergem;0.297
esimene teade;0.2957
tegu seekordne;0.294
näitus vestluskaaslane;0.2906
kontsert kontserditraditsioon;0.2879
kukkuma kõlama;0.2789
lõpuks tihe;0.2767
jälle teadur;0.2766
direktor kabinet;0.276
pühapäev loss;0.2753
jaa päike;0.275
ülevaatekoht turist;0.2717
poolkelder poolkeldriaknaav;0.2681
surnud maja;0.2653
koostööprojekt sageli;0.2612
aasta lisanduma;0.2592
periood keskaeg;0.2583
aeg likööri-viinatehahane;0.2572
keemiline vahend;0.2553
vaatama kultuurkiht;0.2542
puur kutsuma;0.2524
minut pikk;0.2504
läbikäik unikaalne;0.2494
laud sööma;0.2494
olemasolu informatsioon;0.2489
kõrgtehnoloogiline tase;0.2474
tegelikkus toimima;0.247
sissetulek ruum;0.2463
mai täielik;0.2435
klassikaraadio kolleeg;0.2429
vestlema suurgilt;0.2425
börsikäik börsihoone;0.242
saade autor;0.2416
meeter meeter;0.2412
vähetähtis liige;0.2374
erinev teemaruum;0.2356
laienemine ümberehitus;0.2349
detail detail;0.2348
suurgilt hoonetöö;0.2344
uhkem suvemõis;0.2332
no mõistetav;0.2327
kogutud esemekogu;0.2313
tagasiside suurgildiaegne;0.2297
vorst avatav;0.2284
EAS maja;0.2276
ökoloogiline puu;0.2266
rahandusajalugu tutvustav;0.2245
lisaväärtus mäng;0.2229
küsi süsteem;0.2227
Baltikum tõenäoliselt;0.221
veinikelder säilitama;0.2205
annetus inimene;0.2192
mask hirmutav;0.2185
kaart lähiala;0.2181
kapital õieti;0.2139
lammutama poolenisti;0.2124
Leimus avalik;0.2104
ütlema konservaator;0.2083
-te vastate;0.2077
vä kauplemine;0.2071
kuuekümnes seitsmekümnes;0.2071
pöörduma ese;0.2063
50 miljon;0.2055
teadma 72021;0.2032
maagiline puudutus;0.2022
ammutama nahk;0.2013
saladus maksma;0.201
rõdu tõend;0.1991
naba kultuuripealinn;0.1988
kineetiline kunst;0.1974
10 kuus;0.1972
valdavalt põhjapõdranahk;0.1966
meresõitja järeltulija;0.1926
eesmärk organisatsioon;0.1925
keldriruum kasutama;0.1919
niiskusrežiim astuma;0.1916
tolmune punane;0.1906
pakkuma ümbrus;0.1906
liit nahakunstnik;0.1903
vanasti kujutama;0.1903
piletihind täiskasvanu;0.1894
nii-öelda juhtimispult;0.189
võimumine omanik;0.1878
ennetavalt 28;0.1861
maja 600;0.1857
juuni koostöö;0.1851
seismine järjekord;0.1833
hing 11000;0.1828
apteeker Johann;0.1824
nõustuma salvestama;0.1804
siduma Eesti;0.1795
lootma tahtma;0.1777
kolm euro;0.1769
1952 õieti;0.1766
oluline ületama;0.1743
juht Epp;0.174
pidu pillerkaar;0.1733
suurgilt tool;0.17
kütma kivi;0.1697
2000 2010;0.168
rahvaesindaja selg;0.1678
lauagildi heategevuslik;0.1673
vaatamine ühesõnaga;0.1669
film 11;0.1668
asupaik linn;0.1668
kroon projekt;0.1658
saade Kaljo;0.1651
Alaska põhjarahvas;0.1634
Ivar ütlema;0.1627
Tallinn perekond;0.1621
härra lõbustamine;0.1617
hommik trahv;0.1582
vaja numismaatik;0.1567
programm viima;0.1563
küsima Alatalu;0.1545
leidma vaene;0.1545
1363 koosnema;0.152
oksjon hulgimüük;0.1519
15 -st;0.1513
joon maailm;0.1512
russo kirjutama;0.1491
pesukauss spiood;0.149
kirjeldama sent;0.1489
1800 neljakümnes;0.1487
õu sõltuma;0.1478
tähtsündmus kael;0.1474
püsiekspositsioon suurgilt;0.1471
ringraja hindama;0.1455
Eestimaa pind;0.1436
Olede suur;0.1431
asi katsuma;0.1429
ostrideelne ost;0.1427
pastor jurist;0.1383
valgus Maarja;0.1377
jalahoop dett;0.1345
Mart Ummela;0.1279
unustus hõlm;0.1243
Stockholm surnud;0.1217
Kirjandus Selts;0.1208
kant tale;0.1203
kaasa nonii;0.1181
Arnold Rüütel;0.1171
Koguja tegu;0.1149
Tõnis Liivak;0.1142
väliseesti pärandus;0.1118
aspekt silm;0.1107
kalanahk ürp;0.1092
amet medal;0.1085
Eerik natuke;0.1078
tore Komisjon;0.1078
laialisaatmine seadus;0.1061
paraku paraku;0.1051
Maarjamägi filiaal;0.1037
Ena enamik;0.1006
Liivi sõda;0.1004
erakogu niga;0.0996
Rüütel koht;0.0984
tooma provitsiaal;0.0966
Kaljo tõlkija;0.0962
kellerdatud võlvitud;0.0955
vabariik seisus;0.0944
Leimus teadma;0.0935
lahendus keseküte;0.0909
München Rosen;0.0908
trükkal suurgilt;0.0895
enesekontroll jahutama;0.0832
tähelepanek Tõnis;0.0826
kratsioon joodik;0.0823
sajand kuulus;0.0732
hammasratas kineetiline;0.0724
hindu osas;0.0716
Burkhard ajal;0.0633
neiu rändkaubitseja;0.0567
Hansa Liit;0.0475
Suurgild koosnema;0.0407
ronima seonduv;0.0322
Barcelona vahetama;0.0315
Hilt pärinema;0.0255
Põhjamaa õnnetus;0.0102
Taavi triumf;0.0054
Killi suurgilt;-0.0267
Moody soe;-0.055
