keyphrase;score
mikrofon kuulma;0.4045
ehitama telekeskus;0.3531
mainima inimene;0.3484
tekkima idee;0.3456
unustama istuma;0.3292
stuudio juhtkond;0.3258
panema toru;0.3192
vaatama nädal;0.3114
rääkima alkohol;0.3063
arutama ühiskondlik-poliitiline;0.3062
kunst muusik;0.3035
esimene laastav;0.2997
saatekava uus;0.299
mängija mängima;0.2982
õhtu seltsimees;0.2943
vestleja kahjuks;0.2928
režissöör leidma;0.2925
kaamera punane;0.2916
tähelepanu tähelepanu;0.2881
mõtlema mööbel;0.2854
kuskile keerama;0.2815
kirjutama astuma;0.2808
televisioonistuudio määr;0.278
asutus pühapäevakool;0.2732
kaader asi;0.2705
raudtee ülesõit;0.2678
dramaatiline saade;0.2666
vend raadio;0.2627
kollektiiv korraga;0.2588
klaver kuidagipidi;0.2548
rubriik põhimõte;0.2518
kultuurikomisjon koosolek;0.2515
tegevus aeg;0.2463
esinema võtmemüüjanna;0.245
jääma lillas;0.2433
pilt tegemine;0.2433
vä operaator;0.2423
seltsimees algama;0.242
leitud lahendus;0.2391
kahju võimalik;0.2382
võtma mõjuv;0.2344
liin esinema;0.2322
sügavalt nägema;0.2263
homme saatma;0.2259
päästma veidi;0.2252
ideoloogiline asutus;0.2227
võimatu toimetus;0.2219
nina läikima;0.2194
buss buss;0.2192
juhatama keel;0.2157
direktor kabinet;0.2151
saade seep;0.2148
sõber nõmm;0.2131
ergutavalt assistent;0.2118
ämm haigla;0.2114
otsustav stop;0.2085
tulemine raskem;0.2072
originaal originaal;0.2052
lugu kaks;0.2043
keraamik põlema;0.2021
tulenev võistlus;0.2009
sõrm sõlm;0.1992
silmama kodu;0.1973
kura järgnediit;0.1935
las värv;0.1906
rahunema kodanik;0.19
loosung tuba;0.189
esitama paar;0.1887
arvugaader kõnd;0.1881
tervist tervis;0.1878
osa arusaamatus;0.1877
rahvas täis;0.1876
Oi-oi kasvataja;0.1875
kord teadvustus;0.1858
poolmuidu film;0.1847
tänama lill;0.1843
härras tänane;0.1833
kirjutaslaud ümberpaigutamine;0.1831
vallutama vanem;0.183
järjekord viis;0.1816
nimelt soovima;0.1808
30 hääl;0.1779
selge põld;0.1768
saadetud tulenev;0.1767
digitaalselt veenev;0.1761
kollektor meri;0.1759
oot-oot poolne;0.173
uks ainuke;0.173
ruum vahesein;0.1725
sündima eranii;0.1717
püha töö;0.1716
kähe tänav;0.1704
kitsavõitu näiteks;0.1701
märg tund;0.1701
oktoober koosviibimine;0.1698
süüdistus õige;0.1697
käsikiri küsima;0.1691
sebima patsient;0.1689
kasutama vaba;0.1659
naine nojah;0.1653
200 kilogrammiline;0.1635
rohekas tigu;0.1629
sagedamini toimetus;0.1618
kinni jälle;0.1607
astro siinne;0.1605
hiljaks sott;0.1558
kolu nurk;0.1549
ots tartlikum;0.1544
grimeerija grimeerija;0.1538
ratas ilmaelu;0.1538
võrduma paus;0.1519
Kultuuriministeerium juhtuma;0.1512
igavene häda;0.1493
vaht laboratoorium;0.1487
Soome töötama;0.1484
haruldaselt jõuline;0.1469
Null null;0.1453
puue vaja;0.1449
rahulikult rahulikult;0.1448
torr stuudio;0.1443
lehekülg autor;0.1436
siinne lava;0.1427
Nõmberg nägema;0.1418
ülevaade kaab;0.1408
niuk mustproov;0.1404
vabandama spordisaade;0.1396
asuma pahandama;0.1386
kolm raam;0.137
vahekoridor edukalt;0.1366
põrgus pärisperenaine;0.1366
eranii liigutama;0.1359
maal kirjandus;0.1356
toimetus anne;0.1349
no las;0.134
jutt graaf;0.1327
sugu odavam;0.1317
10 15;0.1305
Reinart materjal;0.1289
puudma O;0.1282
grafeno asufotograaf;0.1279
mustalt nõue;0.1262
koostama Alo;0.1253
Raudsep hommik;0.124
ministeerium kavalasti;0.1213
käterätt pesema;0.1202
karv kähku;0.12
AC DC;0.1199
mutee vaht;0.1187
paluma Moskva;0.1182
Ko asi;0.1168
otsima Velissar;0.1162
kummardama vohk;0.1075
lõpuks Raudsepp;0.0999
lajatama linn;0.0993
Aarma filmiloom;0.0977
Himbeku ootama;0.0966
Möldert number;0.0961
aristokraat kida;0.0955
veenev dokk;0.0951
abinöör talu;0.0946
Esim suur;0.0892
seitse Saarma;0.086
kavalasti ulatus;0.0838
selg trepp;0.0784
Urve Himbek;0.073
Stop stop;0.0727
Pelguranna teadma;0.0689
paluma atakk;0.0653
saavutus tikaaet;0.0651
poolne Esim;0.0644
sott kurat;0.0634
piipu kromolov;0.0634
juurviljamüüja välinais;0.061
seltsimees Reinart;0.0607
jumal poolmuidu;0.0602
Alo kauge;0.0586
Vara vara;0.0574
kolhoosnikk lajatama;0.0573
otseselt Kalev;0.0554
Saarma minut;0.053
O nojah;0.0525
Martin kuju;0.0503
korrus vahekoridor;0.0475
Valmis veps;0.0396
praam raja;0.0324
graaf Anakond;0.0294
pale edama;0.0292
Vers koosolek;0.0274
seltsimees Aarma;0.0214
Anakond madu;0.012
Tallinn kähe;0.0116
harilik armalluristama;0.0108
Raudsepp järjekordselt;0.0106
lausa loosung;0.0103
Nõmme Lilleküla;0.0018
proov Möldert;0.0012
Kädi Eel;-0.0112
Viking tohtima;-0.0475
Velissar toimetus;-0.0531
litsuma Pelguranna;-0.1269
