keyphrase;score
naeruväärne raamat;0.3999
leidma Heinrich;0.2865
kannatus laps;0.2702
ilusti poisid-plika;0.2685
kodu jõudma;0.2678
kirjastaja Karl;0.2633
Eesti lugeja;0.2621
jõululapsuk kingitus;0.2619
pedagoogiline psühholoogiline;0.2562
käsi kael;0.2478
ristne küla;0.2401
tõlketegija mängulisus;0.2369
puhtus lõpuks;0.236
hirmutama ülepakutud;0.2331
võtma püssiprill;0.2323
neljas päev;0.2304
rahvusvaheline levik;0.2283
1848 avaldama;0.2269
teadmine lastetuba;0.2244
teatrisõber ilmselt;0.2225
koostama Piret;0.2184
töötama vaimuhaige;0.2156
rahunema pisar;0.2152
esmatrükk kuskile;0.213
hüüdma õde;0.2127
irooniline vastus;0.2115
Peek süsimus;0.2105
sakslane nimi;0.2077
mängima muuhulgas;0.2075
tavatsema sõnakuulmatu;0.2055
kook võimalik;0.2049
Pille-Riin Purje;0.2028
keeriv eeskiri;0.2022
kunstivool primitiivsem;0.2011
kritiseerima kurtma;0.1985
1925 aasta;0.1984
Kinder Lipp;0.1961
Lees riie;0.195
õnnetus sattumine;0.1941
kiirus lõikama;0.1935
kleit ettevaatamatus;0.1933
mõte täiskasvanud;0.1927
abi tuul;0.1926
viis tõlge;0.1926
parodeerima tagamõte;0.1925
käänlema väänlema;0.1921
Purje 170000;0.1908
loomulik suurus;0.1902
surm Saksamaa;0.1826
kõrgel taevas;0.1826
varasem kogemus;0.1811
imestavatse samm;0.1796
väljaanne reklaamkuulutus;0.1796
Adolf Hitler;0.1786
eeter õõnestustööprofessor;0.1783
1982 Andres;0.1781
sügav kaev;0.1768
jätma jätma;0.1757
Hayden Lillis;0.1749
miljon eksemplar;0.1748
täiuslik Rüdki;0.1744
ootama kolmekesi;0.1731
pääsuke märkama;0.1717
Inglise ansambel;0.1712
India Austraalia;0.17
amatöörlik illustratsioon;0.17
looma kaakantaat;0.1696
Krimm sõnaraamat;0.1674
Peeter kahtlemata;0.1631
hulgaliselt aastakümme;0.1618
kentsakas kuju;0.1617
pöia test;0.1616
kahvel taldrik;0.1601
Peters trummel;0.1589
näiteks värsisepe;0.1566
revideerima trükikivi;0.1543
Leipzig ülikool;0.153
Päevaleht maailmakuulus;0.1499
vaimuhaige epiletik;0.1489
saade doktor;0.1487
samalaadne karistus;0.1475
Pääsuke helirežissöör;0.1471
veinipudel Lööning;0.1453
juut lendama;0.1441
laut silmitsema;0.1437
Rüdki koht;0.1418
klassika kuuluv;0.1402
Maini-äärne Frankfurt;0.1394
lähedasem meeldejäävam;0.1393
variant supp;0.1391
retoromaani Rootsi;0.1389
kirjatöö seodonüüme;0.1388
tool kasvama;0.1388
saun kaugel;0.1357
inimolend taipamine;0.1329
lubama tuluke;0.1322
Mikut peitma;0.1314
Äkisti uks;0.1309
positiivne valdkond;0.1294
paigutama poliitstatiir;0.129
Kesto töötama;0.1285
neeger päevavari;0.1281
sigaret ime;0.1278
Tristlikkermenš rumal;0.1268
männ varjupaik;0.1268
algebra geomeetriline;0.1257
parata valge;0.1248
lakkuma pump;0.1217
endordendor tänaseni;0.1212
Jaapanin ilm;0.1208
punamütsik hunt;0.1207
kammimata juuksepahmakas;0.1194
purustama kuked-kana;0.1178
Liis kodu;0.1166
Püssi raske;0.1158
maine sobima;0.1133
maha nips-naps;0.113
pärit Maini-äärne;0.112
kaas paigutatud;0.1106
Johann Wolfgang;0.1085
juht vähene;0.1082
Villu kringel;0.1082
autoriteet õigustama;0.1074
dünane Štšubel;0.1071
värssteos loomine;0.1058
jonnima Irinata;0.1054
esitama Sven;0.104
sulg iseloomustamine;0.1036
pilv pilv;0.1028
tool pink;0.1025
Hoffman Kesto;0.1011
kahupeakaar ilmuma;0.1011
Põhi Lõuna-Ameerika;0.101
Antsu lugu;0.1006
Struwelkov koni;0.0993
Raine risk;0.0971
Valdma hea;0.094
Strubl tähendus;0.0937
vaba Sonstru;0.0917
lisa sakslane;0.091
räpakunst Murien;0.0906
tahtmine kord;0.0906
Mikk kuules;0.0892
kohtama Põhi;0.0882
keiserlik kapellmeister;0.0873
Villu Ludvig;0.0871
trühvel tulet;0.0849
suutma La;0.0845
Päike paistma;0.082
prits Sell;0.0817
tohtrihärras varu;0.0806
maailmakuulus Struwe;0.0802
rebima Mardike;0.0797
jutustama Võruka;0.0793
Vahva jahimees;0.0776
halb Toomas;0.0759
Korrali kuu;0.0757
Rist hoolima;0.074
Is endordendor;0.0733
from vesi;0.0729
Nips-nagu Juku;0.0729
saapanaarts vana;0.0657
Lipp tõrge;0.0629
pilt Bana;0.0624
VAT teater;0.0609
tikutoos märkama;0.0598
Lauht maas;0.0584
rõhuma Kütsis;0.0575
kümme kümme;0.0562
Rätsep salamaht;0.056
Langwali Fer;0.0558
lõunaruba pilla-palla;0.0556
August Kitzberg;0.0546
40 keel;0.0529
taskumuusika kolumats;0.0528
Priidu viima;0.0518
leek O;0.0518
hiilima Priidu;0.0494
Ludvi ninakas;0.0463
11 ühtäkki;0.0452
Una ;0.0424
sadefile Mikk;0.0403
Tagoogi sööma;0.039
Summer Faulers;0.0352
Võruka laskma;0.0308
Kaarli küllap;0.0274
Fam sadefile;0.0259
tindipoiss tagama;0.0209
La Nardi;0.0184
Jaak prints;0.0127
Ants terve;0.0084
naerma Nicolat;0.0062
Lifi naus;0.0049
Küllik Valdma;0.0004
Šmire mustus;-0.0023
Tiige atrovigegishist;-0.0064
uba Habois;-0.0122
agaakas Valmeetod;-0.0391
Taeva Tiia;-0.1115
Metemfojad Zoeg;-0.2161
