keyphrase;score
kuulama raadio;0.3977
suurepärane kontsertõht;0.3062
internet vahendus;0.3058
kuus Richards;0.2824
Rajasaar John;0.2793
poiss kakao;0.2765
klikk kaugusel;0.2764
mängima füüsiliselt;0.2738
jätma Kristo;0.2687
App Store;0.2608
kindel uks;0.2587
leidma 2006;0.2571
äpp Goog;0.2507
raha teadma;0.2502
10 nädal;0.2429
kaheksa Ingrid;0.2425
erinev loom;0.2407
abi muusikanõunik;0.2403
uisutama jäähall;0.2399
tegelikkus kiire;0.2349
UK number;0.2284
loomulikult Morrissey;0.2265
Saksa kevad;0.2258
eelmüük võimalik;0.2255
Roald IRL;0.2246
nimi vähem;0.2242
minut kell;0.224
lõppema kombinatsioon;0.2228
vanasti pühapäeviti;0.2215
kriitiline võtmetegelane;0.2212
Croft aasta;0.2193
lavastus uskuma;0.216
USA Filter;0.2117
austaja nimelt;0.2076
16 47;0.2066
kuuluvustaja valik;0.2063
tänane drive;0.2062
üldse sattuma;0.2046
jõulukink ostma;0.2009
bänd tähistama;0.2004
pian helilooja;0.1995
neli karaat;0.1988
kaks check-check-check;0.1984
depress tahtma;0.1951
üürikorter parem;0.1914
ahvileivapuu maailm;0.1904
Peek kell;0.1901
album täpsemalt;0.1898
tädi horror;0.1894
seitsmeteistkümnes märts;0.1886
lisa www;0.1883
püsivorm vajadus;0.187
of the;0.1864
R2 poed;0.186
küla sinkoving;0.1858
mäng Kaire;0.1849
kurjam Singer;0.1841
söök 24;0.1821
nakatuma tütarlaps;0.1811
fänn moodustatud;0.1799
britt kohupiimakorv;0.1788
tõmbama loosikastis;0.1776
Raul Saaremets;0.1774
kinni poolenisti;0.177
rahu nimel;0.1761
Teater hipster;0.176
töötlema rohima;0.1719
Rajasaar näide;0.1712
sordia Mehhiko;0.1707
võitja reke;0.167
partner klaver;0.1662
kartulikilo hind;0.1655
indo Johaad;0.1628
Tallinn linn;0.1623
draiv püks;0.1606
in industriaalrokk;0.1594
Aino ainus;0.1589
Nael muusikaline;0.1577
ropafe suunduma;0.1558
A algus;0.1552
satelliidimeister Mart;0.1544
Von Krahl;0.153
piletilevine kohapeal;0.149
neurorock austaja;0.1477
tsitruskaart apelsin;0.1472
Erik Morna;0.1439
vabavara vaba;0.1437
eluteenus kogus;0.1434
südaöö trepp;0.1433
keha Jüri;0.1431
Rahvas kaitse;0.1398
30 aasta;0.1391
eitama tänav;0.1354
viskama selge;0.1351
Marie Abel;0.1337
langema langema;0.1319
verivärske halb;0.1313
uus Piccis;0.1311
asi milleeniumivaheline;0.1306
Eesti kosmoseriik;0.13
õhtu Soss;0.1296
uppuja Kertu;0.1283
Sky Ferreira;0.1254
lahkamine doktor;0.1249
õigemini Tolginghetsia;0.1244
pilt plawa;0.1237
öine stuudio;0.1228
Fränd jätkama;0.1225
süntesaator sämpler;0.1225
ameeter tähistonioodis;0.1181
tavaline Esmeetria;0.1177
20 lootusetult;0.1164
Antal Kaili;0.1159
Koldits Liisa;0.1155
väljuma eeter;0.1154
veoauto tervitama;0.1151
Kaili ütlema;0.1133
Mektressey Mekstressay;0.1121
Romeo Julia;0.112
märkmik kiri;0.1096
Jim Ashilev;0.107
viis rahvusringhääling;0.1068
kutsuma Upa;0.1068
kultuuriteade talvejuhatus;0.1067
makstud köögilaud;0.1049
baptepresson ilmuma;0.104
avama pannkoogitare;0.1008
esmaeeter Gravity;0.0958
2017 laud;0.0931
Remine ;0.0915
Saaremets vibratsioon;0.0913
Heati point;0.0908
plaat Tenantiinserand;0.0891
Merivoo-Parro jääma;0.0889
lavastus El;0.0859
Jussim kodu;0.0825
El Dorado;0.082
Triis kolmveerand;0.0816
maarjake lemmiklaul;0.0812
Vinger lugu;0.0801
tempo Sliformaats;0.0771
Taavi Kerikmäe;0.0763
monotoonsus rütm;0.0753
jagama Koit;0.0748
kuld teema;0.0735
Klaad jooksukett;0.0734
Tiia ess;0.0668
kloon hävitusretk;0.0668
Braimal screen;0.0643
georia low-bay;0.0634
Kahesaade Hallo;0.0612
Sandei kell;0.061
publits nakatuma;0.0603
Pigipop past;0.0601
Hanna sünnipäevalaps;0.0598
tagaksimeten raad;0.0597
mure madame;0.0578
Noorma arutlema;0.0576
Vinger repertuaar;0.0566
A3 afi;0.0559
Nestor Valner;0.0558
neljaviljapuder bument;0.0536
Raudsepp argipäev;0.0533
mässama Attack;0.0525
Lainab koosnema;0.0509
põhinema Ööneba;0.0468
Rajasaar palk;0.0454
Taksofonioteremin kohtumine;0.0379
Tuulikk partei;0.037
Raudsepp tähelepanu;0.0322
Pärnu punatorn;0.032
Vinger turist;0.0302
Domingo Eksaressey;0.0298
Taavi kujundama;0.0262
homse varnas;0.026
kasu saabutillizai;0.0249
lennuk Päsmend;0.0237
Poola matkarada;0.0203
Bonnie Clyde;0.0187
75 sent;0.0183
Global pomin;0.0178
Moppel lavastus;0.0104
noortööbretmoorin luigeliha;0.0103
Vinger järjepidevus;0.009
Kalkun Remodede;0.0065
Kerikmäe pakkuma;0.005
Ida-Tal otima;0.0038
Veiko tädi;0.0034
Võru pilet;0.0033
sarnantiinsant Phaela;-0.0013
Elway nyyd;-0.0038
Pomela Domelas;-0.0046
NO99 Ene-Liis;-0.0134
Nokey proosa;-0.0194
islayksandei Mäks;-0.0235
Tõnis kahu;-0.0267
Tõnis Niinemets;-0.0352
Tenantiinserand Fajev;-0.054
Tolginghetsia rõhutu;-0.0894
Eveedee islayksandei;-0.1093
