keyphrase;score
arutama nädal;0.3587
peaminister Viktor;0.3173
kuulmine ;0.2715
festival viimane;0.2656
mees filmima;0.2563
august loomaaed;0.2487
silm hoidma;0.246
Ukraina tsiviliseeritud;0.2452
kindlasti toimuma;0.2446
toode toode;0.2441
tootma äärekivi;0.243
automatiseeritud nupp;0.2397
TV valmistama;0.2299
muinasaegne käsitöö;0.2266
vabaõhuetendus küla;0.2244
loom moodi;0.2203
kasutama viljahoidla;0.2194
sünnipäev viimistlema;0.2173
lossipreil täna;0.216
algama läänemeremaa;0.2121
koster operatsioon;0.2102
protsess maailm;0.2091
publik hindamine;0.2083
mõte kokkuvõte;0.2061
tootmisliin täisautomaatne;0.2047
tegevus välisminister;0.2041
magama ruudus;0.2023
vajalik struktuur;0.2018
laupäevane viies;0.1999
tõmbuma normaalne;0.1995
Castro rahvas;0.1977
suurepärane stressitaluvus;0.1969
teatama omavalitsus;0.1968
100000 elanik;0.1966
viimistlema planks;0.1944
täielik informatsioon;0.189
turg suur;0.1888
testima oriendus;0.1867
võim ajutiselt;0.1866
ajal traktorist;0.1854
Prantsusmaa USA;0.183
külastama Nolcanite;0.1798
Janukovitš teatama;0.1793
teemaline ÜRO;0.1772
ballast vabanema;0.1747
julgeolekunõukogu Ottama;0.1731
kujunema relvademonstratsioon;0.1682
meister demonstreerima;0.1681
jälgima talurahvaetendus;0.1648
muutus regionaalpoliitika;0.1642
tunne kevadjaht;0.163
pilk 25;0.1624
12 õhtu;0.1607
lõimumine Euroopa;0.1587
eesti mängufilm;0.1569
kaheksa meeter;0.1566
Novikov inimene;0.155
Valgamaa Põhja-Eesti;0.1521
põletama savinõu;0.152
Aarne Vaik;0.1518
elektrigeneraator raske;0.1512
ilm sade;0.1506
betoneks Tallinn;0.1491
kahtlematult atraktiivsem;0.1489
kaadripuhastus teatama;0.1483
hommik kujur;0.147
miljon kroon;0.1457
Katia nimel;0.1454
ekskursioon huviline;0.145
jõudma Alatskivi;0.1437
situatsioon jalg;0.1412
professionaalne tase;0.1395
naine Josephine;0.1392
Iisraeli-Liibanoni piir;0.1376
Türgi nafta;0.1362
sisemine verejooks;0.1358
laiendamine aeg;0.1348
betoonitootja iko;0.1334
ehitama konkurent;0.1324
üksik maaväepataljon;0.1323
laiune turvatsoon;0.132
paksult koristaja;0.1312
muretsema varustus;0.1311
Kaal organiseerima;0.126
viikingipäev Käsmus;0.1256
Aleksander Liit;0.1245
truus kinnitus;0.1233
lain niukne;0.1211
demokraat ohtlik;0.1196
kostüüm saal;0.1182
pärnaalleel box;0.1177
välisvõistkond üheksas;0.1164
dekat geni;0.116
Alatskivi loss;0.1157
oskama prognoosima;0.1156
sündmus Reet;0.1151
lahutamatu osa;0.1149
Mati kaal;0.1144
näiteks Käsmus;0.1139
joon põhikollektsioon;0.1121
CNN korrespondent;0.1113
ähvardama haigla;0.1112
1905 aasta;0.1101
loom lamp;0.1089
Iisrael jätkama;0.1086
Liibanon hommik;0.1085
90 -te;0.1072
Nolcanite suguvõsa;0.1065
Beirutis kuulma;0.1029
turniir turniir;0.1018
janukovitš rõhutama;0.1016
töökoht JÜRI;0.1013
osavõtja toetaja;0.1009
kurt kõrv;0.098
piir paarkümmend;0.0969
Eentalu skulptor;0.0962
sõidutee äärekivi;0.0941
Cavara bensiinijaam;0.0914
Päevakada kena;0.0914
siduv tegelane;0.091
hoiatama Zidane;0.0887
Nolken teadma;0.0887
kaks pantor;0.0873
47 aasta;0.0866
Toomas Kelt;0.0861
Pärnu üksik;0.0855
lähemalt Tartumaa;0.0846
150 kilomeeter;0.0844
kuupmeeter olenevalt;0.0838
200 350;0.0819
Christensen Margarita;0.0741
Kuuba lükkama;0.073
poolskulptuur arvama;0.0728
meremuuseum direktor;0.0723
gümnaasium õppiv;0.0706
tootmisliin IKodor;0.0703
Raul kaster;0.0632
Tüüros linn;0.063
Rätsepa sõna;0.0617
seaküla vastus;0.0613
grupp parun;0.0607
jätkama rünnak;0.0589
nimesilt loosima;0.0583
diskvalifitseerima tagalapataljon;0.0582
lubama Räis;0.0573
Sergei Usplagnikoba;0.0559
loss park;0.0558
Liit Velo;0.0539
kapten Meelis;0.0537
Eesti reservohvitseri;0.0534
Juri ihanorov;0.0527
vahe Vital;0.0517
Käsmu meremuuseum;0.0513
jaan kahjuks;0.0495
tootmisliin Vambola;0.0487
selts president;0.0487
raudrüü soomussärk;0.0456
Elna Elizabeth;0.0455
Käsmus algama;0.0451
Erna kohtunikekogu;0.0449
edastatud pöördumine;0.0443
Tammik Simson;0.0419
