keyphrase;score
ema muusikaline;0.5213
noorem publik;0.3545
näiteks Winham;0.3502
maja ehitus;0.3266
piimakombinaat kuuluma;0.3253
mäletama Eurovisioon;0.3166
äkki tekkima;0.314
opereerima aprillikuus;0.3091
dirigent eff;0.307
palu 2008;0.2986
vereanalüüs eitama;0.298
surve statist;0.294
teletorn lähedus;0.2934
Mall Mälberg;0.2934
seadma valik;0.2873
teie-mees tulevikulootus;0.2859
saatma eelkonkurss;0.2848
tippkeskus olek;0.2832
jalgsi valge;0.2826
aeroobne tase;0.2822
1890 mõtlema;0.2822
treeningsaal treeningpaik;0.2811
82 83;0.2805
Pop Festival;0.2767
tsitaat internet;0.2754
ümberringi filmima;0.2742
organiseerima inform;0.274
kuluma hoolduskulu;0.2721
ammu küla;0.2717
maja 20;0.2711
spordirajatis vastavalt;0.27
Peterburi kutsuma;0.2699
trikk 11;0.268
kõneline paberipilt;0.2672
plusspunkt miinuspunkt;0.2656
pärilik vähikabine;0.2633
liige Marianne;0.2625
turundusasi huvi;0.2567
ühesõnaga hindama;0.2566
lihtsalt külmetusorganism;0.2557
Kreeka ajalugu;0.2552
kohutav mälestusmünd;0.2551
100 150;0.2545
kuskilt algtõukesuusataja;0.2514
siirdamine aastapäev;0.2467
sattuma traumatoloogia;0.2464
sügavam dekoltee;0.2453
erinev pisiroll;0.2433
sponsor külastus;0.2425
koolitus California;0.2425
hematoloogia-onkoloogiakliinik juhataja;0.2424
2000 lugema;0.2418
Hoffmann lugu;0.2416
magistrikraad magistritöö;0.2387
lõunasöök supp;0.2375
SOS olukord;0.229
kahetu mängija;0.2263
klaver Pärnu;0.2261
september spordihooaeg;0.2254
Bochell meenutama;0.2245
Lääne-Euroopa orel;0.2207
tagavaraas üldiselt;0.2201
vastama tõde;0.2199
Moscow News;0.2187
nõudlik nõudlik;0.2175
olümpiavõitja Gerd;0.2173
40 sekund;0.2163
kodeeritud asi;0.2163
roll õnn;0.2159
ajakiri Anglia;0.2148
eriline aur;0.2133
kuiv maitse;0.2128
päine tõlkepraktika;0.2104
Georg Lurich;0.21
arvama astronaut;0.208
energiapatarei laadima;0.2074
ainuke ainuke;0.2067
Viin lõppkontsert;0.2062
Ameerika kolima;0.2058
andma Ilmar;0.2039
Baltikum väike;0.202
Matvere Tallinn;0.1972
julgeolekumeete muutuma;0.1967
Rodeo otseülekanne;0.1939
kettaheide lemmik;0.1937
Lembit Peterson;0.1919
areng hingeline;0.1907
Kesk-Rootsi väidetavalt;0.1898
Aleksei Schmidt;0.1879
D haigus;0.1836
Helsingi toimunud;0.1811
Johan Eisen;0.1799
Ülikool paralleelselt;0.1795
põnevus Marko;0.1775
50 organist;0.1723
metsoeg üritama;0.1722
seisma vend;0.1708
Tuisburk regioon;0.1696
intriik jama;0.1689
Mari-Liis vanaisa;0.1676
karussell topeltkiirus;0.1657
helilooja Veljo;0.1651
tohutu sünergia;0.1643
Kivikas nimi;0.1629
restoranipidaja Dmitri;0.1624
Napa Valley;0.1623
vaatama Metsik;0.1607
Kabuli õnnetus;0.1601
Keskküla raamat;0.1601
tund kontrolltöö;0.1583
Niguliste võimalus;0.1557
Märjamaa kirikuõpetaja;0.1538
Ahed kuulama;0.1522
kukerpalli teadma;0.1519
poroon instituut;0.1514
no veerand;0.1505
rokklaulja uudistetoimetajatöö;0.1493
pill pill;0.1465
intervjuu maailmakuulus;0.1445
Tom Stoppard;0.1422
Anu esinema;0.1419
kilomeeter Vana-Vigala;0.1402
tekitama Aubaklik;0.1337
Tai toit;0.1332
Tai periood;0.1327
Tris suurem;0.1318
rubla korjama;0.1316
Leis kaheksakümneaastane;0.1316
Demjanov ütlema;0.1298
sõprus Ai;0.1293
klaas sertifikas;0.1286
liia rajand;0.1286
kasutama Sting;0.1261
prantsuskeelne selge;0.1247
liberyntšer veiniistandus;0.1239
segadus likvideerima;0.1239
98 sleriia;0.1233
elasina sõjatsoon;0.1209
York Nele;0.1184
tunduma Afganistan;0.118
traagiline aurand;0.1176
avama ortodoks;0.1156
palator arst;0.1126
rosmon rosmonton;0.1123
Tais kokakursus;0.1117
Kallas teinekord;0.111
professor Susi;0.1107
Virginia atsioonits;0.1101
tegelema Andres;0.1082
itaallane mozzarella;0.1073
marmortahvel äärepealt;0.1042
Saarma juhendama;0.1034
Vigala tööstus;0.0987
remontimine Märjamaa;0.0972
Anu lamp;0.0947
Viin osaliselt;0.0934
vahetevahel Ahed;0.0917
Austria Kallas;0.0916
Eesti iga-sugu;0.0913
tiimiliige Raul;0.0911
Tsee säilitama;0.0901
mood Hansu;0.0872
Uibo kujutama;0.0866
tükk Edurdobane;0.0851
puhkus Tais;0.0849
paharott domingo;0.0823
tool Willigadu;0.0796
töösuhe Vaike;0.0777
Lääs sulgema;0.0725
Glikman osakond;0.072
Pirita kandis;0.071
Everaus suguvõsa;0.0707
hile toit;0.0701
Royalt kulinar;0.0613
Iisrael tahtmine;0.061
Al Revalist;0.0596
Valve Saarma;0.0592
Makarenko koloonia;0.0513
Volksooperisoline Annely;0.0479
joon Düsseldorf;0.0472
Pariis täiendama;0.0454
Liit suursaadik;0.0379
kettaheitesektor kettaheitja;0.0361
Paul Kundas;0.0355
Susi viiuliklass;0.0343
Kaljuste kammerkoor;0.0328
Stoppard Arkaadia;0.029
Oraakelik uskuma;0.0269
sundima hammas;0.0178
Gotš Gotš;0.0162
Tais vaimustus;0.0132
Keru piin;0.0125
Folk sober;0.0085
Nüganen võtma;-0.0006
Kanter nojah;-0.0056
Kopenhaagen Washington;-0.0135
Kraas radiaator;-0.018
Suits kerko;-0.0211
Jaal kiiritusravi;-0.0241
Dominga koostravjaataja;-0.0774
