keyphrase;score
miljon euro;0.3865
Port Euroopa;0.3692
näiteks vangimaja;0.3292
võimalik trahv;0.3092
püüdma Euroopa;0.309
suur tükk;0.309
Euroopa Liit;0.3084
inspektor Euroopa;0.3021
Eesti ettevõtja;0.2979
34 3;0.2926
meenutama juhtum;0.2881
börs meeldima;0.2862
Kristjan Port;0.2706
euro mõjuma;0.2698
mõte peatuma;0.257
väärne börs;0.2565
ettevõtja võitlema;0.2555
kõrgem kohus;0.2506
vangimaja halb;0.2475
börs reaktsioon;0.2449
eriti suhkur;0.2418
Eesti-suurus riik;0.2415
40 miljard;0.2407
Brüssel vaatama;0.2366
magus kogemus;0.2349
kuuluma kahjutasu;0.2315
juhtum magusaine;0.2303
kommentaar esitama;0.23
väljamõõtmine trapp;0.228
trahv suurus;0.2251
rekord jutumärk;0.2232
kallim lõunasöök;0.2231
kate võib-olla;0.223
hirmutama väikeaktsionär;0.2218
tükk varandus;0.2208
rikas majandusliit;0.2206
seoses viimane;0.2198
jääma firma;0.2183
võrdluspunkt tähtis;0.2173
firma kasum;0.2173
saaja olukord;0.217
aktsia hind;0.2168
püüdma eksima;0.2165
ulatuma näiteks;0.2157
pikk protsessimine;0.2146
ettevõte karistamatult;0.2132
koguma voodi;0.2104
töö meenutama;0.2098
trahv nõudma;0.2094
trahv hirm;0.209
maksma kolmveerand;0.2048
kasum kolm;0.2047
kirjeldama kasum;0.2045
varandus takistama;0.2044
börs esitatud;0.2044
jätma suu;0.204
trahviraha reserveerimine;0.2038
jõudma trahv;0.2021
erinev kohtuinstants;0.2005
karistus stigma;0.2
muutma 34;0.1999
trahvimäär ulatuma;0.1999
nüüdne probleem;0.1988
teatud kaup;0.1987
reserveerima aruanne;0.1987
vaev unustama;0.1959
ilmselt magus;0.1959
kohtuinstants lõppema;0.1957
keskmine kallim;0.1954
karistus uudis;0.1929
miljard paar;0.19
sundima saaja;0.1896
põllumajandussaadus eriti;0.1886
juurdlus ilmselt;0.1832
juht meenutama;0.1831
majandusliit kaup;0.1818
facebook suhkrutrahv;0.1818
õpetlikult raske;0.1816
küsimus üleüldse;0.1805
jääma inspektor;0.1805
maks ennetus;0.1796
lõunasöök ettevõte;0.1788
rohkesti rõõm;0.1783
füüsiliselt isoleerima;0.1781
sotsiaalmeedia ootama;0.1777
tunduma uus;0.1766
riik ergutama;0.1764
dollar karistamine;0.1763
varasem portaa;0.1758
aasta esimene;0.175
väärtus 40;0.1747
kaotus suhkur;0.1746
silt hoiatus;0.1728
trahv sedavõrd;0.1717
lett panema;0.1696
kord maja;0.1695
sisenema suur;0.1687
nägema otsustama;0.168
karistus piisavalt;0.1665
ressurss karistus;0.1665
tehnolooga kommentaar;0.1665
märk olemasolu;0.166
number võtma;0.1657
ostma kuulama;0.1656
saavutama eesmärk;0.165
Liit ühinema;0.1648
kaubandusamet karistus;0.1641
vigane kasutama;0.1637
kavatsus lõpuks;0.1619
trahv 45;0.1612
juhtuma vastupidi;0.161
saladus oodatav;0.1608
kvartal kasumiaruanne;0.1576
meeldima ebaselg;0.1571
45 7;0.1559
isolatsioon meede;0.1557
avalik kasutaja;0.1544
senine süüdistus;0.1543
jääma õhtu;0.1539
vahend advokaat;0.1523
esitama Kristjan;0.1498
vanem jääma;0.1494
tühine lett;0.1493
toimima maks;0.1481
lapsevanem tunduma;0.1481
leping võimaldama;0.1462
kasutaja andmed;0.1447
laps tulemine;0.1444
riputama silt;0.144
valus mõjuma;0.1437
eeter portaal;0.1436
kogemus ümberöeldu;0.1429
ootama USA;0.1429
rehepapp tegija;0.1418
võimaldama halb;0.1404
trahv veerand;0.1399
hilinemine vähenemine;0.1393
tegelikult hindama;0.1357
Facebook võimalik;0.1356
magusaine rehepapp;0.1356
avalik otsus;0.1356
lasteaed töötaja;0.1346
tähelepanu väärne;0.1344
leiduma maailm;0.1326
jutumärk paarkümmend;0.1308
antud lugu;0.1258
antroff kaotatud;0.1228
skandaal avalik;0.1227
väärtpaber müüma;0.1222
trahv määramine;0.1198
Iisrael lasteaed;0.1185
loobuma tegemine;0.1185
võtma puudujääv;0.1177
juurdepääs ressurss;0.1165
määramine algoritm;0.1164
komisjon määrama;0.1154
tõusma viis;0.1143
maitse antud;0.1135
armulikumma püüdma;0.1124
siin-seal kontrollima;0.1119
protsessimine erinev;0.1117
osa jooksev;0.1108
aasta kaotus;0.1108
kasum 2;0.1104
portaa R2-e22;0.1089
kuu töö;0.1082
eksima juhtima;0.108
hilja lasteaed;0.1066
ajama aktsionär;0.1061
andmed kuritarvitamine;0.1051
aeg väärtpaber;0.1051
Liit kõrgem;0.1028
regulaarsem lapsevanem;0.1009
sisuliselt lisanduma;0.0974
2 4;0.0943
möödas nädal;0.094
viis protsent;0.0936
föderaalne ametkond;0.0933
mõju tavakodanik;0.0919
senine ettevõtlus;0.0867
juht tõde;0.0856
antud vahend;0.0826
lubamatult pikk;0.0821
lisa selguma;0.081
aktsionär paber;0.0766
käitumine toimima;0.0731
portaal tehnolooga;0.0724
loovutama ootuspäraselt;0.0718
endine regulaarsem;0.0702
teadma talv;0.0658
ametkondlik juurdlus;0.0637
USA dollar;0.056
lämmatama eos;0.0524
kuri kavatsus;0.0519
vaba antud;0.0465
aru ellusuhtumine;0.04
loovutamine mõju;0.04
tusi lämmatama;0.0213
hiid antroff;0.0116
Iidee hiid;-0.0672
