keyphrase;score
rääkima eesti;0.478
huvitavam asi;0.3948
huvitav soome-ugri;0.3866
Indo-Euroopa surve;0.3733
ainuke Lääne-Euroopa;0.3671
kirjutama A;0.3626
kõne keelduma;0.3551
rahvusvaheliselt ladinakeelne;0.3516
fooniline komponent;0.3495
Lõuna-Indias jaapani;0.3386
pood võib-olla;0.3323
internet jututoas;0.3259
mõtlema kaks;0.3245
selgelt nägema;0.3233
nina meeldima;0.3221
väljendamine vahend;0.3216
kajasõna Igor;0.3183
aitama võimelnud;0.3173
mõju teatud;0.3152
Jaan Kaplinsk;0.3116
kõnekeel teisejärguliselt;0.3113
pahandama süsteemselt;0.3108
eriline asjatundja;0.3096
pääle tänapäevane;0.3085
päev vastupidi;0.3067
eriti võitlemine;0.306
nii-öelda kõrgem;0.305
Internetikeel SMS;0.3047
õhk maapind;0.3014
alaväärsustunne eestlane;0.2993
kirjakeel puu;0.2978
ehitama suur;0.2942
isereguleeruv süsteem;0.2937
ebamäärasus sisaldama;0.2924
10 aasta;0.2903
leidma asendama;0.2897
esimene silp;0.289
kakao võimalus;0.2889
mõiste maksma;0.2888
looma tunduma;0.2888
õige laps;0.2863
vana rahvalaul;0.2862
stuudio kutsuma;0.286
mobiilisõnum kasutama;0.2841
painutama aastasada;0.2819
sõna käeg-jalad-käded;0.2801
lastelaul lugema;0.2798
hoidma noad-kahvel;0.2793
ideofoonia luule;0.2783
väntama sodi;0.2773
tilin Colin;0.2757
lõpp lõpp;0.2746
tahtma skeptiline;0.2723
omama poeetiliselt;0.271
sööma käsi;0.271
omane valdkond;0.2697
Soome potentsiaal;0.2694
halb erinev;0.2691
no hall;0.2684
laialt kasutatav;0.2683
rahvas küsimus;0.2668
abstraktne maa;0.2654
keel meel;0.2641
tegevus edukas;0.262
jõmakas tükk;0.262
puudus onomatopoeetililisdes;0.2608
kriussuma krõbisema;0.2596
nireke kuuluma;0.2582
matemaatik tundmatu;0.2581
viide kuus;0.2575
hiljem tuletama;0.2573
maailmapilt keelevahend;0.2562
lauanõue tass;0.256
kvalifikatsioon natuke;0.2554
lõimumine paralleelsõna;0.2551
saksa haritlane;0.2547
sky prantsuskeel;0.2545
potid-pann eesti;0.2536
paistuma vorm;0.2528
vanaisa teadma;0.2513
näitlema näidlema;0.2504
vapustavalt kaunis;0.2486
tõlgima valitsev;0.2471
kahtlemata lähemal;0.2466
puha suhteliselt;0.2452
silt Viljandi;0.2445
mäng mäng;0.2442
mäletama haarema;0.2436
määr oht;0.2427
silt kinnitusvahend;0.2403
jää kaduma;0.2398
suhtlemislaad jääma;0.2397
ladina Entelle;0.2395
muutus turist;0.2395
võti sügavale;0.2385
tühi-täht otsima;0.2382
täpne termine;0.2377
otsene seos;0.2352
vastama teilgi;0.2334
algus peitma;0.2321
prostoi näiteks;0.2298
surve no;0.2283
mägi jõgi;0.2275
keeld lihtsustuma;0.2263
inimene Laula;0.2236
saatja vastuvõtja;0.2235
keelevaine toit;0.223
järjest tarve;0.2226
võõrsanu häbenema;0.2206
veekogu enamasti;0.2189
nimetama immeetiline;0.2179
Oki linn;0.2171
hall tsoon;0.2161
õlu kohandama;0.2153
nõustamine nõu;0.2146
täis hunt;0.2134
kolima kerin;0.2124
tohk puhk;0.2113
kõla eksperimenteerinud;0.211
kaap tamili;0.2107
piim jogurt;0.209
suund jõud;0.2062
toimuma uperpall;0.2056
Norbert viiner;0.2053
metonüümne hiina;0.2043
Põhja-Siber piir;0.2027
no raske;0.2009
aeg hämarus;0.2006
juht kasutus;0.2004
laisk-loom rääkija;0.1984
sodi body;0.1982
kiire suhtlemislaad;0.1972
nägema metafoorsusta;0.1972
kila-kola vento;0.1966
mainima alaväärsustunne;0.1946
arvama bask;0.1927
tupik vene;0.1925
jalam jälle;0.1896
vaatama eluaeg;0.1877
Lacing tahtma;0.1862
eluaegne trauma;0.1836
standard Average;0.1835
pudi-padi pudi-padi;0.1818
Zorin huvitama;0.1812
hägusloogika tegelikult;0.1809
viit-kuut kolm;0.1755
Johannes ;0.1751
kiirabi tavaline;0.1739
laen koor;0.1737
nähtus esmapilk;0.1724
piir hägune;0.1715
kreeka algupära;0.1697
Kaplinski meel;0.1694
grupp salakeel;0.1682
A koma;0.1675
pilv loendama;0.1674
vihane välk;0.1661
kaua alistatud;0.1643
halvustatud väikerahvas;0.1633
loogiline sulg;0.1573
Peelt kõlbmatu;0.1571
küberneetika isa;0.1568
banaanipuu kodanik;0.1561
Traviid keel;0.156
ema ema;0.155
mini mininäidend;0.1549
magamistarve müüja;0.1527
sinka-vonka tühjastihjane;0.1524
kopsud-maks üldmõiste;0.1515
Tavaar asi;0.151
üldistumine noorus;0.1492
nonsens kirjakeel;0.1489
pime pilv;0.1489
Worf nimetama;0.148
meetiline omama;0.1374
viisakalt vooditarve;0.1327
Hanschwei mägijõgi;0.1298
piibel heebrea;0.1274
B kolm;0.1224
substants seisev;0.121
kauplus Tavaar;0.1194
lõuna Endijatamili;0.1182
tohuvabohu tulemine;0.1167
mall muster;0.1105
sõrm näoliigutus;0.1066
pilv reaalne;0.1056
omaaegne vaimulik;0.103
kauntserling Lacing;0.0983
ersa mordev;0.096
asi tohuvabohu;0.0934
Aavik uskuma;0.077
sugulasgeel ersa;0.0762
ainsus mitmus;0.0751
Kabalistid ehitama;0.0715
mala jalam;0.0663
Lotšikk hägusloogika;0.056
Travid lemmiknäide;0.0428
Benzo men;0.0185
Rubio pääle;0.0059
Endijatamili mala;-0.0497
