keyphrase;score
elizabeth esselling elektrooniline;0.8684
elizabeth esselink mängima;0.867
elizabeth link sooloettevõtmine;0.8662
soolodaam elizabeth esse;0.8659
elizabeth poolsalaja muusik;0.8635
päriselt elizabeth mängima;0.8632
elizabeth mängima keel;0.8631
hollandlanna elizabeth esselink;0.8623
esinev hollandlanna elizabeth;0.8623
kirjeldama soolodaam elizabeth;0.8588
elizabeth esseling tegemine;0.8575
mängima valima muusikalugu;0.8574
leet elizabeth õhutama;0.8573
valima muusikalugu laul;0.857
jumalann elizabeth esselling;0.8569
eikellegimaa avatud muusikasaae;0.8557
nimi esinev hollandlanna;0.8554
nimetama laul kirjutamine;0.8552
pooleldi elizabeth esse;0.8551
sampel elizabeth poolsalaja;0.8547
heliplaat kasutama sampel;0.8539
avatud muusikasaae algama;0.8535
äär vastavalt eliisabet;0.8534
tarvitama päriselt elizabeth;0.8531
tegelikult elizabeth link;0.8529
probleem tähendama elizabeth;0.8528
muusikasaae algama saade;0.852
elizabeth õhutama häälekam;0.8518
alustama esimene plaat;0.8517
tiit valima muusika;0.8511
süntesaator itess misty;0.8509
heliplaat vahendus eikellegimaa;0.8507
esimene plaat hittmaine;0.8503
kõnelema arvama muusikaliselt;0.8502
salvestatud tegelikult elizabeth;0.8502
superflööt tiitel andma;0.85
mänginud holland rokkansambel;0.8499
teletups muusika arvama;0.8494
kasutama sampel elizabeth;0.8491
eliisabet soov sooloettevõtmine;0.8484
arvama muusikaliselt ällymek;0.8483
liider laulja bristol;0.8482
sõrmitsema elizabeth tarvitama;0.8482
laul tarvitatav inglise;0.8481
elizabeth tarvitama tänane;0.8481
sool superflööt tiitel;0.848
ilmuma võrdlema naislaul;0.8479
muusikalugu laul tiit;0.8477
esimene sooleks plaat;0.8476
nimetama mänginud holland;0.8471
esitamine kaks heliplaat;0.8467
läbiv sooleks heliplaat;0.8466
esselink mängima parem;0.8461
madalam jumalann elizabeth;0.8459
mängija muusika kirjutamine;0.8457
eliisabet äär vastavalt;0.8457
võrdlema eliisabet äär;0.8456
holland rokkansambel jaanuarikuu;0.8455
vastavalt eliisabet soov;0.8454
vanamuusikatehnika salvestama esimene;0.8453
teadma aeg heliplaat;0.8453
kindel lugu pealiskiri;0.8452
muusika arvama in;0.8452
heliplaat kirjutatud arvustus;0.8451
tahtma nimetama laul;0.845
tegelikult senine album;0.8447
eikellegimaa tegelikult mängima;0.8447
juhtuma laul kõnelema;0.8445
madal maaland elizabeth;0.8442
valima muusika täna;0.8442
