keyphrase;score
Clive Lewis;0.8993
Stat tihtipeale;0.8032
vanaisade vana-vanaisade;0.7423
Me elasime;0.7371
keeramine teadus;0.7368
keisririik Kreeka;0.7322
paralleelid kohtuvad;0.7312
number identsus;0.7297
kohutavalt meeldima;0.7295
asi Need;0.7285
ütlen kord;0.7275
kipume hindama;0.7271
mismoodi traditsiooniline;0.7247
säilitab isa;0.7225
lahkunud inimeste;0.7206
kannata armastust;0.7134
vanasti usuti;0.7115
sündimise tagamaid;0.7074
kultuur ongi;0.7066
teada premeeritakse;0.7056
inimloomuse kognitiivsest;0.7053
Babüloonia usundeid;0.7048
inimkond jaguneb;0.7036
õpetusi tahame;0.7033
Nii mõtlevad;0.7021
uued laugud;0.7009
no lähenemine;0.7006
korda paremini;0.6999
sakraalne tohi;0.699
võib-olla esimest;0.6989
tavaliselt 12;0.6983
andmed oska;0.698
kitsam julmem;0.6967
üldse tegeleda;0.6951
alguses mõeldud;0.6935
avardanud arusaamist;0.6928
asjanduse Nii;0.6926
7 miljardit;0.6916
rikkam Oli;0.6907
artiklile filosoofia;0.6899
hoomamatu paik;0.6887
Vaid aspektid;0.6886
laiale avalikkusele;0.6884
Kuidas jääb;0.6883
kaotame abstraktse;0.6882
kunstiinstituudi haridusse;0.6879
kõhus bakterid;0.6854
mitteusklikest 53;0.6852
kinni kaetud;0.6843
ühiskond eksisteeri;0.6825
minevikust tulevikku;0.6823
teab asju;0.682
veendunud demokraat;0.6818
kuulajatele sirbi;0.6801
aeg-ajalt ajaloos;0.6798
maid targemaid;0.6791
kusagilt paista;0.6785
bioloogilises Neitsi;0.6777
USA-le arengus;0.6777
eksisteeri Sellist;0.6776
masinaid kolmandal-neljandal;0.6772
annad Aga;0.6768
augustist 2013;0.6753
inglikooris uued;0.6752
Nobeli preemia;0.6751
Samal ajal;0.6751
märkusena religioonide;0.6747
kvantifitseeri Ja;0.6745
ela näe;0.6736
tõrjuda sekularistlik;0.6734
100000 valgusaastat;0.6733
Me loodu;0.6715
Nii Tähendab;0.6703
leidmine maailmas;0.67
alguse kitsas;0.6696
rääkinud arutatakse;0.6695
nimelt teadususku;0.6687
ema Ja;0.6681
lauseid erinevatest;0.6674
Et uus;0.6665
saksa veebilehe;0.6662
kontakti anna;0.6655
olulist teemat;0.664
usk usus;0.6635
vankrit muuseumis;0.6634
valgusele sarnasemad;0.6633
asjadest arengutest;0.6624
Mul visuaalne;0.6622
sajandil tekkida;0.6602
hoiab leiba;0.6595
konna tapeti;0.658
näitab jõulujõulude;0.6575
eetikaga masinateta;0.6571
omav omav;0.6559
lugeda Aga;0.6551
kuule poiss;0.6541
panin silmad;0.6541
aru Jah;0.654
ajalugu Aarne;0.6539
uue kuju;0.6532
53 protsenti;0.6518
seotud elu;0.6509
tõele üha;0.65
vale piiratud;0.6483
sammu Kui;0.648
aru saamist;0.6469
selgub 100;0.6466
esimene reaktsioon;0.6454
Ja aastat;0.6453
paremat näidet;0.6448
natukene laiem;0.6442
tuntud muusikuid;0.6439
kord kirja;0.643
omane konkreetse;0.6429
mäletan pude;0.6411
suurt prantsuse;0.6401
püha tungib;0.6392
teemal viimane;0.6385
jääme jääme;0.6373
kaks lihtsat;0.6373
haarabki asja;0.6363
parem vaadata;0.6362
tohi segada;0.6359
rääkinud inimesele;0.6344
toimub nimetan;0.6337
mitu-mitu aastat;0.6324
asju paika;0.6297
algenergia Kui;0.6283
hajumine Ja;0.6278
astmeteks rumala;0.6267
lõpptulemuseks teadvuse;0.6255
kapasiteedilt haarata;0.6248
masinat likvideerida;0.6243
vabandan kunstniku;0.6222
absoluutselt teagi;0.6212
tulevik eksisteerima;0.6185
võtta võtta;0.6184
elukutsed vaidle;0.6175
tulevikku kulgeva;0.6174
16 -ks;0.6157
aastat kaugemale;0.6157
vähe Ja;0.6153
juhtumas Nii;0.6151
heegeldada raamatuna;0.6151
kasutanud pühakuks;0.6148
vulgaarse masinaks;0.6143
masinad filosoofia;0.6129
masinasse emotsioonide;0.6099
protsente tea;0.6089
loodust teostatud;0.6083
Nii haruldaselt;0.6057
viivita kunsti;0.6057
hoidub uutest;0.6018
piirdume söömise;0.5995
kaugemast maailmast;0.599
10 korda;0.5986
kunstis muudeski;0.596
usu nisugune;0.596
arutatud Ja;0.5943
See tunne;0.5899
algelist Ja;0.5867
tajuma asjadega;0.5858
kodumaa lumiseid;0.5857
ilmselt petliku;0.5848
huvitav elavad;0.5841
kaasa sündinud;0.5813
rahulikku advendiaja;0.579
kuskilt pugema;0.5788
varem kirjutanud;0.5762
See selgub;0.5751
jumalat jumalat;0.5724
inimeste Ja;0.5715
ütles eelnevate;0.5704
vaata viimasel;0.5633
tõlgendatakse Ja;0.5619
juttu Ja;0.5612
kuradit liigu;0.5589
juhtinud hea;0.5577
avalikult Ja;0.5561
jumal surnute;0.5556
doktorile Ja;0.5554
aasta kujutaks;0.5552
loodu erinevad;0.5522
traumat arutlema;0.5514
Maarjast Ja;0.551
kombinatsioone kunstis;0.5508
esimest korda;0.5473
suuda haarata;0.5456
tooksin Ja;0.537
Jaa samane;0.5307
panna osadest;0.525
tegeleda imede;0.5121
usaldan Ja;0.5116
aastaseks meheks;0.5102
kannab Ja;0.5066
kanda tekkida;0.5056
tähendab Ja;0.4963
ilmsete Ja;0.4689
osadust Ja;0.4364
viisil tunda;0.4217
