keyphrase;score
Bristol stamp;0.9061
lauluaastad tekstiililinnake;0.7829
Vietnamis laiendas;0.7783
ansambel Eesti;0.7592
populaarsete muusikalide;0.757
Chuczelov purjetamises;0.7515
Wastneri nimetul;0.748
ÜRO peasekretär;0.7463
Eduard kolmanovski;0.7424
looming Aarne;0.7396
rauad Ei;0.7337
Kõige suuremat;0.7329
presidendivalimistel võitis;0.7327
mandrilt ilmus;0.7316
nägi Ta;0.7315
meelisviisidel 1960;0.729
Neist tuntumaks;0.729
paljud rajatagused;0.7281
üleliidulisi leviku;0.7279
lehed Koori;0.7273
teose 500;0.7267
raadio meeskvarteti;0.7256
lennukõrgusega 327;0.7253
maali makstud;0.724
sõjategevust Mis;0.7237
kaotatud raskekaalu;0.7233
kestnud ringhäälingusari;0.7228
pühapäeval samanimelisest;0.7214
aasta jälle;0.7206
Saksa veest;0.7191
hoida kätt;0.7188
algust igihaljad;0.7182
heita pilk;0.7166
suurim naftatöötlemiskeskus;0.7155
Itaalia helilooja;0.7153
Meenutada 16;0.7122
arved haugilt;0.7114
instrumentaalrüüs Teine;0.7113
kikerpuu Kui;0.7112
aastat 1960;0.7107
vabariigi sportlased;0.7075
sõitjat varjas;0.707
imelikud juhtumised;0.7047
esitas tollane;0.7046
kuld 7800;0.7044
lauludele Silma;0.7037
vajadust uute;0.703
lühikese ajaga;0.7027
hoogustus Aafrikas;0.7026
aastast rikkam;0.7026
Ei jäänud;0.7012
See periood;0.7007
Novembrikuus USA;0.7003
kini suve;0.6995
õiget aega;0.6991
leidis aset;0.6983
Aarne Oidilt;0.6971
taeva rõõmud;0.6969
1635 aastal;0.6963
suurim hindmis;0.6954
läbime aastat;0.695
aasta sündmustest;0.6945
tollane populaarsem;0.6927
Itaallased hoidsid;0.6913
Viimase panemegi;0.6911
spordil peatuda;0.6897
Haug Esimeste;0.6886
hõredam populaarsemaks;0.6881
juuksed tuules;0.6876
arvestuses Kui;0.6866
lauludest mainige;0.6848
kolmeteistaastane pime;0.6842
napilt vabariiklase;0.6839
uuemas kuues;0.6829
aiad tulikovi;0.6823
Ohjata Eestis;0.6815
pillimehele Seegi;0.6808
Ja õppivaid;0.6807
vagusid Ka;0.6806
vaibuma Õhus;0.6803
mäletan aastal;0.6795
esile kerkinud;0.6794
Marsi suunas;0.6793
uued tantsud;0.679
populaarseks laule;0.6781
seoses surma;0.6768
meeskvartett Pole;0.6761
kuldmedalit osavõtumaadest;0.6756
naerdes meelitad;0.675
vangistati Novembrikuus;0.6748
Vostok kolmel;0.6738
aasta lemmiklaulud;0.6726
tuules lehvima;0.6724
Aafrikas iseseisvaks;0.6711
üheaegselt Esimesel;0.6704
lahti sõduri;0.6704
hiljem lindistas;0.6698
mainitust raske;0.6697
Nixoni Nii;0.6674
Babadžanyan populaarsemate;0.665
Muide viimane;0.665
saatepunktiks Ah;0.6647
piirkonda invasiooni;0.6642
nõukogude liitu;0.6638
autoritest paistsid;0.6636
streikis 12000;0.6615
paistis Arved;0.6607
kord selge;0.6604
pahmutava vana;0.6593
vaikus O;0.6592
lisa esimestele;0.6582
võistluskontserdile esimese;0.6568
korraldati meeleavaldusi;0.656
ruumi kahele;0.6556
aastal kaotatud;0.654
päeva õhtu;0.6529
Eetris 7222;0.6524
Armastust osta;0.6509
tervelt viis;0.6488
alguses kaugemat;0.648
otsides Tunnistas;0.6477
rooli Ostsime;0.6471
kõlab sepa;0.6464
raske päeva;0.6464
paari meetri;0.6451
Üks paadis;0.6444
50-lt inimeselt;0.6435
lennuta kuule;0.6435
kolmandas USA;0.6426
hoidsid head;0.642
kõlama 1960;0.6416
süvendasid alustatud;0.641
liitu sooja;0.6407
41000 kilomeetrit;0.6405
aega ootama;0.6401
eksam Valevasse;0.6398
tiitli nokaudiga;0.6391
tahan hoida;0.6368
pöörasin veed;0.6366
Viimane eksam;0.6358
edetabeli esikohale;0.6353
Vanemasse purjepaati;0.6348
peaosas Itaalia;0.6347
parim linn;0.6332
Esimesel novembril;0.6317
tundi tervelt;0.6312
minevikku Täna;0.6299
rutta paljude;0.6296
inimeselt igaveseks;0.6272
Ela laele;0.627
kosmonaudina teele;0.6252
noorenemine Üha;0.6251
varem esitaja;0.6251
saagist sõelale;0.6251
tatar Ela;0.6229
Ja lennundusest;0.6208
esiletuleku lugu;0.6184
filmist sadamasse;0.6183
pani Siinkohal;0.6177
vaatlemas Kahe;0.617
teostuses Sirgu;0.6169
hakatuseks sobibki;0.6165
See Ja;0.6152
koju vabariigi;0.6129
selg kaasaegse;0.6128
püsinud üksikud;0.61
lauljate repertuaari;0.6099
tuttavaks kolmeteistaastane;0.6097
Sama aasta;0.6091
43 kuldmedalit;0.6078
suure leviku;0.6077
jätsin südame;0.6057
Viimasest linnast;0.6041
paljude lauljate;0.6012
valikut Kenad;0.5996
esimese inimesena;0.5986
Püüa meenutada;0.5974
saavutas suure;0.5961
singlit Niisugust;0.5915
nukralt jahi;0.5796
kuuga tervelt;0.5779
tulidki 1963;0.5778
tunda vajadust;0.5681
novembril Presidendiks;0.5674
hoobiga Meenutada;0.5649
korvpallimeeskonna liikmena;0.5648
neljal lennanud;0.5604
rohkuse Lavale;0.559
suurimat levimuusikaplahvatust;0.5548
suuremat vastukaja;0.5535
lindistanud plaadistanud;0.5517
leidsid suurima;0.551
jätkusid kuuenda;0.5493
tabada kaht;0.548
Aasta vapustava;0.5471
muusikut USA;0.5361
Kas ihkab;0.5338
liugleb jahmil;0.5267
poslakovi vasta;0.5247
61 inimohvrit;0.5177
