keyphrase;score
Petreermanarbon Paul;0.8623
komisjon 35;0.7697
eesmärkide võitlema;0.7592
vanemad vanemad;0.7569
kaupadest puudus;0.7445
vastastikes suhetes;0.7388
kaks küsimust;0.7365
Kusagil sõda;0.7325
ilmunud ajalehte;0.7321
enerilisemat tööd;0.7288
kaasnenud sündmused;0.7265
töötavat rahvast;0.7254
ühingud liidud;0.7254
toidulaud vaesemaks;0.7227
Ma aru;0.7219
ajalugu Metallitööliste;0.7216
muutmise vajaduses;0.7204
kolonelleitnant Saarsen;0.7178
veebruar märts;0.7163
rahvuslaste klubisid;0.7161
annavad konverentsile;0.715
Juljana Delman;0.7142
ongi elementaarsed;0.7135
vormiline külg;0.7133
jumal maa;0.7123
kaetud laud;0.7107
esiteks miinimumprogramm;0.7099
pakkuda On;0.7095
Nii tähelepanu;0.7088
meeleolu langus;0.7082
meeldejääv elamus;0.7076
möödunud aasta;0.7072
liitlaste marksistliku;0.7071
Eestis kohalviibimine;0.7068
otsus kukutada;0.7062
konverentsil vajalikuks;0.7037
kodanusele masendavat;0.7024
tähendab punane;0.7003
sõjaministrina käskkirjaga;0.6995
otsustata tuleviku;0.699
tuntakse Eestimaa;0.6974
vabadust tooja;0.6973
lubaksime riigikorda;0.6973
astuma Punaarmeelaste;0.6959
tegutse resoluutselt;0.6955
järjekordse konverentsi;0.6943
mõte Aastaid;0.6938
4000 600;0.6933
nii-öelda kasvust;0.6917
valmistada tulevasteks;0.6909
tahavad võitlusest;0.6908
Kalendrile kalendrile;0.6902
muretsema relvi;0.69
juhtkonnaga arenevad;0.689
Audesestasite esimese;0.6881
tingimustes Konkreetseid;0.6875
tööle luba;0.6874
kümnete tuhandete;0.6872
haigestusid meeleolu;0.6867
hingust Upuvad;0.6864
protsessi olulisel;0.6855
ametiühingu liikumisest;0.6838
arvasime mäletan;0.6832
ettevalmistused Eesti;0.6831
number Kas;0.6827
triivi luku;0.6825
mustvalgelt aeg;0.6801
lustib Ühinge;0.6799
muutnud töölised;0.6798
levivad rahvakihtides;0.6796
lubas aktsiooni;0.6785
Oleks natukene;0.6783
vabariigi president;0.6766
kiirendas protsessi;0.6752
kergekuulipildujate saabumist;0.6744
saadetud juhatuse;0.6736
aastal puhkenud;0.6731
Ja rahvas;0.6729
mahtus talvesse;0.6725
ilmad arvasime;0.6719
Ühtlasi juhin;0.671
kindlalt teame;0.6706
Näristena kandis;0.6704
Sellest uus;0.6694
töölist 61-l;0.6691
40 aasta;0.6674
Mida saabki;0.6669
paljudest kaupadest;0.6669
optikaseadmeid Mis;0.6668
resoluutselt On;0.6653
Veebruari alguses;0.665
töönädalat kolme;0.6645
aastal tehtigi;0.6642
Sellega lahked;0.6639
Konverentsile delegaate;0.6633
rahakotis Sellest;0.6623
laiali saadetud;0.6618
loobuda Meie;0.6613
Kellele hoiatus;0.6602
panna Me;0.6596
selgelt tihe;0.6586
kujuta tööd;0.6584
pehkinud varise;0.6576
aasta-kaks Nii;0.6575
arutades olukorda;0.6572
kinni Nemad;0.6571
rohkelt tööd;0.6563
aeg andnud;0.6551
õla irvitamist;0.6546
Kannan Tallinnas;0.6545
keeldudest kevadel;0.6543
istungil Stroomi;0.6538
asja kaugele;0.6532
kukutamiseks asendamiseks;0.6523
president soodsamaid;0.652
tähtsus annavad;0.652
koostöösse liitlaste;0.6496
tormikiirusega Ja;0.6479
Nõukogude Liiduga;0.6474
punastelt tohi;0.6474
võpsikut viia;0.6464
elamus See;0.6456
Kas koputa;0.645
antagu vabadus;0.6449
saavutame Kannan;0.6443
vaadanud 373;0.6407
Selleks ongi;0.6399
puudutas 4000;0.6385
Ei Meie;0.6379
seatud eesmärkide;0.637
varsti Ja;0.6358
nimelt kutsudes;0.6349
rahulolematuid triivi;0.6339
majanduslikku kultuurilist;0.6323
