keyphrase;score
Cassius Clay;0.9137
Selle kujundus;0.7722
biitlitele lindistasid;0.7502
toimus Hitleri-aegsel;0.7487
poolehoidjad On;0.7436
Need imelised;0.7413
olukord Detsembri;0.7369
rääkisid hiljem;0.7326
muuseumist tassitud;0.7319
korraks biitlasega;0.7309
koostöö viis;0.7291
Sel õhtul;0.7257
Ma aru;0.7219
antud kümneid;0.7214
Elvisega toime;0.7213
laul vana;0.7193
tiitlasi plaadid;0.7164
show nime;0.7158
suurim USA-s;0.7147
kuumus muutub;0.7143
oktoobrisse Brian;0.7122
kerge palavik;0.7106
kuulsas ET;0.7077
Inglise peaminister;0.7073
saatkonnale reklaami;0.7051
Elama asuti;0.7043
igapäevasteks Liitlasi;0.7037
raadio muusikasaadete;0.6994
erialaks Inglismaaelu-olu;0.6985
Inimestel kerge;0.6983
teada liitlasi;0.6979
pooleldi varjus;0.6969
händ esimest;0.6967
60 -test;0.6961
aastal Johniga;0.6958
Biitlasest kirjutati;0.6958
Seda kuulete;0.6948
neli poissi;0.6938
tohutust müügijõust;0.6932
Hamburgis pildistanud;0.6932
Sõitsime vanemate;0.6921
kirjutati praaneps;0.6905
kõvasti kindel;0.6901
parukad Kui;0.6883
lugu esikohalt;0.6882
halastamatut jahti;0.6877
politsei korra;0.6872
-lt 42;0.6871
Lennonit makaronid;0.687
üheksanda klassi;0.6869
moodustavad terviku;0.6867
Edasi sõideti;0.6867
veidi kannatada;0.6866
harmooniaid kavalate;0.6862
suhteliselt harvaesinev;0.686
lihtsalt vihastada;0.6854
vaja tuntuks;0.685
omase tagasihoidlikkuse;0.685
Igal maal;0.684
osamaksu Ajalehed;0.6837
esikülgedel näha;0.6835
liikmetega kinnitades;0.683
80000-ni maksid;0.6828
uus sensatsioon;0.682
korda kallimad;0.6817
Üks piiskop;0.6817
aja- koha;0.6807
kuumadest 60;0.678
Sellele plaadile;0.677
lakkamatu kisa;0.6766
loetud suurused;0.6758
valitum piletite;0.6755
Samal ajal;0.6751
tormama autosse;0.6742
Kas kavatsete;0.6728
viibisime kahekesi;0.6723
kodumaale Tuhanded;0.6718
vaatas 15;0.6717
Novembri lõpul;0.6695
meeldib eriti;0.6693
telesaatesse Sandy;0.6691
ainukeseks korraks;0.6677
jaotasse ansambel;0.6675
silmakirjalikkus Taheti;0.6674
lõppema 1967;0.667
tobedamalt vastasin;0.6666
käis äge;0.6664
nelja vahakujud;0.6654
veebruaril 1964;0.6652
näha Samal;0.6652
teenil tekkisid;0.6647
juukseid lõigata;0.6647
Ma tahtsin;0.6638
kasvatasime pikad;0.6635
fännidekirjadesse hullem;0.6629
kuningliku loosil;0.6627
esineda Siin;0.6621
25 minutit;0.6619
ehitada kiriku;0.6617
jäid kirja;0.6577
Liitlasi suur;0.6571
parimaks ekspordiartikliks;0.6571
professionaalselt kirjanduse;0.6571
pannad mõeldavad;0.6565
kuldplaadi staatuse;0.656
kuumad kuuekümnendad;0.6556
hiljem juttu;0.6548
lennuki maandumist;0.6535
palume veidi;0.6535
pannud tähele;0.6531
tõepoolest talumatuks;0.653
kavatsete juukseid;0.6523
kleepisin kodus;0.6522
mahutas 728;0.6517
ajalehtedest kohtumistest;0.651
käinud naiste;0.6506
piiratud terve;0.6504
tegelesin muusikaliste;0.6494
hea kestaks;0.6481
andis elule;0.6473
Ja paljude;0.644
liikmete arv;0.6434
toimus Selge;0.6421
lennuväljalt pan;0.6402
tõmmata perioodile;0.6398
Samuti kasutama;0.6396
põgenen kodust;0.6393
On aasta;0.6388
tehniliste probleemidega;0.6364
purustada Meie;0.633
pille Samuti;0.632
ründasid pileteid;0.6315
ainulaadsele positsioonile;0.6297
valmis Ta;0.6276
Ei kirjutatud;0.6272
viitsepresidendiks nelja;0.6261
džauti kauamängivate;0.624
palgast ehitada;0.6239
julgemaks avaldati;0.6231
usu toimuda;0.6228
vaadati meeldivat;0.6223
24 -st;0.6212
plaksutage käsi;0.6208
infot kujundas;0.6205
edetabelis 84;0.6184
Klapp kasvanud;0.6172
tunduvad rahul;0.6172
edetabeli tippu;0.6136
lausa uppusid;0.613
koju pikkade;0.6127
kasvanud 80000-ni;0.6118
tuhandete kisavate;0.6114
selge publikule;0.6107
728 inimest;0.6082
liialdada suur;0.6073
kestaks kolm;0.6057
jahutada Portsmafis;0.6056
esinesid telesaates;0.6016
mõtte andnud;0.6004
29 oktoobrini;0.6002
Nii vastused;0.5997
hilisem Mäletan;0.5983
lepiti aja-;0.5963
aasta parimaks;0.5939
tervikusse Lisame;0.593
saata biitlasele;0.5923
kaasa tõi;0.5907
ajalehti ajakirju;0.5892
paremini kõlaksid;0.5878
Londonisse esinema;0.5876
Senine parim;0.5873
inglise saatkonda;0.5869
ebaharilikku Sinna;0.5848
meeldivat häbematest;0.5834
kaua kavatsete;0.5741
leida uusi;0.5741
toime Samal;0.5685
viienda nimelises;0.5681
esimest viimast;0.5676
viibivat pidilisi;0.5612
kaarnegi hooli;0.5597
kolmekordse hinnaga;0.5595
pildistanud Selle;0.5506
pikkade juuste;0.5475
esimest korda;0.5473
korda Aga;0.546
aasta oktoobrisse;0.5406
kodu Kui;0.533
seljas mustad;0.5262
Niibiidilisi laulude;0.5202
kirjutatud miljoneid;0.5192
tunda tugevat;0.4979
kaasa viia;0.4962
suutnud kanda;0.4898
valmistama püüdlusi;0.4752
kontserti totu;0.4637
Vastas massiliselt;0.4496
laulda Ja;0.4137
meeldis vihje;0.3936
laialiminekust Ka;0.3233
