keyphrase;score
nii-öelda non-profit;0.7215
näitusteks Siis;0.7036
kindlasti 10;0.6958
Et reaalse;0.6887
mõttes kommunikatsiooniväli;0.6804
uurija Sywop;0.6789
publikust Loenguformaadiga;0.6757
suurnäitused Mis;0.6743
ajalooline ekskursiooni;0.6739
Ning sümboolse;0.6734
inimest Euroopa;0.6731
suuresti Et;0.6727
Kunstimaailm toimib;0.6719
näed Ja;0.6699
käib teatud;0.6676
kuraatorite vahevöös;0.6669
aprioorne fragmenteerunud;0.6639
sajandi sotsiaaldemokraatide;0.6639
Osalesime maalastega;0.6616
Noh ühesõnaga;0.6607
diskursiivsed Lässi;0.6604
institutsioonid Hanno;0.6592
Võim Sümboolne;0.655
Võib juhtuda;0.654
sotsiaalselt grupp;0.653
Reaalse võimupiirid;0.6504
lõi kaardipaki;0.6496
Maria-Kristiina See;0.6491
mütoloogiliseks kuradi;0.6481
tegelikult määratleda;0.6477
Sellel väljal;0.6472
praktika mõjutab;0.6472
Ei Tekkinud;0.6455
Hanno töötas;0.6444
nimekirjast üldse;0.6444
installeerida sümboolsesse;0.6432
okei töötan;0.6419
konstruktsioon avalikkus;0.6412
Tühi tampimine;0.6405
suhestuma Ja;0.6402
Infrastruktuur teatavad;0.6401
institutsioonides ausalt;0.64
Fragmenteerivad tajuti;0.6398
paneb mõtlema;0.6396
võimu aspekte;0.6365
võimuks tähendab;0.6352
võetakse kogust;0.6344
ääri-veeri graafilisele;0.6343
publiku publiku;0.6339
CTA raames;0.6334
Ja mõttes;0.6332
rollidest kaasajal;0.633
Et näitab;0.6323
politseiprefektuuris Ja;0.6319
ühesõnaga pika;0.6278
terminitega tekib;0.6262
kuuluvat kunstihoone;0.6261
loksoorin piirdail;0.6259
inimesi Selles;0.6256
mõista jaa;0.6246
tekitasid resonantsi;0.6244
ütleks Saaremaa;0.6242
meediast kunstiajakirjadest;0.6241
Tapa eakate;0.6241
Go Uuer;0.6233
näitusesaali ukse;0.6222
hoida Kui;0.6216
raadiokuulajatele Et;0.6211
kuriteo koosseis;0.6195
suhteliselt isetekkelise;0.6194
kujutelma ühisosa;0.6193
institutsioon hoitakse;0.6187
Ehk meelde;0.6166
ootasid natuke;0.6162
Marko Laimre;0.616
mõiste ütleme;0.6158
maksnud lihtsalt;0.615
ütleme Ma;0.6149
Niiles paradoksaalsel;0.6147
rongile hiljaks;0.6142
Kresseerides Eesti;0.614
isiklikus plaanis;0.6135
fundamentaalne Et;0.6128
avamisega Kunstihoones;0.6127
Okei jaotub;0.6127
hommepäev lahti;0.6117
erinevad Aga;0.6114
ideoloogiliste ideoloogiliste;0.6114
võimalik tegelikult;0.6099
paiknemine linnaruumis;0.6097
üliõpilane Mõistlike;0.6096
vii viib;0.6085
riigi kunstnikuvahelistes;0.608
surutaks maha;0.6078
oluline ebaoluline;0.607
piirini ajada;0.6067
12 Loengut;0.6061
tühi formaat;0.6061
jäi pinnale;0.6046
hästi Aga;0.6038
Kultuurkapitali kujutava;0.6026
ebatäiuslikkuse lihtsalt;0.6022
vaatad liikumistäiesti;0.6021
objekt süsteemi;0.6017
äkki arust;0.6017
jagunevad elavate;0.6012
üldises üldiselt;0.6009
totaalselt puudub;0.6
inimesi huvituvad;0.599
Imaginaarse adressaadi;0.598
tundub stereotüüpse;0.5968
Cheaktsioonid kuu;0.5964
täitsa Okei;0.5959
vähendama vastuolusid;0.5959
ütleme kunstiajaloolasele;0.5952
kõikjale ulatuv;0.5952
silmas räägitakse;0.5937
jätkaks tegelikult;0.5929
publik vaatas;0.5922
garanteerib sõltumatuse;0.5905
100 võetakse;0.59
erialad loengukursused;0.5896
asuvas põhjarajooni;0.5882
Institutsiooni problemaatilised;0.5841
demokraatlikumaid Eestis;0.5841
võim suhetes;0.584
Kui vaatad;0.5837
täna lähtuda;0.5827
kapital mari;0.5825
pannakse elavate;0.5824
rolli mõttes;0.5815
köster hospetaalialisel;0.5813
karta üritavad;0.5813
sihikonnad hästi;0.5799
köetakse mastaapseid;0.5798
Projektipõhiselt reale;0.5791
kontoris Samal;0.5779
kuu lõpus;0.5774
Et kunstnike;0.5768
Kunstnike Liidu;0.5763
maailmas ülikoolide;0.5763
aastanäitusel sünnitanud;0.5749
grupi töötame;0.5711
saatsid akadeemiasse;0.5701
mõjukam olulisem;0.5657
uut mõtteviisi;0.5643
ilmselt ongi;0.5639
süsteem kukub;0.5634
vastutus veeretati;0.5631
kunstimuuseumis suvaline;0.5604
Kui võtta;0.5599
