EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ütlus;liikmesriik;seitsmeteistkümnes;;Eurovisioon;eesti;Eurovisioon;jätkama
neonikotiin;piiripunkt;istuma;Eurovisioon;meeter;Makedoonia;Kreeka;Kreeka;käigus
murdesõnastik;;võimalus;algselt;andma;Tallinn;Eurovisioon;Inglismaa;riik
rakendivõistlus;mõjutus;Pootsmann;töötukassa;tall;Kreeka;Stockholm;näide;eesti
palgakoefitsient;kell;tolmeldamine;kommenteerima;maksimum;Ida-Eesti;Makedoonia;jätkama;võib-olla
Maarja-Magdaleena;Ülikool;mesilaspere;võrdselt;murderühm;Soome;Ojakiv;Tõrma;töötaja
Õhutempera;vähenemine;jakk;erand;kell;liikmesriik;lauluvõistlus;muusikasaade;tulemus
klienditeenindus;kaubanduskett;kommenteerima;kraad;semi;tippkohtumine;Saksa;toimetaja;vahetama
ümberpaigutamine;piisavalt;oskama;valdavalt;homme;Stockholm;Viljandimaa;Kihnu;põhjus
täiendatud;inimene;keel;suvi;odav;rahvuslik;Mirko;valmis;Võrumaa
Pustam;tark;Kreeka;algkuju;monument;Tsipra;kommenteerima;maailmaõistaim;varem
võib-olla;aasta;nädal;Makedoonia;näiteks;valitsus;liikmesriik;Meelis;kuju
algkuju;märts;Mirko;teenindaja;asi;Liit;maailmaõistaim;Pärnumaa;Belgia
kodavererahvas;hea;Makedoonia;hoiatama;sadama;siseminister;tänama;Süüria;1994
keskkonnatingimus;aed;sünoptik;amet;migrant;migrant;Aveliina;põgenikeagentuur;isikutunnistus
madalrõhkkond;päädima;majutustingimus;hästi;edu;mesitaru;ootama;Liit;õhutemperatuur
vastukaal;murdekeel;täiendama;pagarikoda;veri;põgenikeagentuur;tippkohtumine;liikmesriik;kommenteerima
Stockholm;märgusõna;märts;Ülikool;teade;teema;populiseerima;Vaba;jõud
maksimarket;osa;tööturg;organisatsioon;inimene;täna;Palamus;Maarja-Magdaleena;hästi
Ida-Eesti;pilv;;ida;taas;kodanik;Jüri;idamurderaama;13000
vastasjõud;mesilaspere;mesinik;inimene;koostama;Belgia;Maarja-Magdaleena;kolmandaks;10
piirkondlik;emeriitdotsent;Pevkur;veterinaar;pind;hispaania;välismaalane;välismaalane;Viljandimaa
Viljandimaa;tippkohtumine;hirmutav;insektitsiid;vanem;piiripunkt;valitsus;Niit;tegelikult
pestitsiit;klienditeenindus;sõnastik;vajama;saagik;populiseerima;kuulmine;Pevkur;Vaba
ojakivi;vaja;Stockholm;pagulane;eile;kommenteerima;homne;natukene;7
Bagdad;siseminister;Ojakiv;uhke;kindlasti;hõimukeel;läänekallas;Tsipra;kahjuks
lääneserv;kiirus;kultuur;araabia;look;Ojakiv;keelustama;tippkohtumine;13
pühapäev;Coop;nappus;keskkonnatingimus;side;põhjaeesti;Play;seitsmeteistkümnes;Süüria
võimalus;korraldama;Eurovisioon;peaminister;arvatud;Maarja-Magdaleena;meemesila;esmaspäev;mõju
Vikerhommik;kehtestama;tänama;tähtis;uus;otsustama;Viikberg;vihmasadu;rahvuslik
maailmaõistaim;monument;küpsetama;kindlasti;istuma;Paavel;Hanno;elu;29
põhjaeesti;surve;õdr;no;kai;Merkel;nõudmine;muutmine;23
õppima;intensiivne;laager;võistlus;kaks;Inglismaa;õhtu;murdesõnastik;võtma
linn;Lember;pestitsiit;naaber;suremus;Kristi;hoiatama;rakendivõistlus;Viikberg
jõulud;parandama;Kukk;võib-olla;tendents;Tartu;hõimukeel;laul;Niit
rõõmsameelne;Peipsi;kuues;kasv;arvatavasti;telk;piirkondlik;Õhutempera;kostma
Idamurre;tuur;läänemerereomlane;domeen;üldiselt;näitama;lühinägelik;noorhärra;põld
tendents;müügipersonal;ekspert;laager;otsustama;Kodavere;Lember;kultuurtaim;näiteks
tõsisem;õpetama;puhtam;ütlus;amet;tänane;võitja;Iisaku;24
isad-ema;laager;nahavärv;kohtlema;kasutamine;isikutunnistus;kogunemine;Saksa;jõnger
koefitsient;turundusjuht;lauluvõistlus;öösel;issi;nõudma;Pevkur;märksõna;märts
jätkama;turvaline;kohanimi;Soome;toodang;hilisõhtu;peaminister;lõunakaar;seitsmeteistkümnes
veri;hetk;natukene;Idamurre;abi;Pootsmann;märksõna;näljane;Ülikool
toiduamet;täna;murdesõnastik;õhutemperatuur;nappus;sanktsioon;Vallo;arvatavasti;Torma
üldiselt;tõsisem;kogunemine;neli;intensiivne;vana;Vaba;Viikberg;ilm
idamurd;palgakoefitsient;Jermuk;arvatud;ala;majutustingimus;praegult;Pootsmann;Damaskus
ilmastus;kevad;migrant;mesilaspere;udune;tooma;sekund;kuulmine;järgima
enamus;rakend;aeg;kihelkond;no;abi;esindama;kuus;toodang
kohanimi;istuma;taimekaitsevahend;pärit;aeg;Jüri;regi;Äksi;natukene
märgatav;Kärt;Viikberg;valmis;vaja;seitsmeteistkümnes;saabunud;põlvkond;võistlus
