EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;telejaam;katsepolügoon;;USA;Eesti;telekajastus;riik
hädavajalik;kandma;väike;näide;System;Eesti;USA;telejaam;USA
DVD-plaat;uuring;internetikasutaja;konkreetne;toode;uuenev;edulugu;vaatama;lõpetama
katsepolügoon;internetisurfaja;internet;jälgima;S-;uudis;uudis;internetisurfaja;tasu
meediatarbimine;analüüs;raadiojaam;keskmine;kodune;kommentaar;kommentaar;meediatarbimine;70
küsimus;koht;telekajastus;nähtus;arv;muutuma;riik;jälgima;aeg
broadca;S-;telekas;vähendama;tasku;riik;suhteliselt;uus;jutumärk
kõrvalepõige;ostma;vaataja;telekajastus;parem;esitama;koht;internetikasutaja;internetisurfaja
üritamine;hea;internetisurfaja;ööpäev;omama;arvelt;hiljem;vaataja;mõtlema
kopeeruma;omavaheline;viimane;telejaam;enamus;vaatama;ohutu;jutumärk;vähendama
telekas;korras;kommentaar;võrdlema;suhteliselt;jõudma;ütlema;tähelepanu;arvama
mõttelõng;;uudis;parajasti;uuem;tähelepanu;hea;rääkima;sõda
Surfoju;raadiojaam;vaatama;kompenseerima;uus;põhjal;mõttelõng;näide;raha
System;lisa;perekond;mõtlema;eeter;mõttelõng;kaasa;uudis;Kolumbia
telekajastus;küsimus;jälgima;internetisurfaja;portaal;asuma;portaal;raadiojaam;langus
reklaam;lühidalt;nädal;kulgema;võitlema;võimendama;mõtlema;uuenev;mees
reklaamitulu;uudis;meediatarbimine;kõrvalepõige;tooma;kõrvalepõige;tänane;kaasa;internet
tõsiselt;internet;rääkima;sealne;kulgema;otsustama;parem;viimane;tõsiselt
internet;tehnoloogia;hiljem;vastane;toimuv;järeleproovitud;uus;kommentaar;CBS
teekraav;70;tehnoloogia;vähem;meenuma;jutt;korras;Eesti;koht
raadiojaam;osa;ööpäev;järeleproovitud;paraku;kord;Port;suurem;
internetisurfaja;väärtus;aeg;reklaamitulu;otsustama;kaasa;uuenev;kopeeruma;tasku
lühidalt;CBS;pistma;kaugemal;suutma;uus;valik;ütlema;suhteliselt
järeleproovitud;Jan;keel;lõpetama;meelitama;vastane;konkreetne;tehnoloogia;võitlema
päev;võitlema;tund;blondiin;jaam;võrdlema;jälgima;üleni;suur
tähelepanu;jälgima;toimuv;vaataja;broadca;õpetlik;ajatu;põhjal;Kristjan
jutumärk;sisu;Kristjan;Kristjan;ütlema;suhteliselt;vastane;vähem;uus
võitlema;meelitama;suhtlemine;lühidalt;vastane;omama;õigem;uuem;kõrvalepõige
meelelahutuslik;eeter;uuem;valik;reklaam;nähtus;esitama;reklaamitulu;nimelt
surfamine;situatsioon;ütlema;rääkima;kommentaar;internetisurfaja;turg;tele;taktika
enamus;juhtkond;mõtlema;üleni;esmalt;nimelt;rääkima;katsepolügoon;uuem
edulugu;kord;vana;meenuma;asuma;jutumärk;otsustama;suur;situatsioon
hiljem;System;uuenev;värske;elama;analüüs;sinine;tuvastatud;kaheksa
eeter;vana;sõda;tõsiselt;aeg;omavaheline;uuem;õigem;tüüpiline
kaugemal;kogus;päev;süüdlane;arvelt;jälgima;pahatihti;jõudma;vähem
sisu;kulgema;vähem;meelitama;firma;pahatihti;järeleproovitud;telekas;paraku
Amazon;juhtum;tele;reklaam;suurem;ajatu;vana;hiljem;paanika
blond;väike;paanika;blondinali;vaataja;meelitama;meelitama;korras;põhjal
territoorium;portaal;suhteliselt;keskmiselt;kaasa;mõtlema;vaatama;võimendama;Amazon
põhjal;internetikasutaja;keskmine;meediatarbimine;mees;arvama;jõudma;toimuv;korrus
internetikasutaja;suhtlemine;mees;suutma;kompenseerima;panema;jutumärk;värske;raadiojaam
jaam;käima;elama;röövima;paar;koht;katsepolügoon;mõtlema;tähelepanu
telejaam;halb;vähendama;telekas;näide;katsepolügoon;kaugemal;reklaam;meenuma
korras;telekas;uuring;portaal;panema;ütlema;põhjal;tasu;varasem
mõtlema;riik;üritamine;sinine;koht;vaataja;arvama;ülemiselt;süüdlane
jõudma;tõsiselt;küsimus;päev;silm;tuvastatud;päev;järeleproovitud;uuring
väärtus;Surfoju;jutt;ütlema;küsimus;hiljem;jaam;juhtum;meediatarbimine
jutt;territoorium;halb;kommentaar;tele;tehnoloogia;käima;koht;jõudma
korrus;jagu;pära;uuem;kaugemal;jaam;sealne;makstud;Eesti
nädal;konkreetne;tänane;viimane;plaat;lühidalt;vaataja;ohutu;300
