EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriik;mitmekülgne;;Eesti;merendusvaldkond;meremees;jätkama
õppetund;kandma;investeerima;Suurbritannia;andmed;Läänemeri;Läänemerekultuur;Läänemerekultuur;üht-teist
alllinn;ettekirjutus;veetee;põhjal;logi;väikelaev;Tallinn;kirjutama;puhastama
innovatiivne;merekultuurne;teadma;artikkel;becally;admiral;admiral;Soome;eesti
õlireostus;kell;ilmastikutingimus;maripuu;meeter;laialisaatmine;NATO;Liit;paigaldama
digiratar;ümbritsema;Läänemerekultuur;professionaal;tipp;tsiviillaev;maailmasõda;nimelt;töötama
arhitektuurimälestis;aasta;;teadvustamine;andma;Taani;juht;Maniinbere;Orion-tüüp
võib-olla;piirivalvur;võib-olla;parras;vorm;Venemaa;kuulama;kohustus;süüdatud
ristiusk;kaubatee;Järvela;akvatoorium;kodu;USA;Taani;baltisakslane;mereakadeemia
sõjaväelane;tundma;salvestama;venemaa-poolne;vastavalt;NATO;patriotism;kaheksa;võimaldama
okastraat;reaalaeg;artikkel;kuulama;ring;tõlgitud;tulevik;tänahommikune;töötaja
tänavilgaater;osa;reporter;Orion-tüüp;probleem;err;maailm;Järvela;põhjus
becally;kiirus;olenema;juhataja;kell;mereharidus;Venemaa;saar;vahe
väljaõppinud;eeskuju;elektrooniline;üheksa;0;Türgi;igalüht;õpilaseestlane;varem
eetriaeg;poiss;täitma;projekt;president;patriotism;ootama;tõlgitud;lihtsalt
aupauk;aupaugutamine;jälgimine;ilusti;mitmekordne;maailm;tuuline;piirivalvesadam;uuesti
teadvustamine;kogenud;Kagu-Eesti;laev;repord;kodu;talveun;mälest;kuuskümmend
õppima;riie;suurus;juur;reporter;aeg;Türgi;võit;võib-olla
rahvahulk;kriis;arvuti;sõjaväelane;tan;tulevik;poliitika;ajalooliselt;suhteliselt
võimaldama;huvitav;jahtklubi;konsultatsioon;asi;ametlikult;tänama;artikkel;president
merekultuurne;mõtisklema;kommenteerima;venemalt;raames;jätkama;USA;kolmekümneaastane;kuskilt
ühistöö;asi;uurimislael;tähtis;risk;küsimus;mullane;linnapilt;projekt
mereparaad;niinotsiit;Saaremaa;no;heals;järv;raadioeeter;Ülikool;USA
Elagu;hea;Pärnumaa;võib-olla;variant;president;pessimistlik;Orion-tüüp;pidevalt
munder;0;küla;naaber;komme;kultuurivahetus;becally;Terve;2009
õhuvägi;;talveund;uni;paraad;õiglane;mäekünk;keel;45
Hemingway;esivanem;peastaabispetsialist;maailmasõda;kama;kommenteerima;lihtsalt;memmema;kaitseliit
tõeline;kopter;Euroopa;imema;inimene;otsus;paremale;Räpina;jätkuma
mälest;tuur;lõpp-peatus;võõras;mereline;Suurbritannia;Lääne-Euroopa;parem;nii-öelda
üht-teist;ajalooliselt;raames;elanikkond;taas;kuulama;prioriteet;poliitika;koolisüsteem
väga-väga;korraldama;baltisakslane;valmis;unikaalne;positsioon;koraal;paekivi;kommenteerima
probleem;raadioeeter;nahk;püüdma;hele;piirivalve;patrull-laev;suhtlema;lubatud
täitmine;liikumine;paraadlaev;becally;ankrupaik;jää;lann;Lasnamäe;kohtuma
ilmastikutingimus;jumal;statistika;kaks;trend;näitama;tõlgitud;jahtklubi;hästi
eramerekool;tempel;aktiivne;raamat;distants;okastraat;võidutu;administratiivhoon;suurus
merendusvaldkond;merenduslik;maailmasõda;paremini;eile;muutus;tsiviillaev;talveund;käskima
professionaalsus;seisma;rahvastik;Läänemerekultuur;parem;traditsiooniline;kuu;vikerraadio;võimalik
raekoda;haubits;netikaater;eesti;tingimus;kindlasti;Saaremaa;džiip;variant
ettekirjutus;mäekünk;ülekanne;Euroopa;seisma;alus;põhjus;ületav;Läänemeri
kaitseingel;täna;mikser;võimalikult;F;poliitika;hilisem;vesi;võtma
Valmend;kama;kilomeeter;asuma;side;sageli;vaenlane;vähe;tegelikult
vanemleitnand;parras;prantsuse;Stani;suhteliselt;viimane;tüürimees;üheaegselt;negatiivne
pisiasi;inimene;traditsiooniliselt;hobi;istuma;yks;ajalooliselt;Peeter;7
kaubatee;võtma;etteheide;vaja;uus;kaabeltau;Vorma;elamine;ümbritsema
Vorma;vastaskallas;magama;võit;kaks;andma;Makarov;Tallink;muutus
ida;tipp;plaan;elama;negatiivne;hommikune;algama;uusim;paremale
paugutamine;tasand;patrull-laev;õnn;otsus;maailmasõda;Valmend;rikkuja;tugev
Kagu-Eesti;Maniinbere;Peipsi;saar;kindlalt;jääma;akvatoorium;Meri;Suurbritannia
laevamudel;valdkond;Orion-tüüp;nauding;alus;artikkel;vaidlus;uurimislael;näol
Tatuliga;patrull-laev;keskastmeõpe;aupaugutamine;au;inimene;muutus;ravikasvandik;10
