EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
näljahädapiirkond;trummimängustaap;etnosünnipäev;võistlema;intress;Tallinn;Brüssel;liidriprogramm;võib-olla
põllumajandusprojekt;Raekoda;saade;samaaegselt;andev;kriisiriik;Kreeka;Järvekülg;töötama
enam-vähem;;ootama;reaalselt;range;Kreeka;keskvalimiskomisjon;Päevakada;jätkama
kohvikutepäev;eeskuju;neljapäev;abistamine;artist;tippkohtumine;laenutähtaeg;nii-öelda;18
rütmipill;Scheffer;aparaat;Fessessab;standard;finantsstabiilsus;Tallinn;Šotimaa;nii-öelda
käärid;meede;Venemaa;aastane;andmed;laenutähtaeg;kriisiriik;tippkohtumine;projektitaotlus
tõenäoline;näljahädapiirkond;2025;lõuna;meeter;Brüssel;Eurostatt;valmis;vahetama
hauamonument;rahvusringhääling;mesila;arvatavalt;seade;peaminister;tähtaeg;Toomas;lihtsalt
järelturg;kandma;laenuandmisvõime;laev;objekt;Süddeutsche;kapitaliseerima;infokeskus;kahjuks
rahvusringhääling;maamajandus;traditsioon;üheksa;markeering;keskkonnaprogramm;abirahandusminister;lugu;38
parkett;kool;fantaasia;vedama;andma;majanduspoliitiline;Lääne-Berliin;ettepanek;13
riskiostud;etnosünnipäev;maanduma;aselinnapea;reaalselt;2025;Bulgaaria;neljaliikmeline;igapäevaselt
ajend;üritus;projektitaotlus;planeet;programm;keskpank;tippkohtumine;topeltrõõm;10
otsimiskraav;esisugulane;kaevent;inimene;dokument;Bulgaaria;ettevalmistusperiood;mängima;kuju
markeering;Leader;kuulaja;seoses;probleem;Šotimaa;aprill;kreeka;1946
maa-elu;kell;Putin;juhataja;ese;Jürgen;rahvusvaheline;Triin;riik
kliimamuudatus;ettepanek;Jüri;no;kell;liituma;Liit;presidendivalimine;keskkonnaprogramm
eurotsoon;aasta;realistlik;vajama;jam;projektitaotlus;finantsinstitu;juhataja;koidik
näitamine;parkett;Euroopa;aparaat;president;Sepp;uudisteagentuur;Kiviberg;ettevõtmine
alatoitumus;mälestusmärk;ettevalmistusperiood;peaminister;homme;eelolev;infokeskus;üheksateistkümnes;paar-kolm
kaevent;hoolitsema;;meloodiapill;lava;üheksateistkümnes;Leader;julgeolek;USA
Viljandimaa;keskvalimiskomisjon;vesi;maanduma;seoses;tänane;presidendivalimine;Bulgaaria;projekt
seitseteisteeter;Medvedjev;presidendivalimine;võib-olla;tore;kitarr;õhtu;mees;12
maksevõimetus;kriis;kreeka;kiigeplats;omav;rahastatud;näljahädapiirkond;Raekoda;täis
laenuandmisvõime;areng;laud;kõrvits;asi;Viljandi;põllumajandusprojekt;seitse;maa-elu
maapiirkond;põllumajandusprojekt;ÜRO;Uma;planeet;lõpp;2025;finantsstabiilsus;tegelikult
õppima;murutasand;Kennedy;poodu;-st;EFSF;majanduspoliitiline;Saksamaa;illis
mure;Baier;rahastatav;toimuv;inimene;põllumajandusprojekt;Putin;töödokument;eesti
infokeskus;tippkohtumine;linnutorn;realistlik;arv;siinsamas;ametivõim;Tartumaa;võtma
asetäitja;osa;Janek;usinamalt;sada;ennustus;keskkonnaprogramm;võimatu;märts
keskvalimiskomisjon;-ks;pudel;maailmasõda;naast;kommentaar;meeter;põllumajandusprojekt;28
tänavu;Salme;järelkasv;täis;eile;Noormaa;neljapäev;horisontaalselt;madalaim
päev;finantsstabiilsus;Kreeka;neli;alge;hoiatama;avalik;õppelaager;Rudolf
statistikainstituut;aed;kapitaliseerima;Janek;tingimus;laud;üheksateistkümnes;kriis;lõpp
nii-öelda;realistlik;usktlema;koma;uks;kolmapäev;ennustus;riiklik;2001
igapäevaselt;istuma;festivalipass;muuseum;asuv;raamistik;Kelt;stiilist;26
püham;võtma;probleem;oht;toime;Reuters;Atlant;skandinaavlane;Venemaa
abirahandusminister;seotud;pärastlõuna;valmis;uus;järelturg;projektitaotlus;veebruar;kahtlus
ettevõtmine;protsent;strateegia;ilmateade;istuma;meeskond;Kosmoseagentuur;järelkasv;tugev
madalam;soe;bask;maailmavõimek;sobiv;riskiostud;ajutine;strateegia;hästi
Ghanas;2014;raam;eesti;etno;planeet;Viljandimaa;mõistma;ese
ühendav;intress;Triin;teatama;omanik;vana;dokument;Tarmo;võimalik
siinsamas;leidma;Steiner;Euroopa;kaks;jagatud;todesk;periood;32
rahvapill;Tallinn;kiigeplats;pudel;otsus;ESM;kohvikutepäev;otsimiskraav;enam-vähem
poolemeetrine;hävitamine;august;miljon;tooma;vaba;sada;näljahädapiirkond;maamajandus
udu;laenuandmisvõime;miljard;uks;kindlalt;kapitaliseerima;raamistik;hoovihm;olemasolu
mõistma;tundma;laagriline;hävitamine;parim;abipakett;tänavune;Lääne-Berliin;viimane
natukene;kitar;ilmateade;kitar;toel;pressikontsert;arutelu;etnosünnipäev;veebruar
planeet;käivitamisperiood;operatsioon;rida;nimi;probleem;maksevõimetus;lokk;näol
