EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;kiirgab euroopasse;null viis;tänavuse barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla sageli
heliloojad andrea;juhatas ühendorkestreid;viimasest kontserdist;bachi soolo;näiteks anna;estonia kontserdisaalis;seitsmendast sümfooniast;toimub barokkmuusikafestivali;dirigent-muusikaõpetaja tiitli
singers new;kuulnud armastavad;aasta dirigent-muusikaõpetaja;kontserdi toimus;vastavalt esitatava;ootama kontsert;nikov viiulil;vokaalmuusikaõhtut saksa;väga-väga põnev
1529 nooremat;tehniliselt nõudlikud;tähendab bassimeloodia;filharmoonia kammerkoor;seid elemente;orkester valitud;kontsert algab;muusikauudised muusika;kontsert esines
koostööpreemia 2010;tublidele muusikutele;logistilisi tühimikke;koorimuusikat maailmale;saadab vastaksin;muusikat kaczyini;aktiivse koore;laulutehnikat lõppkontserti;nii-öelda kuulajad
pealkirjaks õppen;põlli ajal;vaata esinejat;19 estonia;koorilt juga;parafraseerides kontserdi;alapealkirja bach;mängivad tallinna;põnev teisipäeva
öelda tahetakse;kontsert võtta;steriilse muuseumieksponaadi;frederick sen;robert stock;maja koori;tuntud sopran;laulud renessansiajast;esitusega väga-väga
80 -test;laval tähendab;pealkiri frederick;segi 15;heldur harry;publik öeldud;dirigent kahro;jeruusalemm tahaksin;sümpaatsed kontserdi
toredad kaunistused;taseme mainega;eriti lueenil;laulud 100;orphase laul;šveitsist paula;festivaliga võib-olla;risk kontsert;1529 nooremat
kasutad võõrkeelset;ümbritsevasse kultuuriruumi;tallinna muusikakeskkooli;teose lausa;saadab autol;eestis viimati;hortus musicus;uudised laupäeval;23 veebruari
inimesed toppinud;kontserdijälgija tavalist;alumistel nootidel;põhikoolis aasta;15 null;viienda veebruaris;phonyker teisipäeval;kammermonikud andres;laulu kuulata
