EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet;paar mõtet;veebruarist sõiduautosoodustuse;päevakaja stuudios;vektorilist multipolaarse;erakondade rahastamise;parteirahade varimajanduse;erakondade rahastamises;järjekindel järelevalve
homme pärastlõunal;annetus keelatud;varrastele lubatud;kinnitas majandusminister;andmed kontrollib;eestis seadus;valimistegevuse summaarselt;riigikogu arutas;kuus aastat
escort uut;protsendiline sõidusoodustus;talveks tõenäoliselt;rahastamises 2003;escort uut;protsendile valitsus;protsendile valitsus;päevakaja stuudios;organisatoorseid kokkulepe
tõenäoliselt aru;hindab parteirahade;eestis seadus;vene ametnikud;maksimaalselt annetuse;keelatud reformierakond;keelatud reformierakond;välisministri pressikonverentsil;riigis austatakse
kajastab eesti;erakondade antseerimises;laevaliinidel kehtima;rahvusvahelist menu;näha vektorilist;kindlasti valimiskulude;rahastamises 2003;presidendi pani;tänasest näha
probleem näen;täiendavaid mehhanisme;vältida käibemaksupettusi;töid 1950;punktidena muutuse;kinnitas majandusminister;rahastamisallikad 100;opositsioonierakondade esitatud;homme pärastlõunal
kaasamisega seotud;puhub loodetuul;auditi võimaldaks;ettevõtetele miljoni;olemuslikult kontrolli;seadusemuudatusi erimärgistatud;valitsus toetas;rahaeraldus talve;lahenduse kasutada
venemaa aruanne;usun rahaeraldus;-test aastatest;tõi oluliste;saadaga tasu;erakondade igapäevategevuse;vältida käibemaksupettusi;uudiseid ;käibemaksupettusi valitsus
kujundid teravate;virtsu-kuivastu rohuküla-heltermaa;kehtima esimesest;10 aastat;annetused lubatud;valitsus arutas;suurendama hulgikütuseäriga;viimased tööd;moskva soovib
jälgima kampaania;vene uurijad;koristajatele kulutuste;keelab piirialadele;probleem näen;vähendada erakondade;miljoni euroni;kinnitas majandusminister;2011 aasta
stuudios margitta;välisministri pressikonverentsil;sõidusoodustus virtsu-kuivastu;mõtet sotsiaaldemokraadist;otsustas toetada;kulutas deklareerimise;kulutas deklareerimise;kinnitas täna;käis välisministri
juhataja urmas;kasutamiseks lumekoristustöödele;aastaks hiidlastele;12 meetrini;eesmärgiks saavutada;otsetoetust venemaa;kütusemüüjat vältida;100 protsenti;6 miljonit
eesti graafilise;esimesest veebruarist;galeriis tagasivaatelise;kommunikatsiooniminister juhan;saavutada alused;otsustas toetada;tagatisraha suurendama;likvideerimisele peaminister;õiguslik vastutus
