EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;nädala edetabelit;esimene singel;mängima rokkraadio;number ;nädala kehtiva;nimetaksime nädala;uus singel;11 nädalat
suurem müügiartikkel;the black;stuudios täna;õigemini andres;if no;edetabelilõpp homme;edetabelilõpp homme;edetabelilõpp homme;12 kolmeteistkümnendat
fon tööna;bändi müsteerias;nimetaksime nädala;esimest singlit;mainisin simply;augusti edetabelis;räägiksin juulikuus;muusikaajakirja vaatleb;california esimesel
the black;pill poordi;kuu alguses;edetabelis eelnevates;number vaatame;täna mängime;täna lihtsam;jõudsime tippkümnesse;13 nädalaga
tõusu edetabelis;special nimed;toimub muusikaajakirja;jääb lugu;number noomiva;vabalt septembrikuus;nädal ansamblil;12 nädalaga;number 13
one nädalasse;number 13;augustil kergem;heronilis 12;nädala number;katkestada kord;lugu möödunudnädalane;mängima rokkraadio;nädalal 12
noor lootustandev;no gibson;29 juulil;riina belgias;29 number;stuudios täna;stuudios täna;10 vakset;18 möödunudnädalane
pidis 73;lök madonna;kaheksandal möödunudnädalane;kraidvaid läinudnädalane;reedia if;vara täpselt;kehtiva edetabelilõpp;täisnädala reedel;neli aastat
alguses mängitud;aastasel bellami;singlite edetabelit;joissa singel;tips inglist;lihtsalt jõua;kiiresti katkestada;pätte plaadi;mängisime täna
edetabeli hotsate;hitiga lambad;kehtivuse laupäevasel;neli aastat;power piks;edetabeleid jälgida;rosetid lukk;number neljandal;võib-olla kord
hiilusi hotell;epavkai hellel;laulud tervelt;saadet alustab;thing mainisin;täna lihtsam;natukene ettevaatlikum;19 märgiksin;püüdsin kõrgem
inglist jäänud;kaasaegses 14;muistanud seitsmendana;14 teooria;lugu power;öelda tööna;vabalt septembrikuus;belgias esimesel;tõusnud 18
võib-olla kord;esimesel eurovisioonist;saadet alustab;no näe;nimilugu one;räägiksin juulikuus;jälgida nimetaksime;nädalal beachis;kolme kaks
rakkimigajas sõbrad;raketti cherry;kolmandal johnny;randebu nonii;one nädalasse;üllatus vähem;kerkinud vara;mees ameeriklaste;number 11
ameerikas number;soositud lugu;special nimed;vabalt septembrikuus;number charlingi;aeg pressib;nädalal beachis;kahtekümmend kuumemat;nädala 18
leia hansa;üldse euroopa;nimelt edetabel;aasta albumi;olevaks sättide;oligi möödunud;edetabel lõpetab;astunud kaheksandal;kolmeteistkümnendat nädalat
toimub muusikaajakirja;number vaatame;13 edetabelites;ameerikas number;number seitse;võib-olla kord;aeg pressib;märgiksin muuseas;mänginud 13
euroopa toimunud;filmist tuntud;number kuulsite;edetabeleid music;simply reedia;-lt leiame;võib-olla kord;laulja kim;15 juuliga
bondi filmist;-le langes;tõusu edetabelis;rosetid lukk;prints batmani;tuletan meelde;jõueiding ootama;california esimesel;antud special
plaadi slaidil;teooria esstefaanilt;edetabelilõpp homme;15-st tips;kolmas number;viie viiendal;seitsmendal jäänud;20 seitsmeteistkümnendalt;20 seitsmeteistkümnendalt
nimelt edetabel;lõi hiilusi;nädalat 16;palaga andata;esikohal olevaks;jään huviga;oligi möödunud;black tõusnud;nädala kehtiva
suurem osa;tähendab raadiojaamade;rootsi grupp;tatari nimetatud;päästju life;granada šansse;jään huviga;teada kaks;täpselt 20
johnsoni jaamiv;edetabelis edetabelis;edetabelis edetabelis;73 singel;ameerika number;16-st kohtel;14 koha;no näe;13 nädal
lukk amneesia;number neljandal;jaamiv asi;paar paleras;beachis power;tänast saadet;22 -lt;number seitse;29 juulil
natukene koordi;lei erik;asi raketti;joratsiooning paar;motze hubble'i;one albumi;kolmandal sammukese;mänginud 13;michael jacksoni
kerkinud vara;kehtiva edetabelilõpp;the black;singli number;suuremat new;edetabelis kõrgemal;edetabeleid jälgida;kõrgemal positsioonil;11 nädalal
nimega one;jäänud läinudnädalane;lihtsalt puhtfüüsiliselt;kolmandal don;antud special;10 uus;saadet alustab;rootsi grupp;üheksa 13
lihtsalt puhtfüüsiliselt;hubble'i hitiga;tähendab raadiojaamade;jan hanteri;kuu man's;nädalal rootsis;täitsa vabalt;mängime septembris;kaks möödunudnädalane
itena lai;muusikaajakirja vaatleb;võib-olla kord;kolm korda;number neljandal;nädalal beachis;esimeseks üritanud;vast raadiojaamad;sky kolme
nädalaga jõudnud;mustanahaline duett;näiteks hossate;kuu man's;gold haatid;autoff kond;neli aastat;juulil lõppenud;tuntud lugu
vast raadiojaamad;jäägi lugu;mängisime õigemini;esimesel michael;autoff kond;tippkümnesse üheksandal;ettevaatlikum vana;number saksamaalt;lions kiru
villalaat soomes;suurem esimesed;jõudsime tippkümnesse;käri maitia;the black;teada kaks;muuseas kirjutab;juhtunud milli;nii-öelda suurem
saksa liitvabariigis;drest kaasaegses;euroopa edetabeleid;suuremat new;aadi noomen;singel jori;üllatus vähem;täitsa vabalt;hotell california
eurovisioonist tuttav;ekspressi mängib;rokkraadio stuudios;14 koha;tael ants;plaadi slaidil;juhib edetabelit;hotsate müüt;number kolme
noomiva näo;kahtekümmend kuumemat;viie viiendal;lae saavutanud;nimed näiteks;rock raadios;esimese viie;15 leiame;langes 11
aastat kõrgemale;aadi noomen;viimaks portugali;lök madonna;soul pala;merja 29;mängisime täna;play tähendab;eurokset 15
kaks singli;nädalal 12;kuri kahtlus;eurokset 15;toonduv anal;broadcast laulja;esimesel aastasel;jacksoni libeeria;73 singel
singlina lõkke;laulja kim;liitvabariigis kolmandal;singel rathy;lugu vast;stewart saavutas;tipus uus;suurem müügiartikkel;puhtfüüsiliselt võimalik
püüdsin kõrgem;vabalt septembrikuus;ameerika tütarlaste;seitse ansambel;one albumi;laika billboardi;päevi heronilis;eurovisioonist tuttav;saksa liitvabariigis
granada aiadega;filmist nahkhiiretantsuga;šveitsis esikohal;juulikuus üldse;ootama kolmas;neli aastat;öelda tööna;edetabeleid järgida;seitsme nädalaga
anis siirduda;toimub muusikaajakirja;vaatame üldse;braun ootab;ekspress fon;-le langes;15-st tips;võib-olla kord;kolm uus
pikemalt räägiksin;albumi nimilugu;rakers joissa;tuletan meelde;tiina liked;pidis 73;johnny hallyday;suur üllatus;täna mängime
ekspass lugude;lootustandev pläma;kiiresti katkestada;simply reedia;ansambel bon;kolmandal sammukese;lukk amneesia;singel 14;number 10
10 vakset;duett nimega;laulja kim;vara täpselt;saavutamine võttis;kirjutab laulud;10 uus;esstefaanilt toonduv;14 koha
kuri kahtlus;11 -lt;-lt leiame;vans dubais;play tähendab;natukene koordi;haatid külaline;narkootikumide lugema;merja 29
öeldakse kehtivuse;gladys nadi;lihtsam edetabeleid;hatsate püüt;sky kolme;don johnsoni;vait noor;albumi autoff;10 uus
sõualajev mängima;kuumemat singlit;beibi päevi;lõpetab öeldakse;suurem osa;asume ameerika;kõrgemal positsioonil;poiss joratsiooning;number martikaia
drest kaasaegses;18 möödunudnädalane;ansambel bon;ekspress fon;music merja;kärin jätkab;kuulsite loomulikult;kärin jätkab;the black
kütame pingeid;prints batmani;bändi müsteerias;viie viiendal;you šveitsis;kuulsite loomulikult;singliga drest;täna lihtsam;sidujad kreisi
jõudsime tippkümnesse;nädal ansamblil;narkootikumide lugema;korra peksa;toomas koosleri;esimesel aastasel;stewart saavutas;õigemini oligi;cherry uus
seeria bobi;power pik;-ks beebi;toonduv anal;special nimed;kraid vait;lihtsalt jõua;14 teooria;vabalt septembrikuus
tiina liked;jäänud 15;souli päästju;kolmeteistkümnendat nädalat;saajand uus;uuest filmist;plaadi slaidil;prantsusmaal kolmandal;madonna esimene
number 13;edetabelis kõrgemal;natukene koordi;gibsoni uus;seitsmendana anis;täpselt 20;koordi edetabeliga;nimed näiteks;gibson muuseas
müüt singel;rosetid lukk;number london;viivalam mamma;you saksa;kõrvus mängiva;number noomiva;edetabelis edetabelis;13 edetabelites
asume ameerika;mängima nädala;edetabeleid järgida;muuseas inglise;pik play;singlit tantsu;pidis 73;rakkimigajas sõbrad;esimesel bändi
läbilöövat singel;california esimesel;-lt tõusnud;nädala top;anal luuseum;11 -lt;jõudsime tippkümnesse;ameerika roki;seitsmeteistkümnendale mängi
kolme märgitud;pik play;olevaks sättide;asi raketti;kännibasi good;12 kolmeteistkümnendat;tõusnud 18;kond soul;lugema taani
15-st tips;hanteri motze;you saksa;natukene pikemalt;aeg pressib;suur üllatus;hubble'i hitiga;charlingi nõmarbaleras;nadi lions
õigemini oligi;täna lihtsam;pidis 73;madonna ekspass;kond soul;mosseupli hitt;-ks beebi;mera toorteisel;10 vakset
soni aja;lõpetab öeldakse;suurem müügiartikkel;nii-öelda suurem;tipp 10;puhtfüüsiliselt võimalik;kursis räidi;hammast produtsent;kuulsam mees
lai siplareeri;edetabelis kahe;bobi braun;mia norras;-ks beebi;vana hea;võimalik rokkraadio;kiiresti katkestada;nimega one
kraid vait;mosseupli hitt;man's püdindva;näiteks hossate;tantsu souli;mees ansambli;laika billboardi;kohtel eurokset;ameerika 20
batmani uuest;29 juulil;vastupidises suunas;hubble'i hitiga;life endine;err kar;hääl esimesel;lambad villalaat;vara täpselt
kirjutab laulud;15 leiame;näo sild;hea lõi;tuletan meelde;hääl esimesel;koha number;tütarlaste ansambel;bobi braun
alustab möödunud;meelde käsitleme;singliga drest;-lt tõusnud;ants prantsusmaal;number kuus;charlingi nõmarbaleras;stewart saavutas;möödunud nädala
inglise edetabeli;kütame pingeid;kõrvus mängiva;endine broadcast;drest taas;kuri kahtlus;suurem müügiartikkel;lugude tutvustamist;pi rakkimigajas
kaks nädalal;teada kaks;eurovisioonist tuttav;eduardo nato;rakers joissa;tõusnud 18;granada aiadega;aeg pressib;korra peksa
stewart saavutas;ansambli hammast;19 märgiksin;anal luuseum;number 13;ekspress fon;number soni;noor lootustandev;ifidonoomi kolmandal
seitsmeteistkümnendale mängi;10 lugu;neli aastat;johnny hallyday;vähem nii-öelda;number martikaia;mängib tüüpilist;kreekas juhib;juuliga lõppenud
mänginud 13;heronilis 12;sessi rakset;kolmas number;10 uus;number maitsetaimi;nii-öelda suurem;pikemalt räägiksin;kaks singli
poisi uus;esimene singel;alisson williamsi;kolm uus;-le langes;asi raketti;nahkhiiretantsuga pättens;sky kolme;muuseas kirjutab
öelda suuremat;kurna tondiküttide;koha saavutamine;pala crazy;nädala top;drest taas;vastupidises suunas;seeria bobi;kuus 15
jäägi lugu;juhib endine;kuuma sadat;tõusnud 19;looga tipus;saks sessi;about around;haatid külaline;arverson mamma
ootab järge;leoreed jõudsime;jään huviga;lambad villalaat;no gibson;päevi heronilis;teada kaks;madonna esimene;taani keelega
piks eilse;riina belgias;nimetatud mosseupli;nahkhiiretantsuga pättens;man's püdindva;california esimesel;lugema taani;koha saavutamine;frank saajand
poordi kuuma;sõualajev mängima;nimega karmis;prantsusmaal kolmandal;power play;hubble'i hitiga;liitvabariigis kolmandal;kursis räidi;london poisi
aeg pressib;kehtivuse laupäevasel;üritanud pääsenud;liid laul;asi raketti;madonna ekspress;antud special;you šveitsis;lugu antud
olevaks sättide;olevaks sättide;kärin jätkab;-lt leiame;black tõusnud;music merja;ameerikas number;kännibasi good;kuu man's
73 singel;singel esimest;noor lootustandev;septembris täna;abdulli gold;aastasel bellami;13 edetabelites;sessi rakset;rakki meest
septembris täna;nimilugu one;eelnevates sky;prints batmani;viie viiendal;albumi autoff;hatsate püüt;esimesel aastasel;19 märgiksin
jääb korraks;esimesel bändi;leiame palaga;life endine;igavene leek;hitiga arverson;seitsmeteistkümnendalt leiame;lees beibi;roki henri
püüt uus;seitsmeteistkümnendale mängi;piks eilse;vana vana;stapmil loving;number seitse;sättide lök;number soni;rokkraadio stuudios
eelnevates sky;number ;pressib jäägi;üheksa 13;natukene koordi;rosetid lukk;paleras james;sõutus sõule;hubble'i hitiga
keeras nädalal;käsitleme linnulennult;15 kolm;you saksa;hitt kraid;vastupidises suunas;puhtfüüsiliselt võimalik;cherry uus;lugu teada
-lt leiame;rokkraadio stuudios;teada kaks;kohtel eurokset;kolmandal don;suurem müügiartikkel;sakse mäss;käsitleme pill;kolmandal inglismaa
üritanud pääsenud;killulisele hollandis;kütame pingeid;20 -ks;homme viiendal;sakse mäss;kahtekümmet tähendab;22 -lt;rootsi grupp
vaatame üldse;milli vanilli;plaadi slaidil;ansambel bängurs;bellami hitiga;no gibson;kreekas juhib;vanilli jään;hitiga arverson
liid laul;portugali kolm;tondiküttide seeria;lugude tutvustamist;rootsis juhib;kütame pingeid;jätkab tõusu;taani keelega;tõusu edetabelis
üheksandal neli;pikemalt räägiksin;kaasaegses 14;laarandu akids;ansambli rakers;võttis aega;endine broadcast;itaalia number;singel jori
sidujad kreisi;ettevaatlikum vana;lõpetab öeldakse;tipp 10;kar valhoya;about around;number saksamaalt;-lt leiame;võimalik rokkraadio
teada kaks;õigemini andres;tööna flaim;johnsoni ameri;madonna ekspass;kontserdi aia;no gibson;tiina seitsmendal;nimetaksime nädala
