EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faila ralyaske;näsnikova chapajev;näitlejanna filmis;laadi filmis;alternatiive noorsots;varvaaramiasnikoval filmis;stalin filmitegijatele;stalini lemmikfilmiga;jällegi oluline
õppis teatris;peaeesmärk 42;olulise persooniga;42 aasta;nimetama näiteks;anna furmanova;nitskajast filmis;esimene naisterahvas;soovist lihtsalt
peterburis tegutses;teos aastast;lemmikfilmiga andmed;valmis 1944;reaalset lugu;masnikova ütleme;näsnikova chapajev;vikerraadio kuulajad;õpetanud õpetanud
sageli küsib;demonstreeriti väejuhivõimeid;kuulsuse rääkisime;darrast istungeid;konkreetselt reaalselt;filmi ongi;nimi maria;naisrežissööri filmil;aset leiab
kontrolli komitee;inimese suhtest;rollist nimelt;prototüübiks hiljem;ilus roll;moskva draamateatris;venelased hukkus;venelased hukkus;rääkida võib-olla
määra arvud;facebooki müstilise;vene naistest;popova varem;probleem arvates;nimetame näitlejanna;inspireerinud filmitegijaid;hävitama lugu;seisukohad 11
levinum seisukoht;endine tsaari;1941 mäe;abi toimib;sündmused andsid;vapper naine;tütar filmis;nimelt stalinud;41 aastal
neli peategelast;ägeda mängis;nimekas helilooja;paigutada hiljem;kitchen paev;lugu mummu;küllaltki tuntud;jutustas kodusõja;26 aastal
pingejärje korduvaid;persooniga kasutati;katariina oluline;direktor surma;andnud kindlasti;noorele nõukogude;mošnikov õppis;komandöriga nimi;30 neljandat
postmargid tegemist;esimene laval;vana haavatud;näiteks kummilioff;esitas alusel;kalina vadja;peterburis tegutses;60 roolis;välistavad teada
na kirjeldatud;tavaliselt 20;kodusõja päevil;portree vanemas;negatiivsed noormehed;esmakordselt võimalik;tulevasi näitlejaid;filmi algmaterjal;28 aastal
naisterahvas omistati;aastal arreteeritakse;laval publik;rahvusvahelistel festivalidel;kindel son;maria opova;vladivostoki saabub;nõukogude tähenduses;filmi võib-olla
puudutab filmi;statistiline näitaja;stahlil konkreetselt;boriss blinov;nimi anna;naisterahvas loomulikult;naisterahvas omistati;seltsimeeste panema;kunstiakadeemia küllaltki
volodžaevski päevad;jutustas kodusõja;liidu kangelase;esimene koht;nomengi nisu;kosmodemjanskaja esimene;film erinev;tulevasi näitlejaid;võtavad kooli
tõele oluline;teatakse esimene;propagandafilm film;mängib 1927;lapsed orvud;rahvakomissar luladžarski;julge naisega;inimene jason;saabuvad lääne-saksamaale
jaapanlaste ess;kahtlust filmi;vikerraadio kuulajad;teada toimus;ootab last;ungari chapaev;persooniga persooniga;vladivostokis eriti;34 aastal
otsivad ajendit;koolide asutamisaastat;andnud hiljem;endine tsaari;tohiks ch;režissöörid mõtlesid;mäesnikova surmadaatum;mängis olemegi;mõttes võib-olla
leidis küsimused;inspireerinud filmitegijaid;sooja tõi;rindele vägede;kodumaad vaja;janina sõimu;tipp propagandafilm;valge ohvitser;nimetatud võtab
tähendab neli;dollarit kuulub;ühesõnaga sisuga;hiljem kirjutanud;aiga tekib;nimi anna;kangelaste kultus;kirjutasid töökangelastest;suhteliselt suur
surmadaatum 1978;lühidalt sündmusi;1928 28;otsusta sageli;unustada nomengi;lühidalt sündmusi;filmi võib-olla;punaarmeelane ähvardab;ongi näha
tipp propagandafilm;pealkirja volodžaevski;rääkinud 49;ungari chapajeviks;algversioon idee;kindlasti stalini;pealkirjad sariidseni;-te keskpaigast;34 filmi
tuttavate negatiivsed;sangarliku punased;järeltulija raske;tegel annaks;pinge tekibki;endine tsaari;34 filmi;varvara mäesnikova;eriti oluline
soov realiseerub;valmimise käigus;ekraanidele jõuda;jutumärkides aru;saabub rindele;publik näha;lühidalt sündmusi;näiteks kummilioff;1927 -st
antud filmis;teatud situatsioonides;repressioonid eriti;nikova katariina;algvariant algversioon;valmis 1944;kujutatud portree;autorid algallikaks;täna vaadata
järgsel ajal;filmil küllaltki;kosmodemjanskaja esimene;pühapäeva kord;nisu kuraditaktiline;rahva inimene;blinov reaalset;demonstreeriti väejuhivõimeid;27 aastal
lääne-saksamaale otsivat;kallaletungi otsustab;roll varvara;aastal esmakordselt;veki jaa;erakordselt huvitava;furmorofon filmis;1947 aastal;ajal 27
facebooki müstilise;jääks salapäraseks;pealkirja volodžaevski;seisukohad 11;baas vast;sariidsen filmi;veera mošnikov;tähendab neli;karjääri 1930
hirm asubki;nalja oluline;tegelema nahkmetega;sanitar asuks;oliive valver;rääkisime pikalt;roll vaatajaid;vaadanud kümneid;võib-olla tõepärasem
pretendeerida marjapuu;kaua püsikahekümne;huvitava kõrgkooli;variant ilusti;vändati uus;ühtegi naisrežissööri;saksamaale veetud;maa 1934;valmis 1944
rollikesed suur;mitmed-mitmed stalini;kirjandusklassika alusel;lavastatud jällegi;blinov reaalset;kujutatud portree;režissöör kaugeltki;preemiaid tippteoseid;võib-olla tasub
filmis rääkinud;chapaev üldsegi;ümmargune number;kosmodemjanskaja ankal;valver nisugune;koondkuju vene;nahal ungari;jällegi mainida;59 60
loomulikult valge;vaprat naist;tähelepanu aastatel;uskuda üldse;punkt sedastas;mängib 1927;meelde romaani;41 aastal;ütleb esimene
toimus sündmused;rolli annab;rahvusvahelistel festivalidel;last toitma;ch unustada;jällegi kirjandusklassika;nisu kuraditaktiline;aega repressioonidele;-te alguses
chapaevit 30;vahetult seitsmeteistkümnenda;naisterahvaga furmorofon;näiteks 1919;tuletame meelde;algallikaks paari;esimene silm;propagandistlikuks kasvatamiseks;natukene üldse
nimekas helilooja;esimene naisterahvas;kapteni tütar;anna edasine;niina reimo;tuletame meelde;kosmodemjanskaja ankal;heliloojaga antonio;37 aastal
juhtimist teostab;ongi sisuliselt;ajalehe artikkel;antonio spada;sünd tegelema;kodumaale koduma;reaalselt elanud;jaapanlaste tunnimehe;päevil vladivostokis
film demonstreerima;sureb 1926;raske öelda;oliive valver;olegi ühtegi;ausambad räägiti;anekdootide oluliseks;1919 aasta;üldsegi välistatud
esitatakse kunstis;näitlejaid ampluaa;päritolu punased;prototüüp erinevad;anna edasine;teos inspireerinud;rahva päritolu;minuaegsetes õpikutes;42 aasta
aasta kaitseme;kõrgetel kohtadel;isiklik liin;järgnevast järeldada;persooniga persooniga;venelased hukkus;mainitakse itaalia;vahemärkus 2001;eriti puuduta
lapselapselaps lapselapselapselaps;sünd tegelema;propagandistlikuks kasvatamiseks;komandör tegutseda;armastus neiu;ajal algvariant;helget tulevikku;11 välistavad;hiljem esimene
prototüübi rollile;postmargid tegemist;väärib eraldi;tuletame meelde;arvavad roll;saabub jaapanlaste;rääkisime kalina;film farvaaramässicovat;konsultant teisiti
pälvinud preemiaid;ranyoskajale kujutatud;800 900;punane komandör;tegel annaks;edukas olis;ainus prototüübiks;rahvakomissar luladžarski;arvates lapse
filmist allikad;-te keskpaigast;mäletame varvara;aastast 37;seos tahes;furmorofon filmis;rahvusvahelist tähelepanu;tahaks uskuda;49 aastal
