EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähtsad mõttes;ongi sööbi;uude teatrisse;mõtlesin raadio;andma intervjuusid;mule lavastusest;eetris teatriluuk;juttu näitlejad;ühesõnaga lihtsalt
resonants dialoog;jõudu powerit;laval jõudu;orazinidega premeerida;võimalus näiteks;keiu virro;lavastusega mõtlesin;eetris teatriluuk;inimene tahaks
gide kõht;senine küünarnukitunnetus;õnneks videod;tobe abituse;asi nimetatakse;loodan saatekülaline;äkki õudusfilmitegelane;stuudios oledki;võib-olla kaugelt
okei võõraid;tegelaskuju klammerdub;ajal lavastused;ühiskonda kirjutab;karlova knows;lavastajad räägivad;näitlejatel rääkimast;intervjuusid hetkel;väga-väga tänulik
tortumas urmas;tundub jube;esietendust eriti;näevad täpselt;knows kaardil;loo lugu;lavastajad räägivad;saatekülaliseks kirjanik;põlevad endiselt
hetkel lähikondlased;eriti elektroonilised;sisustust stuudios;vaatab sobib;tekib resonants;aru keelest;tihti tegelaskuju;rääkida tahaks;hetkel tegelikult
sööbi tekkiski;perekond hullem;üritan kirjeldada;tekib väsimuse;intensiivselt keskendunult;lõbustama inimesi;kirjaniku piinu;oledki unistajad;küünarnukitunnetus väga-väga
kõla kõla;mõelnud lavastaja;elektroonilised las;aru keelest;normaalne inimene;keldrihämaruses rääkivad;ajal lavastused;teatrisse 16;võib-olla inimesed
õnnelik aeg;traagilistest asjadest;näitleja laura;räägivad stereotüüpselt;raamatu never;stuudios oledki;näitleja laura;tegelikult kolm;tundub soigamiseks
mõtlebki mõtet;asjad tegelikult;näed põhimõtteliselt;publikuni viia;tekib tobe;inimene saali;kunstnik priidu;tahaks toimuvad;oodata lihtsalt
inimesed tunnevad;ühesõnaga sõitsime;intervjuusid hetkel;las keldrihämaruses;debian olegi;käib närvidele;tallinna stuudios;esietendus järgneb;tujuga võib-olla
ajal lavastused;kuskilt facebookist;stressiks ühesõnaga;hinnanguid karta;kummaline paradoks;mail vabal;stereotüüpselt traagilistest;loo lugu;võib-olla hea
sööbi hullumeelne;asi üksindust;raske tundub;protsessi arvan;mail vabal;õudusfilmitegelane hirmutanud;vale lavastust;õnneks videod;võib-olla hetkel
režiid õppinud;lihtsalt igavusest;auto liigub;sisustust stuudios;tähendab ütlen;täna armunud;stseen peeter;saali vaatab;muutuks võib-olla
terve lihtsalt;tänulik nimelt;vadi tähendab;rast liina;abituse tunne;mõjutatud öelda;tahame publikuni;vale lavastust;sõnum öelda
plahvatavad pommid;auto liigub;väikese vindiga;päevapoliitiline võib-olla;no asjadest;kummitama jäi;tahakski tuppa;iroonilisevõitu stseen;jube hirmutavad
kirjutasin aastat;tänapäevaelu poliitilist;facebookist uudistest;asjad parajasti;info vastab;inimesed näevad;lavastajaks sist;otse lähedusest;tõepoolest tundub
lavastusega mõtlesin;ühesõnaga soovisin;kontsert skoor;kirjutab facebooki;intervjuusid hetkel;oledki unistajad;päriselt jälje;raadio kõndides;põhimõtteliselt ongi
mänguasi kohutavalt;hetkel tegelikult;mõttetu jutt;õppinud lavastajaks;hea normaalne;rääkisime juttu;kummitama jäi;vadi tähendab;tühi võib-olla
silmad põlevad;mõtlema näitlejatel;traagilistest asjadest;võtta infot;üldisem küsimus;tahame publikuni;ühiskonda kirjutab;lavastada natuke;võib-olla nähtamatu
mõttetu jutt;seeläbi võimalus;dialoog lavalt;võimalus elada;elu aru;huvitavalt mõtlesin;keiu virro;õppinud lavastajaks;lihtsalt asja
isiklikud probleemid;peitnud eriti;vale lavastust;intervjuusid hetkel;asja mõtlen;tahakski tuppa;meessoost näitleja;näiteks reis;endiselt räägib
uudistes mõjutatud;mõtetega klapib;tallinnas näiteks;tallinnas näiteks;proovi võimalik;meessoost näitleja;urmas räägin;mõtlesin argielu;proovi võimalik
derbi tagasitulekut;metal kontsert;tuppa jääda;vindiga no;kosta standard;tagasitulekut tartus;tegelikult huvitav;kuulad uudiseid;nihe võib-olla
tundub soigamiseks;meeletut auku;tahame publikuni;eriti uurima;saavutuse järgseks;kirjaniku piinu;oledki unistajad;keldrihämaruses rääkivad;raske lihtsalt
tagasitulekut tartus;rääkivad mänguasjad;kindlasti muutun;hästi kirjutatud;16 mail;andma intervjuusid;tähendab loodan;läbilõikav hääl;mõtlesin lihtsalt
hullem tunduda;tahame publikuni;toimub igapäevaselt;pereelu olme;premeerida kurvalt;protsess mõnus;mõttetu jutt;tsirkust paratamatult;võib-olla autot
sügav asi;panna pereelu;mäletan räägib;rästas näol;kaks erinevat;hästi kirjutatud;raamatut kirjutasin;taaskord peeter;hästi huvitav
öeldes hirmutab;mõtlen olme;ulfsaki lavastusega;olekuga tihti;inimene tahaks;kuulamist räägivad;õigesti mäletan;ühesõnaga sõitsime;inimene räägi
hästi kirjutatud;raadio kõndides;lavastus tahtsin;perekond hullem;perekond hullem;aeg käima;mõjutatud öelda;raamatu never;abituse tunne
magamisriided seebi;lavastust vulistajates;vulistajates kolm;laura pähla;hetkel tegelikult;ühesõnaga soovisin;leidma kaare;õudusfilmitegelane hirmutanud;mõtlesime lihtsalt
taaskord peeter;tagasitulekut tartus;normaalne inimene;millegipärast mõtlema;asi tea;läbilõikav hääl;inimene saali;raamatut kirjutasin;lihtsalt rääkida
kohutavalt ängistav;inimene räägi;tsirkust paratamatult;teema võõras;võtta infot;äkki täna;lõbustama inimesi;rumalad millegipärast;päevapoliitiline võib-olla
tegelikult kurvad;tegeledki olme;loomulikult teame;panustanud oluline;hetkel aru;jätame sõnum;üritan kirjeldada;asjadest no;olme tähendab
jääda patareid;sattunud auku;näol ongi;standard lülitada;tobe abituse;vaatama uude;saali vaatab;parimal tekib;mõtlen öelda
väiklased läheduse;auku kutsun;kohvist proovisime;tekib resonants;hirmutanud ausalt;kõndides viimasel;täna armunud;kuskilt facebookist;kohutavalt hästi
piinu oht;mõtlesin argielu;keiu virro;lavastajaks sist;käima andma;laura pähla;nägin hiljuti;keiu virro;oluline kindlasti
mõtet parimal;sobib mõtlebki;võimalus elada;maailm endine;kahte asja;kirjutasin aastat;näitlejad suitsetasid;endine inimesed;mõtlesin hiljuti
olulisemad väiksed;näeb taust;tihti tegelaskuju;ausalt öeldes;kiirgavad energiat;endine inimesed;tunne kuskilt;tunne küsimus;lihtsalt rääkis
lõbustama inimesi;võtta meeletult;õudusfilmitegelane hirmutanud;vaatama uude;protsessi arvan;lihtsalt natukene;inimest kellasid;viimasel ajal;tea mõtlesin
öelda tahame;räägin teki;jätame sõnum;sist õppinud;toimuvad tekib;oht tõsi;landi raamatut;mängu loomakene;terve lihtsalt
viimasel ajal;jube mõnus;puu kunstnik;häälega hästi;meenutan nägin;ühesõnaga sõitsime;räägivad stereotüüpselt;valmis paratamatult;võimalus näiteks
oluline asi;täna armunud;isiklikud probleemid;kellasid vilesid;kingid ostad;võõrana tundub;meeletu karismaga;küünarnukitunnetus väga-väga;rääkima terve
auku esietendust;inimesed täpselt;arvan lavastajad;aastat intensiivselt;tagasitulek sisustust;adlas valguskunstnik;sügav asi;selgitada küsin;mõtlesime oluline
vulistajates kolm;lihtsalt nalja;raadio kõndides;kummitama jäi;vaatama uude;endine endine;küsida tunne;mulje jätame;ongi hästi
oledki unistajad;noort inimest;natuke iroonilisevõitu;igapäevaselt elus;adlas valguskunstnik;proovisime lugesime;ütlen plahvatavad;kirjutatud kohutavalt;kutsun lihtsalt
üksindust anda;äkki õudusfilmitegelane;ühesõnaga sõitsime;hullame suunata;intensiivselt korda;teema teemasid;tundub perspektiiv;lihtsalt nalja;lihtsalt sügav
kuulad uudiseid;paratamatult teatud;stereotüüpselt traagilistest;autot korralikult;suitsetasid sisime;urmas loo;iseendale kingitusi;tundub perspektiiv;näevad täpselt
võib-olla autot;päriselt jälje;veini torti;teki lihtsalt;tunne võib-olla;urmas tortumas;tegelikult isiklikud;valguskunstnik lahe;lõbustama inimesi
mõelnud lavastaja;seose fööbi;seekordse saatekülaliseks;juhan ulfsaki;never landi;lihtsalt tunne;kõva häälega;soovisin panna;kaasa tahaks
elektroonilised las;täpselt tegelikult;nägin hiljuti;olukorda panna;gramm asi;lihtsalt inimesi;kõla seksikalt;inimest laval;tegelikult muutu
intensiivselt korda;väiksed väiklased;kaks kuud;näiteks kartma;jutt inimene;kurvalt kõla;kingi ootad;üksildast jäin;toimub igapäevaselt
üritab ühiskonda;adlas valguskunstnik;vait kuulan;urmas loo;kingi ootad;asi nimetatakse;inimestega suhelda;lõbustama inimesi;kaks kuud
hiljuti näitlejat;pessimistlikult mõtle;paljud lood;küsimus küsin;olme saaki;endiselt räägib;loomakene räägib;prooviperiood mõnus;takti inimesed
asi tea;hirmutavad üksildast;hetkel valmis;jube hirmutavad;standard lülitada;tegelikult isiklikud;kummalise seose;suitsetasid sisime;puudutanud mõtlesin
hirmutavad kurvad;lavastusest kummitama;tekib resonants;jutt inimene;dialoog lavalt;vadi tähendab;vaatama uude;lasteaiast peitnud;raamatut kirjutasin
asjadest toimub;uudistes mõjutatud;uurima asi;tunnistama furby;hea meel;tõele pöörlast;ühine teema;klounid kloonid;purjus tea
elus uudistes;proovisime lugesime;ostad pudeli;hea meel;meeletu hooga;mõelda ilusaid;mõtlesin raadio;ütlen plahvatavad;lülitada liigub
knows kaardil;vabal laval;lihtsalt pagasnikust;kahte asja;karta hinnanguid;oodata lihtsalt;üksildast jäin;vaadake derbi;lihtsalt täna
kohutavalt hea;tavalistest asjadest;üksildast jäin;vulistajates kolm;huvitav nihe;vaadake derbi;kohutav mõtlesin;seksikalt argielustseenid;vaatad muutub
parajasti tähtsad;karismaga tahaks;kõndides viimasel;kolm inimest;stseen peeter;tahame klassikaliselt;puu kunstnik;lihtsalt vait;täna mõtlesin
klounid kummaline;lavastuse mõtlesime;ongi okei;pommid tunned;uurima asi;võib-olla hea;endine inimesed;rääkivad mänguasjad;näiteks 
teema samavõrd;okei võõraid;sotsiaalmeedia teema;veini torti;traagiline traagilisem;pereelu olme;proovisime lugesime;oht tõsi;ühesõnaga soovisin
mullis elu;urmas tortumas;ühiskonda lavastada;tavalistest asjadest;näiteks kartma;üksindust anda;vulistajates kolm;hästi huvitav;never landi
kolm noort;lihtsalt pagasnikust;rahulik voogav;lähikondlased perekond;kohutavalt ängistav;näiteks reis;aarne soro;tagasitulek sisustust;inimesi inimesed
tegelikult kolm;paratamatult puudutatud;olulisemad väiksed;tekkiski mõte;ausalt öeldes;rõõmustanud rõõmustama;kurvad hirmutavad;proovisime lugesime;kõla kõla
näitlejat iseendale;lavastajad räägivad;täitsa tõsiselt;never landi;vaatab sobib;klounid kummaline;knows kaardil;tahame publikuni;pessimistlikult pessimistlikult
suitsetasid sisime;kirjutab facebooki;võtmisest inimestega;metal kontsert;teki lihtsalt;näitleja kohutavalt;vadi tähendab;teema teemasid;reis no
mule lavastusest;ühiskonda kirjutab;esimesel mail;auto liigub;öeldes hirmutab;tähendab loodan;võtmisest inimestega;tundub teame;tallinnas näiteks
rõõmuga ongi;õnnelikuks äkki;lavastuse raamatu;kingid ostad;üksindust anda;traagilisem paljud;stuudios oledki;õigesti mäletan;inimesi tegelikult
hooga võõraid;intensiivselt keskendunult;loodan saatekülaline;muutun õnnelikuks;vindiga no;tegelikult tegeledki;teame võõraid;patareid tühjaks;rõõmustama tegelikult
veini torti;endiselt räägib;powerit metal;landi raamatut;aarne soro;närvidele tütrel;mõtlesime oluline;ilusaid mõtteid;hästi kõva
esimesel mail;klassikaliselt küsitakse;klassikaliselt küsitakse;inimesed tunnevad;videod asjad;skoor tund;asjadest elu;meeletult oodata;peeter rästas
ütlen plahvatavad;kõva intensiivne;väga-väga tänulik;tagasitulekut vaatama;tahame publikuni;õppinud pikk;aastat intensiivselt;klapib nimelt;tegelikult huvitav
skoor tund;hullumeelne fööbi;mõjuta mõjutavad;korda oluline;olme muutuks;tagasitulek sisustust;tahame klassikaliselt;tallinnas näiteks;skoor tund
hetkel aru;ühesõnaga lihtsalt;põlevad endiselt;tundub lollakas;kaugelt aru;väga-väga tänulik;tunnistama furby;premeerida kurvalt;põe millegipärast
suhelda teema;äkki äkki;intiimsed momendid;jajah asi;hästi asi;näitlejad suitsetasid;no kingi;kontsert skoor;teema kõlab
tuppa jääda;tundub jabur;lavastust leppisime;tunne mule;suurt globaalset;mäletan räägib;silmad põlevad;tahame klassikaliselt;nägin hiljuti
puutes tea;tekib resonants;info vastab;okei võõraid;ongi hea;takti inimesed;seinaks tegelikult;näed põhimõtteliselt;metal kontsert
hea suhelda;tekkiski mõte;furby tagasitulek;näitleja laura;kontsert skoor;vaikselt pusisime;ilusasti lahata;tegemiseks tõepoolest;pagasnikust lihtsalt
kola pakitud;räägivad mõte;läbilõikav hääl;soigamiseks raske;tegelikult kolm;kontakti võtmisest;endine endine;tegelaskuju klammerdub;näol ongi
soovitavad kinkida;nagunii pikalt;sarja kohutavalt;intiimsed momendid;tortumas urmas;seinaks tegelikult;õppinud pikk;puudutanud mõtlesin;lasteaiast peitnud
õnneks videod;näitleja kohutavalt;lugesime mõtlesime;ühiskonda lavastada;kardan raamat;elu aru;magamisriided seebi;prognoosida võimatu;panna kahte
asi üksindust;huvitavalt mõtlesin;lapse elust;tea kaks;panna kahte;inimesi esimesel;näiteks reis;mõtlesin gramm;loo lugu
kellasid vilesid;tunne panustanud;kutsun lihtsalt;hirmus õnnelik;jajah asi;rahulik voogav;esietendus järgneb;põlevad endiselt;küsimus üldse
