EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
feldman feldmanis;gorbatšovi-aegne kirjandus;käisime talvevaheajal;mustvalge tegelikult;eine istuti;uljas tutvusime;tähega avangardist;kuskilt majakovskist;kirjanike võib-olla
süsteeme kanoonilisi;elasime lähestikku;hea materjal;aust vahing;noorem noorem;uuesti eestis;mäletan endagi;peeter tulviste;sünnipäev 15
-te algus;suureks kasvab;moskvas teatrikooli;esimest korda;selge tekst;nime ingo;mängisid untšernofi;nõukogudeaegseks kaadriarvestuslehega;rääkisin moskvas
raudbetoonist inimesed;ühiselamu sõita;ühiselamust instituuti;aastat kirjutanud;funktsiooni cv'ga;aeg showl;ingo rääkis;490 tsitaat;revolutsioon psühhoanalüüs
kahekümnendatel kolmekümnendatel;võtta väikene;viimase lausega;leningradis raudteejaama;loosung marks;kahel koolivaheajal;kahe trolliga;vanematekoju kümne-üheteistkümne;leningradis raudteejaama
teleobjektiivi separaatide;inimesed mehed;õhtul seltskond;eine istuti;nimi kompleksne;moskvas teatrikooli;lugusid räägime;1972 kirjutasime;inimesega inimest
seisnes psühholoogia;käisime talvevaheajal;asi kaheksakümnendatel;veebruarikuu öö;reaalsus vaino;kohani sild;draamateatris testamenti;kultuurirevolutsioon ülikoolides;70 loomingu
vastab normile;kirjutatakse sahtlisse;üksinda linna;psühhiaater tähendab;vastab eri;palamuse kool;showl špiinl;tegelikult puna-valge;teostesse huvitav
arva tallinna;käisime päevaks;kogemus lõpetasin;kohti vahingu;vahingul kodul;küünlavalgusõhtu kolmapäeviti;sealisem nõva;sissejuhatuseks ütleksin;peipsi-äärse külaelu
rootsi sputnikule;intervjuud kaas;üliõpilaspõlve romantika;maailma näeb;eriline roll;loen mahingu;režissööri töötasid;teatrikooli sõjaväes;võtab asja
palamuse kool;aastat elus;mängisid untšernofi;pilkenen wraith;dokument paingul;mõisted dialoog;lavastanud dominiiklaste;inimese kuju;korda üldse
pisikene rattakene;inimesi seksuaalselt;10 klassi;tegutses ühiskonnas;noorem pannakse;fantaasia reaalsus;alguses rääkisime;kirjutasin intervjuud;kirjanikud tea
loetakse sõnumit;muudab argielu;käsitlemise taustal;küsimus ajakirjanike;iseloomustamiseks hulk;rootsi sputnikule;kogunenud nime;fantaasia reaalsus;rääkis seoses
veebruar tepandiga;saatkond maja;puna-valge üldse;distantsi tekkida;dimensioon arst;vitriin pealkiri;tutvusime kolmeaastased;erialateadvuses sünnib;nägi hommikul
mehel laul;peadest telki;probleemid selgelt;näiteks ütlesin;andsime 50;peipsi-äärse külaelu;tallinna sõbranna;nojah tead;väga-väga vana
tollal nimi;sedamööda kirjutas;loodud kangelastega;ajal solis;inimene separaat;lähestikku järvel;reaalsus vaino;tutvusime kolmeaastased;pakkuma hundi
oluline roll;eneseteadlik kokkuhoidev;mäletan paljud;töötas tollal;komme identiteeditekst;helistatakse telefoniga;külaelu äkki;rääkis püksifirmast;keeruline olukord
inimlikud eksitused;kõrgema närvitalituse;keemistemperatuurile lähedane;erinevaid alasid;võimule näiteks;rääkida stiilist;tants vahetasid;raudbetoonist inimesed;67 esimesed
