EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sibeliuse finlandia;waverly helsingborgis;inimene raamatuid;kaluril eksliitrised;number mitmelgi;armastab koguda;kunsti hoopiski;näiteks raamatust;looduses seotud
paratamatu üteldud;võimule kogust;kaavi külast;raamatule loetakse;uut kodu;inimene loeb;inimese nägu;raamatukogust fotokoloogil;60 täpset
raamatud töötatud;huvitab lausemünt;koguja ütleb;10 aastat;nisust diskreetset;kasutaja inimesed;kogume inimesi;armastab koguda;võib-olla pühaduse
siirdusid eestlasi;viimased 10;raamatukogust fotokoloogil;korda ütles;kodu nutsime;vääriliselt hinnanud;liipris aadu;lenini raamatukogust;raamatud töötatud
koguteoses saaremaa;niisugusse padruni;materjal ajaloost;uuesti kirjutamise;vaja näiteks;targa nimelt;mõtted inimene;ostame raamatuid;tunne kindlasti
tähendab tähendab;kättesaadav arvan;ilmselt paatidega;nsv rahvakirjaniku;seoses olevaid;no asju;võõras tea;rahvakirjaniku isikliku;inimesed armastavad
riigist rahvaseaduses;lapse lapselapse;suuremaks linnas;ajal sõitsite;uus vorm;riiulis inimene;väikesesse joonisesse;pikad tsitaadid;kaugel-kaugel saarega
osalt segavad;lugenud tammsaare;pildid puulõhkumise;raamatut raamatute;no annan;üldse inimesele;inimesi tõsisemad;kogutud teosed;kaks-kolm 1000
matemaatikud sõnanud;alustada kunsti;väike kodanikukalduvustega;käisin saaremaal;iseks liitrise;siirdusid eestlasi;doosiga öeldakse;kirjutamata kivikotini;inimene armastab
nyyd juhindanud;väljarändajatest läänder;kalduvus koguda;einstein dostojevski;diskreetne delikaatne;loomus andes;kaavi külastajad;kitsaks romaan;nimelt küsingi
saare otsestest;vaatan algusaegadel;arvan raske;väärtuse kaotanud;head džässi;kivikotini ;nsv rahvakirjaniku;inimene loeb;kirjanikuks kirjutan
maailmas seotud;kala püüdma;hint külaskäik;kirjutama arvan;näiteks saart;tahad tõepoolest;peitma ütleme;kümnemeheline nooda;bussis näiteks
vaimne loomus;silmaga nägema;huvitav huvitavat;impulsid tööks;võistluse number;vii sisemist;kasvanud isiklike;raamatukogud sõjad;inimene näiteks
viimasel ajal;kõikvõimalikke asju;peres üldse;teinekord üllatab;näiteks waverly;lausemünt eriti;huvitab lausemünt;asju markidest;probleemi kaks-kolm
lõhnu merd;jumalat kirjanikku;taimedega uus;teoseid alustasite;asi toimuma;vaja kanada;ninaga tundma;ütles advuste;no lugeda
liibrist kord;näiteks kirjandusteooriate;andersson uuris;uut kodu;usulistel alustel;praktikas võõras;isa ehitanud;nojah kuskilt;mäletan raamatukuju
alustasin toete;ongi vette;kodust kaugel-kaugel;külastajad põgenes;koguda kalduvus;kasutada meelde;paljud kindlasti;kodus selgemini;armastusega madorman
mäletan helged;kasvab isu;ahvatles august;jalgratta leiutamise;ütlen no;muinasjuttu terve;elust reaalsusest;põhjalikumaks tutvumiseks;ühistöö ühisti
lõi värisema;peitma ütleme;omaniku kesin;tolstoi-ist vaevalt;autogrammi raamatusse;sisemise väärtuse;autor peegeldab;inimesel nõuded;ajalugu aastal
tardubist kirjutasite;ütleme näiteks;sõpra kogus;muutubki üriks;vaated tea;inimese nägu;maa kahjuks;rahvaseaduses täistera;aastaid töötas
loalgi pisut-pisut;plahvatab äkise;traditsioon peres;linnas kära;teki probleemi;näiteks kirjandusteooriate;alustasite materjali;noortest autogrammi;vanemaid peegelduma
novellikesega viimane;vaadetud võib-olla;kanada seoses;voorust no;tea uut;viikiandid moes;võib-olla riiulis;kogumiskire loodusteadlane;tsaariajalgi palju-palju
selgitamata veelsi;rahvakirjaniku isikliku;õlg maja;kord pikana;materjali pakub;arvate erinev;loodan vormi;tunned simmonsi;kirikuid kirjutate
50 60;raamatu pidalitõve;aastaarvu mäleta;süsteem kasutavad;usu moe;kuskilt tuntud;köök tuba;sõpradel no;kadunud kadunud
erinev tikutoosi;võib-olla professionaalseks;rahvale ühistöö;suuremaks linnas;onu una;mäletate tuulise;paratamatult nägema;arv liibriseid;1800 50
raamatute raamatute;ütleb suuremat;sisemist hinda;aastal 1901;tähendab tähendab;loomingulised impulsid;sisemise väärtuse;sisemist hinda;palju-palju aastaid
tööliselt krimmi;raamatukogu esimene;leheküljenumbri näiteks;lugeda võib-olla;segane isend;traditsioon peres;küla selgitamata;60 täpset;võrrelda muusikaga
paljude viga;ühistöö ühisaitamise;tükk tükk;raamatud ilukirjanduslikku;armulised kergem;segane isend;arvate erinev;krimmi uut;pakub tavaliselt
kirjuta kirjuta;ninaga tundma;lihtsalt poes;seoses olevaid;väliskauba eile;armastusega madorman;osta koguda;näib niiviisi;karistuse dostojevski
una lähel;tabletiga pühaks;liidrist tean;materjal ajaloost;kogus paar;kirjutasite lausega;art tsaariajalgi;lõppeksid huvitama;näiteks aastal
lausetes esimestes;soomlasi asutas;leida teinekord;eestlasi leidub;inimene loeb;onu taali;jõukas väike;mäletan nõia;lapsepõlvest mäletan
