EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;talupoeg;kirjamehed;rahvalikud
keskarhiivis;köster-koolmeister;;kujuneks;load;traditsioonile;Põllumehi;talumajandus
vabamades;mõisnike;Vanemuise;teisipidi;vast;ühikühistutest;Postimees;võib-olla
üldlaulupidu;taludeks;Jakobsoni;armastatakse;headlad;mõisamajandusega;rahvapäraselt;armastatakse
võib-olla;1845;huvitavat;tingimata;head;lapsepõlvest;keskarhiivis;muusikaharidus
laupäeval;kõrts;traditsioonile;rabas;termini;1845;Juhan;saksa-vastast
rahvakeeles;külameeste;sõnumitooja;tõlkile;summa;pärinesid;luuletused;saksapärase
rüütelkond;rahvakeeles;kultuurimaja;Sellega;andke;põllumajanduse;Vanemuise;ongi
arvustajad;;Pärnumaal;võib-olla;valve;hakkasidki;Siin;eesti
naturaalmajanduslik;levitades;Johnsonilt;dokumente;andma;naturaalmajanduslik;Kõik;ühiselt
