EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;eurole;Rahandusministeeriumi;;euroopalisel;Eestile;võib-olla
järjekord;inflatsiooniprognoos;investeeringutest;varem;andes;Tallinnas;Päevakaja;vaadata
kvalitatiivsed;Emotsionaalselt;seitse-kaheksakümmend;tihedamalt;valida;Põhja-Itaalias;Rahandusministeeriumi;järgnevatel
võimalikud;Euroopa;Elering;erinev;maksimum;komisjoniga;Kui;inimeste
üleeuroopaline;üleminekuks;Janek;olümpial;kell;kesklinnaga;Erandkorras;kahe
Põhja-Itaalias;lastekollektiivid;Järva;Ühisnõupidamisel;eelnevalt;majandusolukord;seisukorras;ülevaade
lõppkontsert;investeeringutest;Emotsionaalselt;eelsõela;seoses;Johansoni;üleeuroopaline;27
juurapiid;;Põhja-Itaalias;kokkulepped;anti;oluline;jätkab;Kuivastu-Virtsu
Osaühing;Õiglase;plaanidega;ülekandeliinide;usutles;tulevik;Väinamere;nii-öelda
tavapäevadel;tavajärjekorras;Eesti;järjekord;Need;osapooled;täistunnil;10
